6754 88 21 1 1 0.01 0 0 
6755 88 22 1 1 0.01 0 0 
6756 88 23 1 1 0.01 0 0 
6757 88 24 1 1 0.01 0 0 
6758 88 25 1 1 0.01 0 0 
6759 88 26 1 1 0.01 0 0 
6760 88 27 1 1 0.01 0 0 
6761 88 28 1 1 0.01 0 0 
6762 88 29 1 1 0.01 0 0 
6763 88 30 1 1 0.01 0 0 
6764 88 31 1 1 0.01 0 0 
6765 88 32 1 1 0.01 0 0 
6766 88 33 1 1 0.01 0 0 
6767 88 34 1 1 0.01 0 0 
6768 88 35 1 1 0.01 0 0 
6769 88 36 1 1 0.01 0 0 
6770 88 37 1 1 0.01 0 0 
6771 88 38 1 1 0.01 0 0 
6772 88 39 1 1 0.01 0 0 
6773 88 40 1 1 0.01 0 0 
6774 88 41 1 1 0.01 0 0 
6775 88 42 1 1 0.01 0 0 
6776 88 43 1 1 0.01 0 0 
6777 88 44 1 1 0.01 0 0 
6778 88 45 1 1 0.01 0 0 
6779 88 46 1 1 0.01 0 0 
6780 88 47 1 1 0.01 0 0 
6781 88 48 1 1 0.01 0 0 
6782 88 49 1 1 0.01 0 0 
6783 88 50 1 1 0.01 0 0 
6784 88 51 1 1 0.01 0 0 
6785 88 52 1 1 0.01 0 0 
6786 88 53 1 1 0.01 0 0 
6787 88 54 1 1 0.01 0 0 
6788 88 55 1 1 0.01 0 0 
6789 88 56 1 1 0.01 0 0 
6790 88 57 1 1 0.01 0 0 
6791 88 58 1 1 0.01 0 0 
6792 88 59 1 1 0.01 0 0 
6793 88 60 1 1 0.01 0 0 
6794 88 61 1 1 0.01 0 0 
6795 88 62 1 1 0.01 0 0 
6796 88 63 1 1 0.01 0 0 
6797 88 64 1 1 0.01 0 0 
6798 88 65 1 1 0.01 0 0 
6799 88 66 1 1 0.01 0 0 
6800 88 67 1 1 0.01 0 0 
6801 88 68 1 1 0.01 0 0 
6802 88 69 1 1 0.01 0 0 
6803 88 70 1 1 0.01 0 0 
6804 88 71 1 1 0.01 0 0 
6805 88 72 1 1 0.01 0 0 
6806 88 73 1 1 0.01 0 0 
6807 88 74 1 1 0.01 0 0 
6808 88 75 1 1 0.01 0 0 
6809 88 76 1 1 0.01 0 0 
6810 88 77 1 1 0.01 0 0 
6811 88 78 1 1 0.01 0 0 
6812 88 79 1 1 0.01 0 0 
6813 88 80 1 1 0.01 0 0 
