0 82 14 1 0.861979 0.0305953 0 0 
1 82 15 1 0.896237 0.0243042 0 0 
2 82 16 1 1.02 0.0266679 0 0 
3 82 17 1 0.942817 0.0253158 0 0 
4 82 18 1 1.03722 0.0256287 0 0 
5 82 19 1 0.982396 0.0316157 0 0 
6 82 20 1 0.917315 0.0145111 0 0 
7 82 21 1 1.0103 1 0 0 
8 82 22 1 1.0103 1 0 0 
9 82 23 1 1.0103 1 0 0 
10 82 24 1 1.0103 1 0 0 
11 82 25 1 1.0103 1 0 0 
12 82 26 1 1.0103 1 0 0 
13 82 27 1 1.0103 1 0 0 
14 82 28 1 1.0103 1 0 0 
15 82 29 1 1.0103 1 0 0 
16 82 30 1 1.0103 1 0 0 
17 82 31 1 1.05376 0.0218175 0 0 
18 82 32 1 1.04257 0.0227136 0 0 
19 82 33 1 0.925887 0.0205705 0 0 
20 82 34 1 0.965696 0.0162343 0 0 
21 82 35 1 0.930008 0.0206628 0 0 
22 82 36 1 0.970748 0.0152747 0 0 
23 82 37 1 0.947321 0.020854 0 0 
24 82 38 1 0.966293 0.018188 0 0 
25 82 39 1 0.955833 0.0138066 0 0 
26 82 40 1 0.973811 0.0117892 0 0 
27 82 41 1 0.989731 0.0140068 0 0 
28 82 42 1 0.974916 0.0161913 0 0 
29 82 43 1 0.948702 0.01293 0 0 
30 82 44 1 0.974628 0.0155404 0 0 
31 82 45 1 0.995038 0.0107221 0 0 
32 82 46 1 0.969764 0.0123351 0 0 
33 82 47 1 0.985376 0.0119182 0 0 
34 82 48 1 1.00341 0.0165223 0 0 
35 82 49 1 1.03224 0.0114996 0 0 
36 82 50 1 0.993618 0.01129 0 0 
37 82 51 1 0.973175 0.0128291 0 0 
38 82 52 1 0.99466 0.0102786 0 0 
39 82 53 1 1.00413 0.0110132 0 0 
40 82 54 1 0.991661 0.013708 0 0 
41 82 55 1 0.976709 0.0108558 0 0 
42 82 56 1 0.978176 0.0134875 0 0 
43 82 57 1 1.05974 0.0142404 0 0 
44 82 58 1 0.965123 0.0165383 0 0 
45 82 59 1 1.00441 0.0139883 0 0 
46 82 60 1 0.978336 0.0190506 0 0 
47 82 61 1 0.976779 0.0123138 0 0 
48 82 62 1 0.947218 0.0129702 0 0 
49 82 63 1 1.0067 0.0154276 0 0 
50 82 64 1 0.983131 0.0118358 0 0 
51 82 65 1 0.970623 0.0113137 0 0 
52 82 66 1 1.02745 0.0241549 0 0 
53 82 67 1 1.00987 0.0228601 0 0 
54 82 68 1 1.02558 0.0170111 0 0 
55 82 69 1 1.02117 0.0149426 0 0 
56 82 70 1 0.947315 0.0229031 0 0 
57 82 71 1 0.976003 0.0324957 0 0 
58 82 72 1 0.965744 0.021677 0 0 
59 82 73 1 0.924376 0.0264443 0 0 
60 82 74 1 0.974431 0.0218962 0 0 
61 82 75 1 1.09202 0.0243769 0 0 
62 82 76 1 0.979836 0.025657 0 0 
63 82 77 1 0.963697 0.0155996 0 0 
64 82 78 1 0.886077 0.016761 0 0 
65 82 79 1 0.970888 0.0191094 0 0 
66 82 80 1 1.03567 0.0183875 0 0 
67 82 81 1 1.09092 0.027358 0 0 
68 82 82 1 0.981913 0.0238547 0 0 
69 82 83 1 0.948877 0.046884 0 0 
70 82 84 1 0.987251 0.0221437 0 0 
71 82 85 1 1.07645 0.0235944 0 0 
72 82 86 1 1.06672 0.0239773 0 0 
73 82 87 1 0.810343 0.0339093 0 0 
