0 39 4 1 0.883425 0.0253689 0 0 
1 39 5 1 0.914607 0.0281029 0 0 
2 39 6 1 0.908629 0.0333591 0 0 
3 39 7 1 0.962912 0.0211302 0 0 
4 39 8 1 0.935771 0.0183833 0 0 
5 39 9 1 1.0301 0.0283886 0 0 
6 39 10 1 0.954058 0.0288891 0 0 
7 39 11 1 0.971347 0.0179327 0 0 
8 39 12 1 0.989122 0.0170727 0 0 
9 39 13 1 1.01929 0.0195232 0 0 
10 39 14 1 0.946879 0.0220383 0 0 
11 39 15 1 0.932454 0.0177172 0 0 
12 39 16 1 1.03601 0.0243498 0 0 
13 39 17 1 0.968475 0.0203434 0 0 
14 39 18 1 0.942793 0.0223353 0 0 
15 39 19 1 1.05576 0.0214068 0 0 
16 39 20 1 0.98216 0.0157047 0 0 
17 39 21 1 0.975479 0.0164665 0 0 
18 39 22 1 0.964368 0.0112669 0 0 
19 39 23 1 1.00787 0.0129133 0 0 
20 39 24 1 0.988431 0.0114755 0 0 
21 39 25 1 0.913027 0.00957974 0 0 
22 39 26 1 0.956923 0.00866032 0 0 
23 39 27 1 0.976132 0.00824733 0 0 
24 39 28 1 0.979687 0.00912272 0 0 
25 39 29 1 0.983441 0.00655865 0 0 
26 39 30 1 0.974078 0.00665201 0 0 
27 39 31 1 0.925824 0.00631674 0 0 
28 39 32 1 0.963642 0.00623992 0 0 
29 39 33 1 0.935063 0.00456112 0 0 
30 39 34 1 0.952763 0.00483375 0 0 
31 39 35 1 0.968013 0.00435965 0 0 
32 39 36 1 0.992335 0.00690164 0 0 
33 39 37 1 0.976698 0.0132881 0 0 
34 39 38 1 1.01699 1 0 0 
35 39 39 1 1.01699 1 0 0 
36 39 40 1 1.01699 1 0 0 
37 39 41 1 1.01699 1 0 0 
38 39 42 1 1.01699 1 0 0 
39 39 43 1 1.01699 1 0 0 
40 39 44 1 1.01699 1 0 0 
41 39 45 1 1.01699 1 0 0 
42 39 46 1 1.01699 1 0 0 
43 39 47 1 1.01699 1 0 0 
44 39 48 1 1.01699 1 0 0 
45 39 49 1 1.01699 1 0 0 
46 39 50 1 1.01699 1 0 0 
47 39 51 1 1.01699 1 0 0 
48 39 52 1 1.01699 1 0 0 
49 39 53 1 1.01699 1 0 0 
50 39 54 1 1.01699 1 0 0 
51 39 55 1 1.01699 1 0 0 
52 39 56 1 1.01699 1 0 0 
53 39 57 1 1.01699 1 0 0 
54 39 58 1 1.01699 1 0 0 
55 39 59 1 1.01699 1 0 0 
56 39 60 1 1.01699 1 0 0 
57 39 61 1 1.01699 1 0 0 
58 39 62 1 1.01699 1 0 0 
59 39 63 1 1.01699 1 0 0 
60 39 64 1 1.01699 1 0 0 
61 39 65 1 1.00541 0.00579915 0 0 
62 39 66 1 1.02186 0.00507964 0 0 
63 39 67 1 1.07948 0.00618963 0 0 
64 39 68 1 0.945866 0.00595014 0 0 
65 39 69 1 0.916654 0.00510396 0 0 
66 39 70 1 1.01618 0.00587941 0 0 
67 39 71 1 0.998569 0.00705342 0 0 
68 39 72 1 1.01546 0.00736045 0 0 
69 39 73 1 1.03482 0.00826484 0 0 
70 39 74 1 1.01508 0.00741073 0 0 
71 39 75 1 1.02375 0.0116675 0 0 
72 39 76 1 0.971051 0.00851855 0 0 
73 39 77 1 0.951765 0.0103856 0 0 
74 39 78 1 0.941959 0.0128676 0 0 
75 39 79 1 0.958146 0.0134594 0 0 
76 39 80 1 1.0093 0.0185359 0 0 
77 39 81 1 1.01797 0.0141818 0 0 
78 39 82 1 1.02218 0.0231747 0 0 
79 39 83 1 0.987828 0.0141747 0 0 
80 39 84 1 1.03432 0.0218664 0 0 
81 39 85 1 1.05548 0.0163361 0 0 
82 39 86 1 0.995178 0.0210116 0 0 
83 39 87 1 0.987851 0.0221103 0 0 
84 39 88 1 0.958497 0.0176435 0 0 
85 39 89 1 0.976938 0.0425195 0 0 
86 39 90 1 0.96693 0.0179901 0 0 
87 39 91 1 0.914307 0.0318039 0 0 
88 39 92 1 1.05886 0.0194083 0 0 
89 39 93 1 0.960759 0.0182523 0 0 
90 39 94 1 0.949936 0.0216472 0 0 
91 39 95 1 0.944194 0.0213377 0 0 
92 39 96 1 0.961369 0.0237554 0 0 
93 39 97 1 0.874755 0.0201975 0 0 
