6814 89 21 1 1 0.01 0 0 
6815 89 22 1 1 0.01 0 0 
6816 89 23 1 1 0.01 0 0 
6817 89 24 1 1 0.01 0 0 
6818 89 25 1 1 0.01 0 0 
6819 89 26 1 1 0.01 0 0 
6820 89 27 1 1 0.01 0 0 
6821 89 28 1 1 0.01 0 0 
6822 89 29 1 1 0.01 0 0 
6823 89 30 1 1 0.01 0 0 
6824 89 31 1 1 0.01 0 0 
6825 89 32 1 1 0.01 0 0 
6826 89 33 1 1 0.01 0 0 
6827 89 34 1 1 0.01 0 0 
6828 89 35 1 1 0.01 0 0 
6829 89 36 1 1 0.01 0 0 
6830 89 37 1 1 0.01 0 0 
6831 89 38 1 1 0.01 0 0 
6832 89 39 1 1 0.01 0 0 
6833 89 40 1 1 0.01 0 0 
6834 89 41 1 1 0.01 0 0 
6835 89 42 1 1 0.01 0 0 
6836 89 43 1 1 0.01 0 0 
6837 89 44 1 1 0.01 0 0 
6838 89 45 1 1 0.01 0 0 
6839 89 46 1 1 0.01 0 0 
6840 89 47 1 1 0.01 0 0 
6841 89 48 1 1 0.01 0 0 
6842 89 49 1 1 0.01 0 0 
6843 89 50 1 1 0.01 0 0 
6844 89 51 1 1 0.01 0 0 
6845 89 52 1 1 0.01 0 0 
6846 89 53 1 1 0.01 0 0 
6847 89 54 1 1 0.01 0 0 
6848 89 55 1 1 0.01 0 0 
6849 89 56 1 1 0.01 0 0 
6850 89 57 1 1 0.01 0 0 
6851 89 58 1 1 0.01 0 0 
6852 89 59 1 1 0.01 0 0 
6853 89 60 1 1 0.01 0 0 
6854 89 61 1 1 0.01 0 0 
6855 89 62 1 1 0.01 0 0 
6856 89 63 1 1 0.01 0 0 
6857 89 64 1 1 0.01 0 0 
6858 89 65 1 1 0.01 0 0 
6859 89 66 1 1 0.01 0 0 
6860 89 67 1 1 0.01 0 0 
6861 89 68 1 1 0.01 0 0 
6862 89 69 1 1 0.01 0 0 
6863 89 70 1 1 0.01 0 0 
6864 89 71 1 1 0.01 0 0 
6865 89 72 1 1 0.01 0 0 
6866 89 73 1 1 0.01 0 0 
6867 89 74 1 1 0.01 0 0 
6868 89 75 1 1 0.01 0 0 
6869 89 76 1 1 0.01 0 0 
6870 89 77 1 1 0.01 0 0 
6871 89 78 1 1 0.01 0 0 
6872 89 79 1 1 0.01 0 0 
6873 89 80 1 1 0.01 0 0 
