6934 91 21 1 1 0.01 0 0 
6935 91 22 1 1 0.01 0 0 
6936 91 23 1 1 0.01 0 0 
6937 91 24 1 1 0.01 0 0 
6938 91 25 1 1 0.01 0 0 
6939 91 26 1 1 0.01 0 0 
6940 91 27 1 1 0.01 0 0 
6941 91 28 1 1 0.01 0 0 
6942 91 29 1 1 0.01 0 0 
6943 91 30 1 1 0.01 0 0 
6944 91 31 1 1 0.01 0 0 
6945 91 32 1 1 0.01 0 0 
6946 91 33 1 1 0.01 0 0 
6947 91 34 1 1 0.01 0 0 
6948 91 35 1 1 0.01 0 0 
6949 91 36 1 1 0.01 0 0 
6950 91 37 1 1 0.01 0 0 
6951 91 38 1 1 0.01 0 0 
6952 91 39 1 1 0.01 0 0 
6953 91 40 1 1 0.01 0 0 
6954 91 41 1 1 0.01 0 0 
6955 91 42 1 1 0.01 0 0 
6956 91 43 1 1 0.01 0 0 
6957 91 44 1 1 0.01 0 0 
6958 91 45 1 1 0.01 0 0 
6959 91 46 1 1 0.01 0 0 
6960 91 47 1 1 0.01 0 0 
6961 91 48 1 1 0.01 0 0 
6962 91 49 1 1 0.01 0 0 
6963 91 50 1 1 0.01 0 0 
6964 91 51 1 1 0.01 0 0 
6965 91 52 1 1 0.01 0 0 
6966 91 53 1 1 0.01 0 0 
6967 91 54 1 1 0.01 0 0 
6968 91 55 1 1 0.01 0 0 
6969 91 56 1 1 0.01 0 0 
6970 91 57 1 1 0.01 0 0 
6971 91 58 1 1 0.01 0 0 
6972 91 59 1 1 0.01 0 0 
6973 91 60 1 1 0.01 0 0 
6974 91 61 1 1 0.01 0 0 
6975 91 62 1 1 0.01 0 0 
6976 91 63 1 1 0.01 0 0 
6977 91 64 1 1 0.01 0 0 
6978 91 65 1 1 0.01 0 0 
6979 91 66 1 1 0.01 0 0 
6980 91 67 1 1 0.01 0 0 
6981 91 68 1 1 0.01 0 0 
6982 91 69 1 1 0.01 0 0 
6983 91 70 1 1 0.01 0 0 
6984 91 71 1 1 0.01 0 0 
6985 91 72 1 1 0.01 0 0 
6986 91 73 1 1 0.01 0 0 
6987 91 74 1 1 0.01 0 0 
6988 91 75 1 1 0.01 0 0 
6989 91 76 1 1 0.01 0 0 
6990 91 77 1 1 0.01 0 0 
6991 91 78 1 1 0.01 0 0 
6992 91 79 1 1 0.01 0 0 
6993 91 80 1 1 0.01 0 0 
