0 71 6 1 1.00726 0.0297622 0 0 
1 71 7 1 1.03601 0.0296418 0 0 
2 71 8 1 0.958862 0.0207384 0 0 
3 71 9 1 0.927199 0.0403492 0 0 
4 71 10 1 1.08528 0.0360317 0 0 
5 71 11 1 1.04351 0.0223494 0 0 
6 71 12 1 0.976344 0.0453259 0 0 
7 71 13 1 1.02818 0.0437095 0 0 
8 71 14 1 0.89973 0.0301241 0 0 
9 71 15 1 0.926524 0.0216454 0 0 
10 71 16 1 1.00694 0.0221718 0 0 
11 71 17 1 0.927044 0.0186703 0 0 
12 71 18 1 0.904778 0.033236 0 0 
13 71 19 1 1.01909 0.0190197 0 0 
14 71 20 1 0.955199 0.0482603 0 0 
15 71 21 1 0.979898 0.0195027 0 0 
16 71 22 1 0.990498 0.0109167 0 0 
17 71 23 1 0.935209 0.0217098 0 0 
18 71 24 1 0.967047 0.0223541 0 0 
19 71 25 1 0.951025 0.0192987 0 0 
20 71 26 1 0.960186 0.0118843 0 0 
21 71 27 1 0.957118 0.00982221 0 0 
22 71 28 1 0.954552 0.0233615 0 0 
23 71 29 1 0.980399 0.0124994 0 0 
24 71 30 1 0.931395 0.0104108 0 0 
25 71 31 1 0.99059 0.0119674 0 0 
26 71 32 1 0.94603 0.0120645 0 0 
27 71 33 1 0.955316 0.00632703 0 0 
28 71 34 1 0.995915 0.00753988 0 0 
29 71 35 1 0.970381 0.00655976 0 0 
30 71 36 1 0.967953 0.00705376 0 0 
31 71 37 1 0.973044 0.00765346 0 0 
32 71 38 1 0.955382 0.00684623 0 0 
33 71 39 1 0.934105 0.00825626 0 0 
34 71 40 1 0.958775 0.00725171 0 0 
35 71 41 1 0.992349 0.00642948 0 0 
36 71 42 1 0.941901 0.00516705 0 0 
37 71 43 1 0.973012 0.00620759 0 0 
38 71 44 1 0.955148 0.00531511 0 0 
39 71 45 1 0.943593 0.00470525 0 0 
40 71 46 1 0.908696 0.00461524 0 0 
41 71 47 1 0.960815 0.00546432 0 0 
42 71 48 1 0.990425 0.00573964 0 0 
43 71 49 1 0.955064 0.00541134 0 0 
44 71 50 1 0.982966 0.00469081 0 0 
45 71 51 1 0.935934 0.00515192 0 0 
46 71 52 1 1.01027 0.00554508 0 0 
47 71 53 1 1.013 0.00752142 0 0 
48 71 54 1 0.941435 0.00644033 0 0 
49 71 55 1 0.92968 0.00539063 0 0 
50 71 56 1 1.02814 0.00776519 0 0 
51 71 57 1 0.964087 0.00634389 0 0 
52 71 58 1 0.933477 0.00661033 0 0 
53 71 59 1 0.963361 0.00537526 0 0 
54 71 60 1 0.968934 0.00641979 0 0 
55 71 61 1 0.953635 0.0060294 0 0 
56 71 62 1 0.944663 0.00569939 0 0 
57 71 63 1 0.962852 0.00635728 0 0 
58 71 64 1 0.922238 0.00587021 0 0 
59 71 65 1 0.936003 0.00727435 0 0 
60 71 66 1 0.973048 0.0103862 0 0 
61 71 67 1 1.00049 0.0119962 0 0 
62 71 68 1 0.947454 0.0108433 0 0 
63 71 69 1 0.986553 0.0118198 0 0 
64 71 70 1 0.976837 0.0143086 0 0 
65 71 71 1 0.9333 0.0105764 0 0 
66 71 72 1 0.976214 0.0118316 0 0 
67 71 73 1 0.965006 0.0185083 0 0 
68 71 74 1 0.965192 0.0100687 0 0 
69 71 75 1 0.988881 0.0114713 0 0 
70 71 76 1 0.952486 0.0138253 0 0 
71 71 77 1 0.943702 0.0128636 0 0 
72 71 78 1 0.998412 0.0149129 0 0 
73 71 79 1 0.974746 0.0163407 0 0 
74 71 80 1 1.01699 1 0 0 
75 71 81 1 0.912483 0.0133213 0 0 
76 71 82 1 1.01377 0.0206391 0 0 
77 71 83 1 1.03048 0.0208032 0 0 
78 71 84 1 0.899468 0.0342774 0 0 
79 71 85 1 0.980511 0.0245341 0 0 
80 71 86 1 0.917238 0.0349675 0 0 
81 71 87 1 1.13203 0.0347907 0 0 
82 71 88 1 1.04636 0.0236601 0 0 
83 71 89 1 0.964458 0.0219742 0 0 
84 71 90 1 0.981499 0.0211651 0 0 
85 71 91 1 0.992781 0.023185 0 0 
86 71 92 1 1.03689 0.0241638 0 0 
87 71 93 1 0.907077 0.014566 0 0 
88 71 94 1 1.10603 0.0223006 0 0 
89 71 95 1 0.967589 0.0298621 0 0 
