5644 74 6 -1 1 0.01 0 0 
5645 74 7 -1 1 0.01 0 0 
5646 74 8 -1 1 0.01 0 0 
5647 74 9 -1 1 0.01 0 0 
5648 74 10 -1 1 0.01 0 0 
5649 74 11 -1 1 0.01 0 0 
5650 74 12 -1 1 0.01 0 0 
5651 74 13 -1 1 0.01 0 0 
5652 74 14 -1 1 0.01 0 0 
5653 74 15 -1 1 0.01 0 0 
5654 74 16 -1 1 0.01 0 0 
5655 74 17 -1 1 0.01 0 0 
5656 74 18 -1 1 0.01 0 0 
5657 74 19 -1 1 0.01 0 0 
5658 74 20 -1 1 0.01 0 0 
5659 74 21 -1 1 0.01 0 0 
5660 74 22 -1 1 0.01 0 0 
5661 74 23 -1 1 0.01 0 0 
5662 74 24 -1 1 0.01 0 0 
5663 74 25 -1 1 0.01 0 0 
5664 74 26 -1 1 0.01 0 0 
5665 74 27 -1 1 0.01 0 0 
5666 74 28 -1 1 0.01 0 0 
5667 74 29 -1 1 0.01 0 0 
5668 74 30 -1 1 0.01 0 0 
5669 74 31 -1 1 0.01 0 0 
5670 74 32 -1 1 0.01 0 0 
5671 74 33 -1 1 0.01 0 0 
5672 74 34 -1 1 0.01 0 0 
5673 74 35 -1 1 0.01 0 0 
5674 74 36 -1 1 0.01 0 0 
5675 74 37 -1 1 0.01 0 0 
5676 74 38 -1 1 0.01 0 0 
5677 74 39 -1 1 0.01 0 0 
5678 74 40 -1 1 0.01 0 0 
5679 74 41 -1 1 0.01 0 0 
5680 74 42 -1 1 0.01 0 0 
5681 74 43 -1 1 0.01 0 0 
5682 74 44 -1 1 0.01 0 0 
5683 74 45 -1 1 0.01 0 0 
5684 74 46 -1 1 0.01 0 0 
5685 74 47 -1 1 0.01 0 0 
5686 74 48 -1 1 0.01 0 0 
5687 74 49 -1 1 0.01 0 0 
5688 74 50 -1 1 0.01 0 0 
5689 74 51 -1 1 0.01 0 0 
5690 74 52 -1 1 0.01 0 0 
5691 74 53 -1 1 0.01 0 0 
5692 74 54 -1 1 0.01 0 0 
5693 74 55 -1 1 0.01 0 0 
5694 74 56 -1 1 0.01 0 0 
5695 74 57 -1 1 0.01 0 0 
5696 74 58 -1 1 0.01 0 0 
5697 74 59 -1 1 0.01 0 0 
5698 74 60 -1 1 0.01 0 0 
5699 74 61 -1 1 0.01 0 0 
5700 74 62 -1 1 0.01 0 0 
5701 74 63 -1 1 0.01 0 0 
5702 74 64 -1 1 0.01 0 0 
5703 74 65 -1 1 0.01 0 0 
5704 74 66 -1 1 0.01 0 0 
5705 74 67 -1 1 0.01 0 0 
5706 74 68 -1 1 0.01 0 0 
5707 74 69 -1 1 0.01 0 0 
5708 74 70 -1 1 0.01 0 0 
5709 74 71 -1 1 0.01 0 0 
5710 74 72 -1 1 0.01 0 0 
5711 74 73 -1 1 0.01 0 0 
5712 74 74 -1 1 0.01 0 0 
5713 74 75 -1 1 0.01 0 0 
5714 74 76 -1 1 0.01 0 0 
5715 74 77 -1 1 0.01 0 0 
5716 74 78 -1 1 0.01 0 0 
5717 74 79 -1 1 0.01 0 0 
5718 74 80 -1 1 0.01 0 0 
5719 74 81 -1 1 0.01 0 0 
5720 74 82 -1 1 0.01 0 0 
5721 74 83 -1 1 0.01 0 0 
5722 74 84 -1 1 0.01 0 0 
5723 74 85 -1 1 0.01 0 0 
5724 74 86 -1 1 0.01 0 0 
5725 74 87 -1 1 0.01 0 0 
5726 74 88 -1 1 0.01 0 0 
5727 74 89 -1 1 0.01 0 0 
5728 74 90 -1 1 0.01 0 0 
5729 74 91 -1 1 0.01 0 0 
5730 74 92 -1 1 0.01 0 0 
5731 74 93 -1 1 0.01 0 0 
5732 74 94 -1 1 0.01 0 0 
5733 74 95 -1 1 0.01 0 0 
