0 57 1 -1 0.960126 0.0277316 0 0 
1 57 2 -1 0.953056 0.0237318 0 0 
2 57 3 -1 0.930302 0.0292975 0 0 
3 57 4 -1 1.01536 0.0249158 0 0 
4 57 5 -1 0.918418 0.0309848 0 0 
5 57 6 -1 1.03973 0.0415753 0 0 
6 57 7 -1 1.00826 0.0280764 0 0 
7 57 8 -1 0.981853 0.023011 0 0 
8 57 9 -1 1.0439 0.0179206 0 0 
9 57 10 -1 0.959127 0.0242755 0 0 
10 57 11 -1 1.00754 0.0237835 0 0 
11 57 12 -1 1.02608 0.0186528 0 0 
12 57 13 -1 1.03076 0.0222303 0 0 
13 57 14 -1 0.969052 0.0154498 0 0 
14 57 15 -1 0.956534 0.0151977 0 0 
15 57 16 -1 1.02722 0.0174161 0 0 
16 57 17 -1 1.04747 0.0190256 0 0 
17 57 18 -1 0.945543 0.0129842 0 0 
18 57 19 -1 0.985518 0.0184914 0 0 
19 57 20 -1 1.00937 0.0110606 0 0 
20 57 21 -1 0.982375 0.00960452 0 0 
21 57 22 -1 0.993164 0.00954306 0 0 
22 57 23 -1 0.981655 0.00919568 0 0 
23 57 24 -1 0.948265 0.0140536 0 0 
24 57 25 -1 0.9699 0.0108014 0 0 
25 57 26 -1 1.05498 0.00931856 0 0 
26 57 27 -1 1.02405 0.00842381 0 0 
27 57 28 -1 1.00497 0.00649179 0 0 
28 57 29 -1 0.989063 0.00668146 0 0 
29 57 30 -1 0.989459 0.00615154 0 0 
30 57 31 -1 0.993705 0.004891 0 0 
31 57 32 -1 0.993873 0.00517124 0 0 
32 57 33 -1 0.912689 0.00396236 0 0 
33 57 34 -1 0.960781 0.00733352 0 0 
34 57 35 -1 1.0103 1 0 0 
35 57 36 -1 1.0103 1 0 0 
36 57 37 -1 1.0103 1 0 0 
37 57 38 -1 1.0103 1 0 0 
38 57 39 -1 1.0103 1 0 0 
39 57 40 -1 1.0103 1 0 0 
40 57 61 -1 1.0103 1 0 0 
41 57 62 -1 1.0103 1 0 0 
42 57 63 -1 1.0103 1 0 0 
43 57 64 -1 1.0103 1 0 0 
44 57 65 -1 1.0103 1 0 0 
45 57 66 -1 1.0103 1 0 0 
46 57 67 -1 1.0103 1 0 0 
47 57 68 -1 0.974344 0.00497252 0 0 
48 57 69 -1 0.983935 0.00485553 0 0 
49 57 70 -1 0.981662 0.00559441 0 0 
50 57 71 -1 0.984551 0.0061773 0 0 
51 57 72 -1 1.01054 0.00641179 0 0 
52 57 73 -1 0.992739 0.00679531 0 0 
53 57 74 -1 0.991768 0.00789906 0 0 
54 57 75 -1 0.994972 0.00838903 0 0 
55 57 76 -1 1.01329 0.00861065 0 0 
56 57 77 -1 0.988846 0.00886671 0 0 
57 57 78 -1 1.00755 0.0115311 0 0 
58 57 79 -1 1.01358 0.0129399 0 0 
59 57 80 -1 0.980474 0.011682 0 0 
60 57 81 -1 1.0291 0.0115713 0 0 
61 57 82 -1 0.996052 0.012499 0 0 
62 57 83 -1 1.05234 0.0139973 0 0 
63 57 84 -1 1.00378 0.0139248 0 0 
64 57 85 -1 0.99243 0.0153645 0 0 
65 57 86 -1 0.935518 0.0169641 0 0 
66 57 87 -1 0.962726 0.0240461 0 0 
67 57 88 -1 0.945103 0.0186945 0 0 
68 57 89 -1 1.00805 0.0476701 0 0 
69 57 90 -1 1.00723 0.0210728 0 0 
70 57 91 -1 0.903976 0.028245 0 0 
71 57 92 -1 1.02694 0.0233297 0 0 
72 57 93 -1 1.10971 0.0298714 0 0 
73 57 94 -1 0.911283 0.0304286 0 0 
74 57 95 -1 0.979293 0.0258183 0 0 
75 57 96 -1 0.9208 0.0223958 0 0 
76 57 97 -1 0.974174 0.0351152 0 0 
77 57 98 -1 0.935507 0.0365705 0 0 
78 57 99 -1 0.99701 0.0249452 0 0 
79 57 100 -1 0.985892 0.0189052 0 0 
