0 70 6 1 1.0025 0.0581701 0 0 
1 70 7 1 0.964553 0.0230699 0 0 
2 70 8 1 0.973404 0.0199671 0 0 
3 70 9 1 0.955483 0.0302649 0 0 
4 70 10 1 1.00727 0.033723 0 0 
5 70 11 1 0.958406 0.0278206 0 0 
6 70 12 1 1.07501 0.0227021 0 0 
7 70 13 1 0.932841 0.0262431 0 0 
8 70 14 1 1.0373 0.0367032 0 0 
9 70 15 1 0.990645 0.037393 0 0 
10 70 16 1 0.918705 0.0262249 0 0 
11 70 17 1 0.979249 0.0286467 0 0 
12 70 18 1 0.994703 0.0166459 0 0 
13 70 19 1 0.954119 0.0252473 0 0 
14 70 20 1 0.998569 0.0196828 0 0 
15 70 21 1 0.990841 0.0150595 0 0 
16 70 22 1 0.947775 0.014844 0 0 
17 70 23 1 0.996945 0.0228471 0 0 
18 70 24 1 1.03889 0.0186311 0 0 
19 70 25 1 0.962183 0.00996629 0 0 
20 70 26 1 1.02925 0.011137 0 0 
21 70 27 1 0.959846 0.00861021 0 0 
22 70 28 1 1.01982 0.0106957 0 0 
23 70 29 1 0.964532 0.0111081 0 0 
24 70 30 1 1.00294 0.0109364 0 0 
25 70 31 1 1.00363 0.00981586 0 0 
26 70 32 1 0.990849 0.00787512 0 0 
27 70 33 1 1.00418 0.00706936 0 0 
28 70 34 1 0.99758 0.0062773 0 0 
29 70 35 1 0.976131 0.00550715 0 0 
30 70 36 1 0.982343 0.00538022 0 0 
31 70 37 1 0.988296 0.00644191 0 0 
32 70 38 1 1.03079 0.00738181 0 0 
33 70 39 1 1.0103 1 0 0 
34 70 40 1 1.04016 0.00742273 0 0 
35 70 41 1 1.0229 0.00685754 0 0 
36 70 42 1 1.00453 0.00571535 0 0 
37 70 43 1 0.952703 0.00498814 0 0 
38 70 44 1 0.964529 0.0041456 0 0 
39 70 45 1 0.944919 0.0047062 0 0 
40 70 46 1 0.904661 0.00421786 0 0 
41 70 47 1 0.928332 0.00445826 0 0 
42 70 48 1 1.0186 0.00579189 0 0 
43 70 49 1 0.96183 0.00432634 0 0 
44 70 50 1 0.937699 0.00403395 0 0 
45 70 51 1 0.965038 0.00527514 0 0 
46 70 52 1 1.04442 0.00551751 0 0 
47 70 53 1 1.02502 0.00597079 0 0 
48 70 54 1 0.92513 0.00529477 0 0 
49 70 55 1 0.903561 0.00548287 0 0 
50 70 56 1 1.02518 0.00623708 0 0 
51 70 57 1 1.03186 0.00612044 0 0 
52 70 58 1 0.957836 0.00539731 0 0 
53 70 59 1 1.00895 0.00614729 0 0 
54 70 60 1 1.02569 0.00597144 0 0 
55 70 61 1 0.934998 0.00551963 0 0 
56 70 62 1 0.973884 0.00615644 0 0 
57 70 63 1 0.948686 0.00571542 0 0 
58 70 64 1 0.946849 0.00654869 0 0 
59 70 65 1 0.97462 0.00675683 0 0 
60 70 66 1 0.966193 0.00574523 0 0 
61 70 67 1 0.99631 0.00826412 0 0 
62 70 68 1 0.963468 0.00717293 0 0 
63 70 69 1 0.963465 0.00845872 0 0 
64 70 70 1 0.985153 0.00878055 0 0 
65 70 71 1 1.02123 0.0123699 0 0 
66 70 72 1 1.01729 0.0091407 0 0 
67 70 73 1 0.986075 0.00944395 0 0 
68 70 74 1 1.04536 0.0134908 0 0 
69 70 75 1 0.983025 0.00966074 0 0 
70 70 76 1 1.05118 0.0123419 0 0 
71 70 77 1 1.00172 0.0109946 0 0 
72 70 78 1 1.00245 0.0115632 0 0 
73 70 79 1 1.01399 0.0150854 0 0 
74 70 80 1 0.987188 0.0111202 0 0 
75 70 81 1 1.07316 0.0197407 0 0 
76 70 82 1 0.959902 0.0139937 0 0 
77 70 83 1 0.974369 0.039269 0 0 
78 70 84 1 1.04717 0.0265417 0 0 
79 70 85 1 1.0522 0.0227247 0 0 
80 70 86 1 0.966308 0.0245387 0 0 
81 70 87 1 1.03531 0.0300515 0 0 
82 70 88 1 1.10869 0.0345407 0 0 
83 70 89 1 1.01953 0.015978 0 0 
84 70 90 1 1.05997 0.0213201 0 0 
85 70 91 1 1.00323 0.0178646 0 0 
86 70 92 1 0.966198 0.0181792 0 0 
87 70 93 1 1.05798 0.0227214 0 0 
88 70 94 1 1.05397 0.0300814 0 0 
89 70 95 1 0.904586 0.0213969 0 0 
