7264 98 41 1 1 0.01 0 0 
7265 98 42 1 1 0.01 0 0 
7266 98 43 1 1 0.01 0 0 
7267 98 44 1 1 0.01 0 0 
7268 98 45 1 1 0.01 0 0 
7269 98 46 1 1 0.01 0 0 
7270 98 47 1 1 0.01 0 0 
7271 98 48 1 1 0.01 0 0 
7272 98 49 1 1 0.01 0 0 
7273 98 50 1 1 0.01 0 0 
7274 98 51 1 1 0.01 0 0 
7275 98 52 1 1 0.01 0 0 
7276 98 53 1 1 0.01 0 0 
7277 98 54 1 1 0.01 0 0 
7278 98 55 1 1 0.01 0 0 
7279 98 56 1 1 0.01 0 0 
7280 98 57 1 1 0.01 0 0 
7281 98 58 1 1 0.01 0 0 
7282 98 59 1 1 0.01 0 0 
7283 98 60 1 1 0.01 0 0 
