0 80 9 1 0.935735 0.0228099 0 0 
1 80 10 1 1.10588 0.0411916 0 0 
2 80 11 1 0.861247 0.0232377 0 0 
3 80 12 1 0.915203 0.0250283 0 0 
4 80 13 1 0.945594 0.0232858 0 0 
5 80 14 1 0.959976 0.0363208 0 0 
6 80 15 1 1.06124 0.0286785 0 0 
7 80 16 1 1.03621 0.018826 0 0 
8 80 17 1 0.987989 0.0178298 0 0 
9 80 18 1 0.95771 0.0165487 0 0 
10 80 19 1 1.00972 0.0322196 0 0 
11 80 20 1 1.25722 0.0387912 0 0 
12 80 21 1 1.04569 0.0287445 0 0 
13 80 22 1 1.61776 0.0248883 0 0 
14 80 23 1 0.995774 0.0166686 0 0 
15 80 24 1 1.05721 0.0181896 0 0 
16 80 25 1 0.969831 0.0159652 0 0 
17 80 26 1 0.984419 0.017308 0 0 
18 80 27 1 0.983133 0.0151608 0 0 
19 80 28 1 1.01782 0.0230407 0 0 
20 80 29 1 1.04729 0.0170045 0 0 
21 80 30 1 1.00254 0.0148291 0 0 
22 80 31 1 1.04109 0.015249 0 0 
23 80 32 1 0.989015 0.0194346 0 0 
24 80 33 1 0.989891 0.0203727 0 0 
25 80 34 1 1.00054 0.0229698 0 0 
26 80 35 1 1.051 0.0267211 0 0 
27 80 36 1 0.960899 0.0164591 0 0 
28 80 37 1 1.02999 0.0204206 0 0 
29 80 38 1 1.05878 0.0220044 0 0 
30 80 39 1 0.933045 0.0114121 0 0 
31 80 40 1 0.957092 0.0101563 0 0 
32 80 41 1 0.926273 0.0121375 0 0 
33 80 42 1 0.94661 0.00962822 0 0 
34 80 43 1 0.965204 0.0124218 0 0 
35 80 44 1 0.993627 0.00923736 0 0 
36 80 45 1 0.953459 0.00848973 0 0 
37 80 46 1 0.990177 0.0130307 0 0 
38 80 47 1 1.00583 0.00999896 0 0 
39 80 48 1 1.0186 0.0126342 0 0 
40 80 49 1 1.00804 0.0106265 0 0 
41 80 50 1 1.02342 0.00949377 0 0 
42 80 51 1 0.97357 0.00935849 0 0 
43 80 52 1 0.986665 0.00885299 0 0 
44 80 53 1 0.972231 0.0122825 0 0 
45 80 54 1 0.975093 0.00855082 0 0 
46 80 55 1 0.98748 0.00921739 0 0 
47 80 56 1 0.980923 0.00925186 0 0 
48 80 57 1 0.994698 0.0107731 0 0 
49 80 58 1 0.986013 0.0129256 0 0 
50 80 59 1 0.970269 0.00948942 0 0 
51 80 60 1 0.963208 0.0126653 0 0 
52 80 61 1 0.970228 0.0109716 0 0 
53 80 62 1 1.0742 0.0162769 0 0 
54 80 63 1 0.984105 0.0136167 0 0 
55 80 64 1 0.966267 0.0122059 0 0 
56 80 65 1 0.980094 0.0157262 0 0 
57 80 66 1 1.04045 0.0139614 0 0 
58 80 67 1 0.970703 0.0170783 0 0 
59 80 68 1 1.03183 0.0187358 0 0 
60 80 69 1 0.977724 0.02074 0 0 
61 80 70 1 1.05967 0.0156314 0 0 
62 80 71 1 0.960319 0.0158807 0 0 
63 80 72 1 1.06941 0.0216478 0 0 
64 80 73 1 0.942941 0.0165366 0 0 
65 80 74 1 0.974652 0.0178096 0 0 
66 80 75 1 1.01344 0.0245952 0 0 
67 80 76 1 1.0103 1 0 0 
68 80 77 1 1.0103 1 0 0 
69 80 78 1 1.0103 1 0 0 
70 80 79 1 1.0103 1 0 0 
71 80 80 1 1.0103 1 0 0 
72 80 81 1 1.08502 0.0147021 0 0 
73 80 82 1 1.03178 0.0206969 0 0 
74 80 83 1 1.03454 0.018615 0 0 
75 80 84 1 0.980513 0.0163374 0 0 
76 80 85 1 0.995395 0.0292939 0 0 
77 80 86 1 1.04283 0.0278649 0 0 
78 80 87 1 0.970862 0.0208421 0 0 
79 80 88 1 1.00932 0.0464405 0 0 
80 80 89 1 0.90148 0.0292372 0 0 
81 80 90 1 0.953059 0.0243034 0 0 
82 80 91 1 0.968011 0.0227751 0 0 
83 80 92 1 0.94608 0.0291119 0 0 
