0 74 6 1 1.19165 0.0466628 0 0 
1 74 7 1 1.20103 0.0582946 0 0 
2 74 8 1 0.962819 0.0470883 0 0 
3 74 9 1 0.944611 0.0244703 0 0 
4 74 10 1 0.958154 0.0283772 0 0 
5 74 11 1 1.03228 0.0315717 0 0 
6 74 12 1 0.966056 0.0326491 0 0 
7 74 13 1 0.972611 0.0272082 0 0 
8 74 14 1 0.976665 0.0188931 0 0 
9 74 15 1 0.981243 0.0260444 0 0 
10 74 16 1 1.06109 0.0396987 0 0 
11 74 17 1 0.978565 0.0538957 0 0 
12 74 18 1 0.903682 0.0239218 0 0 
13 74 19 1 0.953215 0.0159384 0 0 
14 74 20 1 1.01427 0.0193819 0 0 
15 74 21 1 0.973495 0.0193169 0 0 
16 74 22 1 0.990626 0.0188299 0 0 
17 74 23 1 1.07562 0.0208209 0 0 
18 74 24 1 0.998957 0.0183178 0 0 
19 74 25 1 0.95121 0.015099 0 0 
20 74 26 1 1.02594 0.0214431 0 0 
21 74 27 1 1.01364 0.0200153 0 0 
22 74 28 1 1.01408 0.0144105 0 0 
23 74 29 1 0.989417 0.00850992 0 0 
24 74 30 1 1.00921 0.0111319 0 0 
25 74 31 1 0.988211 0.0107138 0 0 
26 74 32 1 1.01914 0.00982412 0 0 
27 74 33 1 0.99159 0.0106456 0 0 
28 74 34 1 0.998665 0.0112255 0 0 
29 74 35 1 0.985282 0.00988848 0 0 
30 74 36 1 0.975267 0.00927202 0 0 
31 74 37 1 0.9702 0.00864109 0 0 
32 74 38 1 0.985538 0.00855551 0 0 
33 74 39 1 1.03432 0.00816433 0 0 
34 74 40 1 1.01369 0.00869534 0 0 
35 74 41 1 1.00588 0.00727243 0 0 
36 74 42 1 1.00457 0.00630886 0 0 
37 74 43 1 0.982376 0.00733063 0 0 
38 74 44 1 0.978713 0.00565122 0 0 
39 74 45 1 0.987237 0.00876552 0 0 
40 74 46 1 0.953159 0.00519413 0 0 
41 74 47 1 1.02504 0.00682609 0 0 
42 74 48 1 1.00917 0.00640328 0 0 
43 74 49 1 0.989987 0.00717464 0 0 
44 74 50 1 0.993978 0.00672222 0 0 
45 74 51 1 0.973386 0.00732954 0 0 
46 74 52 1 1.00149 0.00737323 0 0 
47 74 53 1 0.980331 0.00740712 0 0 
48 74 54 1 0.98573 0.00565754 0 0 
49 74 55 1 0.962044 0.00654263 0 0 
50 74 56 1 0.974253 0.00761531 0 0 
51 74 57 1 1.00528 0.0079548 0 0 
52 74 58 1 0.999684 0.00763671 0 0 
53 74 59 1 1.0103 0.00631596 0 0 
54 74 60 1 0.999458 0.00730561 0 0 
55 74 61 1 0.973944 0.00915278 0 0 
56 74 62 1 1.02151 0.00811575 0 0 
57 74 63 1 1.02219 0.00757821 0 0 
58 74 64 1 1.01487 0.00920682 0 0 
59 74 65 1 0.974957 0.00891572 0 0 
60 74 66 1 0.978402 0.013723 0 0 
61 74 67 1 0.978913 0.0106362 0 0 
62 74 68 1 1.0057 0.0129169 0 0 
63 74 69 1 0.989737 0.0104904 0 0 
64 74 70 1 1.0649 0.0148712 0 0 
65 74 71 1 0.966873 0.0146071 0 0 
66 74 72 1 0.987303 0.0145695 0 0 
67 74 73 1 1.04759 0.0169663 0 0 
68 74 74 1 1.02631 0.0314662 0 0 
69 74 75 1 0.971548 0.0136068 0 0 
70 74 76 1 0.990401 0.0142961 0 0 
71 74 77 1 1.04725 0.0188779 0 0 
72 74 78 1 1.03366 0.0127402 0 0 
73 74 79 1 1.01778 0.0212291 0 0 
74 74 80 1 1.068 0.0197679 0 0 
75 74 81 1 0.965957 0.0212683 0 0 
76 74 82 1 1.03275 0.0242879 0 0 
77 74 83 1 0.975471 0.0298497 0 0 
78 74 84 1 1.00577 0.0295977 0 0 
79 74 85 1 1.0698 0.0207717 0 0 
80 74 86 1 1.03218 0.0310611 0 0 
81 74 87 1 1.04907 0.0182887 0 0 
82 74 88 1 1.00803 0.0153532 0 0 
83 74 89 1 1.0065 0.0533288 0 0 
84 74 90 1 0.969627 0.0227212 0 0 
85 74 91 1 0.853206 0.0368927 0 0 
86 74 92 1 1.00027 0.0323645 0 0 
87 74 93 1 1.03164 0.0279389 0 0 
88 74 94 1 1.16803 0.034724 0 0 
89 74 95 1 1.18445 0.0272105 0 0 
