0 38 4 -1 0.891124 0.0213423 0 0 
1 38 5 -1 1.03814 0.0203861 0 0 
2 38 6 -1 0.958163 0.0169511 0 0 
3 38 7 -1 0.982395 0.0206234 0 0 
4 38 8 -1 1.00228 0.0135051 0 0 
5 38 9 -1 1.05056 0.0180218 0 0 
6 38 10 -1 0.983911 0.0351983 0 0 
7 38 11 -1 0.945792 0.0275066 0 0 
8 38 12 -1 1.05397 0.0268473 0 0 
9 38 13 -1 1.0822 0.0365192 0 0 
10 38 14 -1 0.965299 0.0375241 0 0 
11 38 15 -1 0.943555 0.0635993 0 0 
12 38 16 -1 1.04244 0.0245187 0 0 
13 38 17 -1 0.950781 0.0171311 0 0 
14 38 18 -1 0.932147 0.0207285 0 0 
15 38 19 -1 0.979565 0.0204371 0 0 
16 38 20 -1 0.902419 0.0226574 0 0 
17 38 21 -1 0.961958 0.0123215 0 0 
18 38 22 -1 1.01069 0.0146009 0 0 
19 38 23 -1 0.977279 0.0114924 0 0 
20 38 24 -1 0.978449 0.0124689 0 0 
21 38 25 -1 0.969938 0.0118769 0 0 
22 38 26 -1 0.961461 0.00785573 0 0 
23 38 27 -1 0.990302 0.00877025 0 0 
24 38 28 -1 1.01904 0.00829823 0 0 
25 38 29 -1 0.959875 0.00802689 0 0 
26 38 30 -1 0.963423 0.00775672 0 0 
27 38 31 -1 0.950453 0.0107508 0 0 
28 38 32 -1 0.981375 0.00830398 0 0 
29 38 33 -1 0.935268 0.00449319 0 0 
30 38 34 -1 0.949125 0.00489087 0 0 
31 38 35 -1 0.982839 0.00442673 0 0 
32 38 36 -1 0.998111 0.0047622 0 0 
33 38 37 -1 0.956756 0.00577285 0 0 
34 38 38 -1 1.01672 0.0162872 0 0 
35 38 39 -1 1.01699 1 0 0 
36 38 40 -1 1.01699 1 0 0 
37 38 41 -1 1.01699 1 0 0 
38 38 42 -1 1.01699 1 0 0 
39 38 43 -1 1.01699 1 0 0 
40 38 44 -1 1.01699 1 0 0 
41 38 45 -1 1.01699 1 0 0 
42 38 46 -1 1.01699 1 0 0 
43 38 47 -1 1.01699 1 0 0 
44 38 48 -1 1.01699 1 0 0 
45 38 49 -1 1.01699 1 0 0 
46 38 50 -1 1.01699 1 0 0 
47 38 51 -1 1.01699 1 0 0 
48 38 52 -1 1.01699 1 0 0 
49 38 53 -1 1.01699 1 0 0 
50 38 54 -1 1.01699 1 0 0 
51 38 55 -1 1.01699 1 0 0 
52 38 56 -1 1.01699 1 0 0 
53 38 57 -1 1.01699 1 0 0 
54 38 58 -1 1.01699 1 0 0 
55 38 59 -1 1.01699 1 0 0 
56 38 60 -1 1.01699 1 0 0 
57 38 61 -1 1.01699 1 0 0 
58 38 62 -1 1.01699 1 0 0 
59 38 63 -1 1.07977 0.0352439 0 0 
60 38 64 -1 1.01183 0.00585128 0 0 
61 38 65 -1 0.98956 0.00439378 0 0 
62 38 66 -1 0.982638 0.0042844 0 0 
63 38 67 -1 0.993746 0.00476151 0 0 
64 38 68 -1 0.990789 0.00567613 0 0 
65 38 69 -1 1.00433 0.00770079 0 0 
66 38 70 -1 0.970876 0.00779003 0 0 
67 38 71 -1 0.951221 0.00682665 0 0 
68 38 72 -1 0.961782 0.00859867 0 0 
69 38 73 -1 0.987019 0.00870827 0 0 
70 38 74 -1 0.970506 0.00800927 0 0 
71 38 75 -1 1.01842 0.00902439 0 0 
72 38 76 -1 0.989572 0.0137655 0 0 
73 38 77 -1 1.01013 0.00990211 0 0 
74 38 78 -1 1.01769 0.0112736 0 0 
75 38 79 -1 0.971947 0.0155242 0 0 
76 38 80 -1 1.03389 0.0225025 0 0 
77 38 81 -1 0.911039 0.0184239 0 0 
78 38 82 -1 0.974838 0.0139376 0 0 
79 38 83 -1 0.989606 0.036318 0 0 
80 38 84 -1 1.00347 0.026081 0 0 
81 38 85 -1 1.03301 0.0199454 0 0 
82 38 86 -1 1.00984 0.0217238 0 0 
83 38 87 -1 0.954617 0.0319127 0 0 
84 38 88 -1 1.02887 0.0412226 0 0 
85 38 89 -1 1.05816 0.0247792 0 0 
86 38 90 -1 1.02292 0.0331685 0 0 
87 38 91 -1 0.969846 0.0294444 0 0 
88 38 92 -1 1.01161 0.0365381 0 0 
89 38 93 -1 1.03943 0.0275706 0 0 
90 38 94 -1 0.985727 0.0195879 0 0 
91 38 95 -1 1.09834 0.0285124 0 0 
92 38 96 -1 1.16211 0.0476018 0 0 
93 38 97 -1 0.913389 0.0230591 0 0 
