450 12 21 -1 1 0.01 0 0 
451 12 22 -1 1 0.01 0 0 
452 12 23 -1 1 0.01 0 0 
453 12 24 -1 1 0.01 0 0 
454 12 25 -1 1 0.01 0 0 
455 12 26 -1 1 0.01 0 0 
456 12 27 -1 1 0.01 0 0 
457 12 28 -1 1 0.01 0 0 
458 12 29 -1 1 0.01 0 0 
459 12 30 -1 1 0.01 0 0 
460 12 31 -1 1 0.01 0 0 
461 12 32 -1 1 0.01 0 0 
462 12 33 -1 1 0.01 0 0 
463 12 34 -1 1 0.01 0 0 
464 12 35 -1 1 0.01 0 0 
465 12 36 -1 1 0.01 0 0 
466 12 37 -1 1 0.01 0 0 
467 12 38 -1 1 0.01 0 0 
468 12 39 -1 1 0.01 0 0 
469 12 40 -1 1 0.01 0 0 
470 12 41 -1 1 0.01 0 0 
471 12 42 -1 1 0.01 0 0 
472 12 43 -1 1 0.01 0 0 
473 12 44 -1 1 0.01 0 0 
474 12 45 -1 1 0.01 0 0 
475 12 46 -1 1 0.01 0 0 
476 12 47 -1 1 0.01 0 0 
477 12 48 -1 1 0.01 0 0 
478 12 49 -1 1 0.01 0 0 
479 12 50 -1 1 0.01 0 0 
480 12 51 -1 1 0.01 0 0 
481 12 52 -1 1 0.01 0 0 
482 12 53 -1 1 0.01 0 0 
483 12 54 -1 1 0.01 0 0 
484 12 55 -1 1 0.01 0 0 
485 12 56 -1 1 0.01 0 0 
486 12 57 -1 1 0.01 0 0 
487 12 58 -1 1 0.01 0 0 
488 12 59 -1 1 0.01 0 0 
489 12 60 -1 1 0.01 0 0 
490 12 61 -1 1 0.01 0 0 
491 12 62 -1 1 0.01 0 0 
492 12 63 -1 1 0.01 0 0 
493 12 64 -1 1 0.01 0 0 
494 12 65 -1 1 0.01 0 0 
495 12 66 -1 1 0.01 0 0 
496 12 67 -1 1 0.01 0 0 
497 12 68 -1 1 0.01 0 0 
498 12 69 -1 1 0.01 0 0 
499 12 70 -1 1 0.01 0 0 
500 12 71 -1 1 0.01 0 0 
501 12 72 -1 1 0.01 0 0 
502 12 73 -1 1 0.01 0 0 
503 12 74 -1 1 0.01 0 0 
504 12 75 -1 1 0.01 0 0 
505 12 76 -1 1 0.01 0 0 
506 12 77 -1 1 0.01 0 0 
507 12 78 -1 1 0.01 0 0 
508 12 79 -1 1 0.01 0 0 
509 12 80 -1 1 0.01 0 0 
