270 9 21 -1 1 0.01 0 0 
271 9 22 -1 1 0.01 0 0 
272 9 23 -1 1 0.01 0 0 
273 9 24 -1 1 0.01 0 0 
274 9 25 -1 1 0.01 0 0 
275 9 26 -1 1 0.01 0 0 
276 9 27 -1 1 0.01 0 0 
277 9 28 -1 1 0.01 0 0 
278 9 29 -1 1 0.01 0 0 
279 9 30 -1 1 0.01 0 0 
280 9 31 -1 1 0.01 0 0 
281 9 32 -1 1 0.01 0 0 
282 9 33 -1 1 0.01 0 0 
283 9 34 -1 1 0.01 0 0 
284 9 35 -1 1 0.01 0 0 
285 9 36 -1 1 0.01 0 0 
286 9 37 -1 1 0.01 0 0 
287 9 38 -1 1 0.01 0 0 
288 9 39 -1 1 0.01 0 0 
289 9 40 -1 1 0.01 0 0 
290 9 41 -1 1 0.01 0 0 
291 9 42 -1 1 0.01 0 0 
292 9 43 -1 1 0.01 0 0 
293 9 44 -1 1 0.01 0 0 
294 9 45 -1 1 0.01 0 0 
295 9 46 -1 1 0.01 0 0 
296 9 47 -1 1 0.01 0 0 
297 9 48 -1 1 0.01 0 0 
298 9 49 -1 1 0.01 0 0 
299 9 50 -1 1 0.01 0 0 
300 9 51 -1 1 0.01 0 0 
301 9 52 -1 1 0.01 0 0 
302 9 53 -1 1 0.01 0 0 
303 9 54 -1 1 0.01 0 0 
304 9 55 -1 1 0.01 0 0 
305 9 56 -1 1 0.01 0 0 
306 9 57 -1 1 0.01 0 0 
307 9 58 -1 1 0.01 0 0 
308 9 59 -1 1 0.01 0 0 
309 9 60 -1 1 0.01 0 0 
310 9 61 -1 1 0.01 0 0 
311 9 62 -1 1 0.01 0 0 
312 9 63 -1 1 0.01 0 0 
313 9 64 -1 1 0.01 0 0 
314 9 65 -1 1 0.01 0 0 
315 9 66 -1 1 0.01 0 0 
316 9 67 -1 1 0.01 0 0 
317 9 68 -1 1 0.01 0 0 
318 9 69 -1 1 0.01 0 0 
319 9 70 -1 1 0.01 0 0 
320 9 71 -1 1 0.01 0 0 
321 9 72 -1 1 0.01 0 0 
322 9 73 -1 1 0.01 0 0 
323 9 74 -1 1 0.01 0 0 
324 9 75 -1 1 0.01 0 0 
325 9 76 -1 1 0.01 0 0 
326 9 77 -1 1 0.01 0 0 
327 9 78 -1 1 0.01 0 0 
328 9 79 -1 1 0.01 0 0 
329 9 80 -1 1 0.01 0 0 
