0 24 9 -1 0.950624 0.019893 0 0 
1 24 10 -1 0.803202 0.027816 0 0 
2 24 11 -1 0.982764 0.0174748 0 0 
3 24 12 -1 0.99655 0.0230011 0 0 
4 24 13 -1 1.02556 0.0214077 0 0 
5 24 14 -1 0.931616 0.0237909 0 0 
6 24 15 -1 1.09262 0.0496254 0 0 
7 24 16 -1 1.05901 0.03038 0 0 
8 24 17 -1 0.924742 0.0229114 0 0 
9 24 18 -1 1.05394 0.0286757 0 0 
10 24 19 -1 0.943419 0.0234615 0 0 
11 24 20 -1 0.968423 0.0233374 0 0 
12 24 21 -1 1.18921 0.0240182 0 0 
13 24 22 -1 1.0103 1 0 0 
14 24 23 -1 1.00025 0.0187139 0 0 
15 24 24 -1 0.97458 0.103198 0 0 
16 24 25 -1 1.00862 0.0271335 0 0 
17 24 26 -1 1.00384 0.0203765 0 0 
18 24 27 -1 1.03117 0.0201019 0 0 
19 24 28 -1 0.965417 0.0296533 0 0 
20 24 29 -1 0.948688 0.049972 0 0 
21 24 30 -1 1.00984 0.0148796 0 0 
22 24 31 -1 0.994576 0.0185755 0 0 
23 24 32 -1 0.991917 0.0154174 0 0 
24 24 33 -1 0.992932 0.0111846 0 0 
25 24 34 -1 1.00679 0.0156428 0 0 
26 24 35 -1 1.00988 0.0121356 0 0 
27 24 36 -1 0.986289 0.00933992 0 0 
28 24 37 -1 1.01736 0.0190052 0 0 
29 24 38 -1 0.981993 0.0155693 0 0 
30 24 39 -1 1.01971 0.0121245 0 0 
31 24 40 -1 0.972909 0.0109994 0 0 
32 24 41 -1 1.01006 0.00816121 0 0 
33 24 42 -1 0.993464 0.00922819 0 0 
34 24 43 -1 0.961581 0.00824398 0 0 
35 24 44 -1 0.985299 0.0104672 0 0 
36 24 45 -1 0.97087 0.00983615 0 0 
37 24 46 -1 0.942843 0.00645559 0 0 
38 24 47 -1 0.96312 0.00668909 0 0 
39 24 48 -1 1.01182 0.0100593 0 0 
40 24 49 -1 0.991996 0.00912148 0 0 
41 24 50 -1 0.94906 0.00647282 0 0 
42 24 51 -1 0.932707 0.00704732 0 0 
43 24 52 -1 0.975329 0.00765676 0 0 
44 24 53 -1 0.977483 0.0065322 0 0 
45 24 54 -1 0.995267 0.00842842 0 0 
46 24 55 -1 0.964656 0.00623733 0 0 
47 24 56 -1 1.00292 0.00775591 0 0 
48 24 57 -1 0.961982 0.0100705 0 0 
49 24 58 -1 0.985174 0.00821513 0 0 
50 24 59 -1 0.970638 0.00970841 0 0 
51 24 60 -1 1.0237 0.00992139 0 0 
52 24 61 -1 0.950969 0.0118669 0 0 
53 24 62 -1 0.931186 0.00987517 0 0 
54 24 63 -1 0.993612 0.00981097 0 0 
55 24 64 -1 0.981901 0.00793127 0 0 
56 24 65 -1 0.980558 0.0098059 0 0 
57 24 66 -1 0.992621 0.0112283 0 0 
58 24 67 -1 0.994115 0.0123572 0 0 
59 24 68 -1 1.00347 0.0175694 0 0 
60 24 69 -1 1.04173 0.0204266 0 0 
61 24 70 -1 0.96153 0.019607 0 0 
62 24 71 -1 0.999564 0.0280557 0 0 
63 24 72 -1 0.954608 0.0291641 0 0 
64 24 73 -1 0.944357 0.023074 0 0 
65 24 74 -1 1.02759 0.0154135 0 0 
66 24 75 -1 1.03043 0.0290691 0 0 
67 24 76 -1 1.00162 0.0237666 0 0 
68 24 77 -1 1.01203 0.034271 0 0 
69 24 78 -1 0.963274 0.0290217 0 0 
70 24 79 -1 1.07089 0.0461893 0 0 
71 24 80 -1 0.995031 0.0229384 0 0 
72 24 81 -1 1.02989 0.0244723 0 0 
73 24 82 -1 0.936654 0.0302626 0 0 
74 24 83 -1 1.04661 0.0179853 0 0 
75 24 84 -1 0.988769 0.0188357 0 0 
76 24 85 -1 1.03196 0.0181322 0 0 
77 24 86 -1 1.01665 0.0341314 0 0 
78 24 87 -1 1.00222 0.0178887 0 0 
79 24 88 -1 1.06452 0.0235366 0 0 
80 24 89 -1 1.14967 0.0294924 0 0 
81 24 90 -1 0.956941 0.0226456 0 0 
82 24 91 -1 1.02143 0.0472011 0 0 
83 24 92 -1 0.950052 0.0376606 0 0 
