0 41 1 -1 1.12911 0.0354441 0 0 
1 41 2 -1 1.0122 1 0 0 
2 41 3 -1 0.905166 0.0493908 0 0 
3 41 4 -1 1.08951 0.034102 0 0 
4 41 5 -1 0.946136 0.0298816 0 0 
5 41 6 -1 1.01156 0.0182026 0 0 
6 41 7 -1 0.974267 0.0194521 0 0 
7 41 8 -1 0.951726 0.0207605 0 0 
8 41 9 -1 0.97702 0.0379555 0 0 
9 41 10 -1 1.06046 0.0433622 0 0 
10 41 11 -1 0.983405 0.0279372 0 0 
11 41 12 -1 1.03025 0.0202031 0 0 
12 41 13 -1 0.964402 0.0177578 0 0 
13 41 14 -1 0.953567 0.0176107 0 0 
14 41 15 -1 0.968595 0.020337 0 0 
15 41 16 -1 1.01451 0.0144541 0 0 
16 41 17 -1 1.03389 0.0195562 0 0 
17 41 18 -1 1.00802 0.0159082 0 0 
18 41 19 -1 0.979026 0.0115355 0 0 
19 41 20 -1 1.00304 0.011553 0 0 
20 41 21 -1 0.975563 0.00917492 0 0 
21 41 22 -1 0.994163 0.0102967 0 0 
22 41 23 -1 0.982804 0.0116825 0 0 
23 41 24 -1 1.0803 0.0106297 0 0 
24 41 25 -1 0.979849 0.0101305 0 0 
25 41 26 -1 0.981533 0.00799512 0 0 
26 41 27 -1 1.03668 0.00852081 0 0 
27 41 28 -1 0.994658 0.00753929 0 0 
28 41 29 -1 0.992371 0.00645281 0 0 
29 41 30 -1 0.948944 0.00479496 0 0 
30 41 31 -1 0.980459 0.00581412 0 0 
31 41 32 -1 0.964104 0.005484 0 0 
32 41 33 -1 0.946058 0.00543859 0 0 
33 41 34 -1 0.965983 0.00564389 0 0 
34 41 35 -1 0.992737 0.00888119 0 0 
35 41 36 -1 0.975382 0.0264983 0 0 
36 41 37 -1 1.0122 1 0 0 
37 41 38 -1 1.0122 1 0 0 
38 41 39 -1 1.0122 1 0 0 
39 41 40 -1 1.0122 1 0 0 
40 41 41 -1 1.0122 1 0 0 
41 41 42 -1 1.0122 1 0 0 
42 41 43 -1 1.0122 1 0 0 
43 41 58 -1 1.0122 1 0 0 
44 41 59 -1 1.0122 1 0 0 
45 41 60 -1 1.0122 1 0 0 
46 41 61 -1 1.0122 1 0 0 
47 41 62 -1 1.0122 1 0 0 
48 41 63 -1 1.0122 1 0 0 
49 41 64 -1 1.0122 1 0 0 
50 41 65 -1 1.0122 1 0 0 
51 41 66 -1 1.01758 0.00930876 0 0 
52 41 67 -1 1.02374 0.00522754 0 0 
53 41 68 -1 0.964971 0.0044838 0 0 
54 41 69 -1 1.01078 0.00493768 0 0 
55 41 70 -1 0.988519 0.00534604 0 0 
56 41 71 -1 1.10159 0.0084233 0 0 
57 41 72 -1 1.065 0.00651773 0 0 
58 41 73 -1 1.00186 0.00725838 0 0 
59 41 74 -1 1.05741 0.00792469 0 0 
60 41 75 -1 1.03162 0.0134702 0 0 
61 41 76 -1 0.964797 0.0115333 0 0 
62 41 77 -1 1.01864 0.00991646 0 0 
63 41 78 -1 1.00732 0.00837359 0 0 
64 41 79 -1 0.970897 0.00981025 0 0 
65 41 80 -1 0.981634 0.0100954 0 0 
66 41 81 -1 0.960876 0.0154697 0 0 
67 41 82 -1 0.97305 0.0126734 0 0 
68 41 83 -1 1.02009 0.0197817 0 0 
69 41 84 -1 1.06518 0.0279703 0 0 
70 41 85 -1 1.03012 0.0211407 0 0 
71 41 86 -1 0.991592 0.0245101 0 0 
72 41 87 -1 0.973386 0.0239958 0 0 
73 41 88 -1 1.01544 0.0240279 0 0 
74 41 89 -1 0.953192 0.0263806 0 0 
75 41 90 -1 0.931271 0.0277714 0 0 
76 41 91 -1 0.985922 0.0285119 0 0 
77 41 92 -1 0.937398 0.0380225 0 0 
78 41 93 -1 0.946922 0.0830312 0 0 
79 41 94 -1 0.936151 0.028651 0 0 
80 41 95 -1 1.00947 0.0255164 0 0 
81 41 96 -1 0.905187 0.0231914 0 0 
82 41 97 -1 0.975143 0.0198203 0 0 
83 41 98 -1 0.883993 0.0303066 0 0 
84 41 99 -1 1.20677 0.0416888 0 0 
85 41 100 -1 1.00011 0.0477017 0 0 
