1950 31 6 1 1 0.01 0 0 
1951 31 7 1 1 0.01 0 0 
1952 31 8 1 1 0.01 0 0 
1953 31 9 1 1 0.01 0 0 
1954 31 10 1 1 0.01 0 0 
1955 31 11 1 1 0.01 0 0 
1956 31 12 1 1 0.01 0 0 
1957 31 13 1 1 0.01 0 0 
1958 31 14 1 1 0.01 0 0 
1959 31 15 1 1 0.01 0 0 
1960 31 16 1 1 0.01 0 0 
1961 31 17 1 1 0.01 0 0 
1962 31 18 1 1 0.01 0 0 
1963 31 19 1 1 0.01 0 0 
1964 31 20 1 1 0.01 0 0 
1965 31 21 1 1 0.01 0 0 
1966 31 22 1 1 0.01 0 0 
1967 31 23 1 1 0.01 0 0 
1968 31 24 1 1 0.01 0 0 
1969 31 25 1 1 0.01 0 0 
1970 31 26 1 1 0.01 0 0 
1971 31 27 1 1 0.01 0 0 
1972 31 28 1 1 0.01 0 0 
1973 31 29 1 1 0.01 0 0 
1974 31 30 1 1 0.01 0 0 
1975 31 31 1 1 0.01 0 0 
1976 31 32 1 1 0.01 0 0 
1977 31 33 1 1 0.01 0 0 
1978 31 34 1 1 0.01 0 0 
1979 31 35 1 1 0.01 0 0 
1980 31 36 1 1 0.01 0 0 
1981 31 37 1 1 0.01 0 0 
1982 31 38 1 1 0.01 0 0 
1983 31 39 1 1 0.01 0 0 
1984 31 40 1 1 0.01 0 0 
1985 31 41 1 1 0.01 0 0 
1986 31 42 1 1 0.01 0 0 
1987 31 43 1 1 0.01 0 0 
1988 31 44 1 1 0.01 0 0 
1989 31 45 1 1 0.01 0 0 
1990 31 46 1 1 0.01 0 0 
1991 31 47 1 1 0.01 0 0 
1992 31 48 1 1 0.01 0 0 
1993 31 49 1 1 0.01 0 0 
1994 31 50 1 1 0.01 0 0 
1995 31 51 1 1 0.01 0 0 
1996 31 52 1 1 0.01 0 0 
1997 31 53 1 1 0.01 0 0 
1998 31 54 1 1 0.01 0 0 
1999 31 55 1 1 0.01 0 0 
2000 31 56 1 1 0.01 0 0 
2001 31 57 1 1 0.01 0 0 
2002 31 58 1 1 0.01 0 0 
2003 31 59 1 1 0.01 0 0 
2004 31 60 1 1 0.01 0 0 
2005 31 61 1 1 0.01 0 0 
2006 31 62 1 1 0.01 0 0 
2007 31 63 1 1 0.01 0 0 
2008 31 64 1 1 0.01 0 0 
2009 31 65 1 1 0.01 0 0 
2010 31 66 1 1 0.01 0 0 
2011 31 67 1 1 0.01 0 0 
2012 31 68 1 1 0.01 0 0 
2013 31 69 1 1 0.01 0 0 
2014 31 70 1 1 0.01 0 0 
2015 31 71 1 1 0.01 0 0 
2016 31 72 1 1 0.01 0 0 
2017 31 73 1 1 0.01 0 0 
2018 31 74 1 1 0.01 0 0 
2019 31 75 1 1 0.01 0 0 
2020 31 76 1 1 0.01 0 0 
2021 31 77 1 1 0.01 0 0 
2022 31 78 1 1 0.01 0 0 
2023 31 79 1 1 0.01 0 0 
2024 31 80 1 1 0.01 0 0 
2025 31 81 1 1 0.01 0 0 
2026 31 82 1 1 0.01 0 0 
2027 31 83 1 1 0.01 0 0 
2028 31 84 1 1 0.01 0 0 
2029 31 85 1 1 0.01 0 0 
2030 31 86 1 1 0.01 0 0 
2031 31 87 1 1 0.01 0 0 
2032 31 88 1 1 0.01 0 0 
2033 31 89 1 1 0.01 0 0 
2034 31 90 1 1 0.01 0 0 
2035 31 91 1 1 0.01 0 0 
2036 31 92 1 1 0.01 0 0 
2037 31 93 1 1 0.01 0 0 
2038 31 94 1 1 0.01 0 0 
2039 31 95 1 1 0.01 0 0 
