1590 27 6 1 1 0.01 0 0 
1591 27 7 1 1 0.01 0 0 
1592 27 8 1 1 0.01 0 0 
1593 27 9 1 1 0.01 0 0 
1594 27 10 1 1 0.01 0 0 
1595 27 11 1 1 0.01 0 0 
1596 27 12 1 1 0.01 0 0 
1597 27 13 1 1 0.01 0 0 
1598 27 14 1 1 0.01 0 0 
1599 27 15 1 1 0.01 0 0 
1600 27 16 1 1 0.01 0 0 
1601 27 17 1 1 0.01 0 0 
1602 27 18 1 1 0.01 0 0 
1603 27 19 1 1 0.01 0 0 
1604 27 20 1 1 0.01 0 0 
1605 27 21 1 1 0.01 0 0 
1606 27 22 1 1 0.01 0 0 
1607 27 23 1 1 0.01 0 0 
1608 27 24 1 1 0.01 0 0 
1609 27 25 1 1 0.01 0 0 
1610 27 26 1 1 0.01 0 0 
1611 27 27 1 1 0.01 0 0 
1612 27 28 1 1 0.01 0 0 
1613 27 29 1 1 0.01 0 0 
1614 27 30 1 1 0.01 0 0 
1615 27 31 1 1 0.01 0 0 
1616 27 32 1 1 0.01 0 0 
1617 27 33 1 1 0.01 0 0 
1618 27 34 1 1 0.01 0 0 
1619 27 35 1 1 0.01 0 0 
1620 27 36 1 1 0.01 0 0 
1621 27 37 1 1 0.01 0 0 
1622 27 38 1 1 0.01 0 0 
1623 27 39 1 1 0.01 0 0 
1624 27 40 1 1 0.01 0 0 
1625 27 41 1 1 0.01 0 0 
1626 27 42 1 1 0.01 0 0 
1627 27 43 1 1 0.01 0 0 
1628 27 44 1 1 0.01 0 0 
1629 27 45 1 1 0.01 0 0 
1630 27 46 1 1 0.01 0 0 
1631 27 47 1 1 0.01 0 0 
1632 27 48 1 1 0.01 0 0 
1633 27 49 1 1 0.01 0 0 
1634 27 50 1 1 0.01 0 0 
1635 27 51 1 1 0.01 0 0 
1636 27 52 1 1 0.01 0 0 
1637 27 53 1 1 0.01 0 0 
1638 27 54 1 1 0.01 0 0 
1639 27 55 1 1 0.01 0 0 
1640 27 56 1 1 0.01 0 0 
1641 27 57 1 1 0.01 0 0 
1642 27 58 1 1 0.01 0 0 
1643 27 59 1 1 0.01 0 0 
1644 27 60 1 1 0.01 0 0 
1645 27 61 1 1 0.01 0 0 
1646 27 62 1 1 0.01 0 0 
1647 27 63 1 1 0.01 0 0 
1648 27 64 1 1 0.01 0 0 
1649 27 65 1 1 0.01 0 0 
1650 27 66 1 1 0.01 0 0 
1651 27 67 1 1 0.01 0 0 
1652 27 68 1 1 0.01 0 0 
1653 27 69 1 1 0.01 0 0 
1654 27 70 1 1 0.01 0 0 
1655 27 71 1 1 0.01 0 0 
1656 27 72 1 1 0.01 0 0 
1657 27 73 1 1 0.01 0 0 
1658 27 74 1 1 0.01 0 0 
1659 27 75 1 1 0.01 0 0 
1660 27 76 1 1 0.01 0 0 
1661 27 77 1 1 0.01 0 0 
1662 27 78 1 1 0.01 0 0 
1663 27 79 1 1 0.01 0 0 
1664 27 80 1 1 0.01 0 0 
1665 27 81 1 1 0.01 0 0 
1666 27 82 1 1 0.01 0 0 
1667 27 83 1 1 0.01 0 0 
1668 27 84 1 1 0.01 0 0 
1669 27 85 1 1 0.01 0 0 
1670 27 86 1 1 0.01 0 0 
1671 27 87 1 1 0.01 0 0 
1672 27 88 1 1 0.01 0 0 
1673 27 89 1 1 0.01 0 0 
1674 27 90 1 1 0.01 0 0 
1675 27 91 1 1 0.01 0 0 
1676 27 92 1 1 0.01 0 0 
1677 27 93 1 1 0.01 0 0 
1678 27 94 1 1 0.01 0 0 
1679 27 95 1 1 0.01 0 0 
