6994 92 21 1 1 0.01 0 0 
6995 92 22 1 1 0.01 0 0 
6996 92 23 1 1 0.01 0 0 
6997 92 24 1 1 0.01 0 0 
6998 92 25 1 1 0.01 0 0 
6999 92 26 1 1 0.01 0 0 
7000 92 27 1 1 0.01 0 0 
7001 92 28 1 1 0.01 0 0 
7002 92 29 1 1 0.01 0 0 
7003 92 30 1 1 0.01 0 0 
7004 92 31 1 1 0.01 0 0 
7005 92 32 1 1 0.01 0 0 
7006 92 33 1 1 0.01 0 0 
7007 92 34 1 1 0.01 0 0 
7008 92 35 1 1 0.01 0 0 
7009 92 36 1 1 0.01 0 0 
7010 92 37 1 1 0.01 0 0 
7011 92 38 1 1 0.01 0 0 
7012 92 39 1 1 0.01 0 0 
7013 92 40 1 1 0.01 0 0 
7014 92 41 1 1 0.01 0 0 
7015 92 42 1 1 0.01 0 0 
7016 92 43 1 1 0.01 0 0 
7017 92 44 1 1 0.01 0 0 
7018 92 45 1 1 0.01 0 0 
7019 92 46 1 1 0.01 0 0 
7020 92 47 1 1 0.01 0 0 
7021 92 48 1 1 0.01 0 0 
7022 92 49 1 1 0.01 0 0 
7023 92 50 1 1 0.01 0 0 
7024 92 51 1 1 0.01 0 0 
7025 92 52 1 1 0.01 0 0 
7026 92 53 1 1 0.01 0 0 
7027 92 54 1 1 0.01 0 0 
7028 92 55 1 1 0.01 0 0 
7029 92 56 1 1 0.01 0 0 
7030 92 57 1 1 0.01 0 0 
7031 92 58 1 1 0.01 0 0 
7032 92 59 1 1 0.01 0 0 
7033 92 60 1 1 0.01 0 0 
7034 92 61 1 1 0.01 0 0 
7035 92 62 1 1 0.01 0 0 
7036 92 63 1 1 0.01 0 0 
7037 92 64 1 1 0.01 0 0 
7038 92 65 1 1 0.01 0 0 
7039 92 66 1 1 0.01 0 0 
7040 92 67 1 1 0.01 0 0 
7041 92 68 1 1 0.01 0 0 
7042 92 69 1 1 0.01 0 0 
7043 92 70 1 1 0.01 0 0 
7044 92 71 1 1 0.01 0 0 
7045 92 72 1 1 0.01 0 0 
7046 92 73 1 1 0.01 0 0 
7047 92 74 1 1 0.01 0 0 
7048 92 75 1 1 0.01 0 0 
7049 92 76 1 1 0.01 0 0 
7050 92 77 1 1 0.01 0 0 
7051 92 78 1 1 0.01 0 0 
7052 92 79 1 1 0.01 0 0 
7053 92 80 1 1 0.01 0 0 
