0 50 1 1 1.12137 0.0546921 0 0 
1 50 2 1 1.11416 0.03204 0 0 
2 50 3 1 0.985235 0.0302258 0 0 
3 50 4 1 1.00716 0.0452716 0 0 
4 50 5 1 1.09456 0.048983 0 0 
5 50 6 1 0.926392 0.0171347 0 0 
6 50 7 1 0.925909 0.0256881 0 0 
7 50 8 1 1.06011 0.0298391 0 0 
8 50 9 1 1.07084 0.0381287 0 0 
9 50 10 1 0.870925 0.0285402 0 0 
10 50 11 1 0.933 0.0235366 0 0 
11 50 12 1 0.931386 0.0299528 0 0 
12 50 13 1 1.007 0.0197605 0 0 
13 50 14 1 0.99427 0.0423893 0 0 
14 50 15 1 0.984155 0.0185666 0 0 
15 50 16 1 1.00298 0.0232027 0 0 
16 50 17 1 0.902452 0.0179015 0 0 
17 50 18 1 1.02783 0.0144675 0 0 
18 50 19 1 0.956455 0.0184907 0 0 
19 50 20 1 0.952938 0.022271 0 0 
20 50 21 1 0.955467 0.0139569 0 0 
21 50 22 1 0.937142 0.0125922 0 0 
22 50 23 1 0.93173 0.00882625 0 0 
23 50 24 1 0.915489 0.00885292 0 0 
24 50 25 1 0.90115 0.00847586 0 0 
25 50 26 1 0.94741 0.00883462 0 0 
26 50 27 1 0.977446 0.0069949 0 0 
27 50 28 1 0.997171 0.00630621 0 0 
28 50 29 1 0.953687 0.00504764 0 0 
29 50 30 1 0.994754 0.00550523 0 0 
30 50 31 1 0.926827 0.00495303 0 0 
31 50 32 1 0.919258 0.00556136 0 0 
32 50 33 1 0.96709 0.0150341 0 0 
33 50 34 1 1.0122 1 0 0 
34 50 35 1 1.0122 1 0 0 
35 50 36 1 1.0122 1 0 0 
36 50 37 1 1.0122 1 0 0 
37 50 38 1 1.0122 1 0 0 
38 50 39 1 1.0122 1 0 0 
39 50 62 1 1.0122 1 0 0 
40 50 63 1 1.0122 1 0 0 
41 50 64 1 1.0122 1 0 0 
42 50 65 1 1.0122 1 0 0 
43 50 66 1 1.0122 1 0 0 
44 50 67 1 1.0122 1 0 0 
45 50 68 1 1.0122 1 0 0 
46 50 69 1 0.950732 0.00521319 0 0 
47 50 70 1 1.01706 0.00505192 0 0 
48 50 71 1 0.959625 0.00459143 0 0 
49 50 72 1 0.972346 0.00592013 0 0 
50 50 73 1 0.934783 0.00556181 0 0 
51 50 74 1 0.952662 0.00741656 0 0 
52 50 75 1 0.93094 0.00675149 0 0 
53 50 76 1 0.922298 0.00724299 0 0 
54 50 77 1 0.934817 0.00652059 0 0 
55 50 78 1 0.97369 0.0114314 0 0 
56 50 79 1 0.954356 0.0102496 0 0 
57 50 80 1 0.930895 0.0128183 0 0 
58 50 81 1 0.949455 0.0133123 0 0 
59 50 82 1 0.942821 0.0195144 0 0 
60 50 83 1 1.00556 0.0145981 0 0 
61 50 84 1 0.936625 0.015031 0 0 
62 50 85 1 0.942967 0.0134283 0 0 
63 50 86 1 0.95314 0.0190526 0 0 
64 50 87 1 0.938824 0.0205785 0 0 
65 50 88 1 0.932615 0.0271166 0 0 
66 50 89 1 1.05638 0.0266519 0 0 
67 50 90 1 1.03673 0.0358341 0 0 
68 50 91 1 0.980787 0.0502026 0 0 
69 50 92 1 0.859826 0.0337916 0 0 
70 50 93 1 0.909404 0.0215457 0 0 
71 50 94 1 0.972569 0.0248502 0 0 
72 50 95 1 0.922318 0.0225421 0 0 
73 50 96 1 1.14568 0.0259875 0 0 
74 50 97 1 1.03079 0.0304805 0 0 
75 50 98 1 1.08956 0.0471664 0 0 
76 50 99 1 1.0049 0.019228 0 0 
77 50 100 1 1.16927 0.0301343 0 0 
