170 7 26 1 1 0.01 0 0 
171 7 27 1 1 0.01 0 0 
172 7 28 1 1 0.01 0 0 
173 7 29 1 1 0.01 0 0 
174 7 30 1 1 0.01 0 0 
175 7 31 1 1 0.01 0 0 
176 7 32 1 1 0.01 0 0 
177 7 33 1 1 0.01 0 0 
178 7 34 1 1 0.01 0 0 
179 7 35 1 1 0.01 0 0 
180 7 36 1 1 0.01 0 0 
181 7 37 1 1 0.01 0 0 
182 7 38 1 1 0.01 0 0 
183 7 39 1 1 0.01 0 0 
184 7 40 1 1 0.01 0 0 
185 7 41 1 1 0.01 0 0 
186 7 42 1 1 0.01 0 0 
187 7 43 1 1 0.01 0 0 
188 7 44 1 1 0.01 0 0 
189 7 45 1 1 0.01 0 0 
190 7 46 1 1 0.01 0 0 
191 7 47 1 1 0.01 0 0 
192 7 48 1 1 0.01 0 0 
193 7 49 1 1 0.01 0 0 
194 7 50 1 1 0.01 0 0 
195 7 51 1 1 0.01 0 0 
196 7 52 1 1 0.01 0 0 
197 7 53 1 1 0.01 0 0 
198 7 54 1 1 0.01 0 0 
199 7 55 1 1 0.01 0 0 
200 7 56 1 1 0.01 0 0 
201 7 57 1 1 0.01 0 0 
202 7 58 1 1 0.01 0 0 
203 7 59 1 1 0.01 0 0 
204 7 60 1 1 0.01 0 0 
205 7 61 1 1 0.01 0 0 
206 7 62 1 1 0.01 0 0 
207 7 63 1 1 0.01 0 0 
208 7 64 1 1 0.01 0 0 
209 7 65 1 1 0.01 0 0 
210 7 66 1 1 0.01 0 0 
211 7 67 1 1 0.01 0 0 
212 7 68 1 1 0.01 0 0 
213 7 69 1 1 0.01 0 0 
214 7 70 1 1 0.01 0 0 
215 7 71 1 1 0.01 0 0 
216 7 72 1 1 0.01 0 0 
217 7 73 1 1 0.01 0 0 
218 7 74 1 1 0.01 0 0 
219 7 75 1 1 0.01 0 0 
