4830 65 4 1 1 0.01 0 0 
4831 65 5 1 1 0.01 0 0 
4832 65 6 1 1 0.01 0 0 
4833 65 7 1 1 0.01 0 0 
4834 65 8 1 1 0.01 0 0 
4835 65 9 1 1 0.01 0 0 
4836 65 10 1 1 0.01 0 0 
4837 65 11 1 1 0.01 0 0 
4838 65 12 1 1 0.01 0 0 
4839 65 13 1 1 0.01 0 0 
4840 65 14 1 1 0.01 0 0 
4841 65 15 1 1 0.01 0 0 
4842 65 16 1 1 0.01 0 0 
4843 65 17 1 1 0.01 0 0 
4844 65 18 1 1 0.01 0 0 
4845 65 19 1 1 0.01 0 0 
4846 65 20 1 1 0.01 0 0 
4847 65 21 1 1 0.01 0 0 
4848 65 22 1 1 0.01 0 0 
4849 65 23 1 1 0.01 0 0 
4850 65 24 1 1 0.01 0 0 
4851 65 25 1 1 0.01 0 0 
4852 65 26 1 1 0.01 0 0 
4853 65 27 1 1 0.01 0 0 
4854 65 28 1 1 0.01 0 0 
4855 65 29 1 1 0.01 0 0 
4856 65 30 1 1 0.01 0 0 
4857 65 31 1 1 0.01 0 0 
4858 65 32 1 1 0.01 0 0 
4859 65 33 1 1 0.01 0 0 
4860 65 34 1 1 0.01 0 0 
4861 65 35 1 1 0.01 0 0 
4862 65 36 1 1 0.01 0 0 
4863 65 37 1 1 0.01 0 0 
4864 65 38 1 1 0.01 0 0 
4865 65 39 1 1 0.01 0 0 
4866 65 40 1 1 0.01 0 0 
4867 65 41 1 1 0.01 0 0 
4868 65 42 1 1 0.01 0 0 
4869 65 43 1 1 0.01 0 0 
4870 65 44 1 1 0.01 0 0 
4871 65 45 1 1 0.01 0 0 
4872 65 46 1 1 0.01 0 0 
4873 65 47 1 1 0.01 0 0 
4874 65 48 1 1 0.01 0 0 
4875 65 49 1 1 0.01 0 0 
4876 65 50 1 1 0.01 0 0 
4877 65 51 1 1 0.01 0 0 
4878 65 52 1 1 0.01 0 0 
4879 65 53 1 1 0.01 0 0 
4880 65 54 1 1 0.01 0 0 
4881 65 55 1 1 0.01 0 0 
4882 65 56 1 1 0.01 0 0 
4883 65 57 1 1 0.01 0 0 
4884 65 58 1 1 0.01 0 0 
4885 65 59 1 1 0.01 0 0 
4886 65 60 1 1 0.01 0 0 
4887 65 61 1 1 0.01 0 0 
4888 65 62 1 1 0.01 0 0 
4889 65 63 1 1 0.01 0 0 
4890 65 64 1 1 0.01 0 0 
4891 65 65 1 1 0.01 0 0 
4892 65 66 1 1 0.01 0 0 
4893 65 67 1 1 0.01 0 0 
4894 65 68 1 1 0.01 0 0 
4895 65 69 1 1 0.01 0 0 
4896 65 70 1 1 0.01 0 0 
4897 65 71 1 1 0.01 0 0 
4898 65 72 1 1 0.01 0 0 
4899 65 73 1 1 0.01 0 0 
4900 65 74 1 1 0.01 0 0 
4901 65 75 1 1 0.01 0 0 
4902 65 76 1 1 0.01 0 0 
4903 65 77 1 1 0.01 0 0 
4904 65 78 1 1 0.01 0 0 
4905 65 79 1 1 0.01 0 0 
4906 65 80 1 1 0.01 0 0 
4907 65 81 1 1 0.01 0 0 
4908 65 82 1 1 0.01 0 0 
4909 65 83 1 1 0.01 0 0 
4910 65 84 1 1 0.01 0 0 
4911 65 85 1 1 0.01 0 0 
4912 65 86 1 1 0.01 0 0 
4913 65 87 1 1 0.01 0 0 
4914 65 88 1 1 0.01 0 0 
4915 65 89 1 1 0.01 0 0 
4916 65 90 1 1 0.01 0 0 
4917 65 91 1 1 0.01 0 0 
4918 65 92 1 1 0.01 0 0 
4919 65 93 1 1 0.01 0 0 
4920 65 94 1 1 0.01 0 0 
4921 65 95 1 1 0.01 0 0 
4922 65 96 1 1 0.01 0 0 
4923 65 97 1 1 0.01 0 0 
