7104 94 26 -1 1 0.01 0 0 
7105 94 27 -1 1 0.01 0 0 
7106 94 28 -1 1 0.01 0 0 
7107 94 29 -1 1 0.01 0 0 
7108 94 30 -1 1 0.01 0 0 
7109 94 31 -1 1 0.01 0 0 
7110 94 32 -1 1 0.01 0 0 
7111 94 33 -1 1 0.01 0 0 
7112 94 34 -1 1 0.01 0 0 
7113 94 35 -1 1 0.01 0 0 
7114 94 36 -1 1 0.01 0 0 
7115 94 37 -1 1 0.01 0 0 
7116 94 38 -1 1 0.01 0 0 
7117 94 39 -1 1 0.01 0 0 
7118 94 40 -1 1 0.01 0 0 
7119 94 41 -1 1 0.01 0 0 
7120 94 42 -1 1 0.01 0 0 
7121 94 43 -1 1 0.01 0 0 
7122 94 44 -1 1 0.01 0 0 
7123 94 45 -1 1 0.01 0 0 
7124 94 46 -1 1 0.01 0 0 
7125 94 47 -1 1 0.01 0 0 
7126 94 48 -1 1 0.01 0 0 
7127 94 49 -1 1 0.01 0 0 
7128 94 50 -1 1 0.01 0 0 
7129 94 51 -1 1 0.01 0 0 
7130 94 52 -1 1 0.01 0 0 
7131 94 53 -1 1 0.01 0 0 
7132 94 54 -1 1 0.01 0 0 
7133 94 55 -1 1 0.01 0 0 
7134 94 56 -1 1 0.01 0 0 
7135 94 57 -1 1 0.01 0 0 
7136 94 58 -1 1 0.01 0 0 
7137 94 59 -1 1 0.01 0 0 
7138 94 60 -1 1 0.01 0 0 
7139 94 61 -1 1 0.01 0 0 
7140 94 62 -1 1 0.01 0 0 
7141 94 63 -1 1 0.01 0 0 
7142 94 64 -1 1 0.01 0 0 
7143 94 65 -1 1 0.01 0 0 
7144 94 66 -1 1 0.01 0 0 
7145 94 67 -1 1 0.01 0 0 
7146 94 68 -1 1 0.01 0 0 
7147 94 69 -1 1 0.01 0 0 
7148 94 70 -1 1 0.01 0 0 
7149 94 71 -1 1 0.01 0 0 
7150 94 72 -1 1 0.01 0 0 
7151 94 73 -1 1 0.01 0 0 
7152 94 74 -1 1 0.01 0 0 
7153 94 75 -1 1 0.01 0 0 
