0 30 6 1 0.998891 0.0378533 0 0 
1 30 7 1 1.03358 0.0229621 0 0 
2 30 8 1 1.02833 0.0279395 0 0 
3 30 9 1 0.938707 0.0228564 0 0 
4 30 10 1 0.921574 0.0240819 0 0 
5 30 11 1 0.951846 0.016206 0 0 
6 30 12 1 1.05044 0.0518901 0 0 
7 30 13 1 0.971404 0.043545 0 0 
8 30 14 1 0.929095 0.0214897 0 0 
9 30 15 1 1.08518 0.028262 0 0 
10 30 16 1 1.164 0.0397311 0 0 
11 30 17 1 0.915185 0.02633 0 0 
12 30 18 1 0.961363 0.017708 0 0 
13 30 19 1 0.940786 0.0198641 0 0 
14 30 20 1 0.919503 0.0129104 0 0 
15 30 21 1 0.980564 0.0199548 0 0 
16 30 22 1 0.886977 0.0209138 0 0 
17 30 23 1 0.966635 0.0132203 0 0 
18 30 24 1 0.987352 0.0113873 0 0 
19 30 25 1 0.979888 0.0110065 0 0 
20 30 26 1 1.02561 0.0133162 0 0 
21 30 27 1 0.999128 0.0141121 0 0 
22 30 28 1 1.00067 0.00940757 0 0 
23 30 29 1 1.03381 0.0117871 0 0 
24 30 30 1 0.972328 0.00946928 0 0 
25 30 31 1 0.991851 0.00959822 0 0 
26 30 32 1 0.964198 0.0120256 0 0 
27 30 33 1 0.945236 0.00788273 0 0 
28 30 34 1 0.946722 0.00774832 0 0 
29 30 35 1 1.02442 0.00735121 0 0 
30 30 36 1 0.968115 0.0057823 0 0 
31 30 37 1 0.977753 0.00648637 0 0 
32 30 38 1 0.967109 0.00678119 0 0 
33 30 39 1 0.934709 0.00584663 0 0 
34 30 40 1 0.958759 0.00700222 0 0 
35 30 41 1 0.977799 0.00579718 0 0 
36 30 42 1 0.945156 0.00750723 0 0 
37 30 43 1 0.942453 0.00498204 0 0 
38 30 44 1 0.961608 0.00501629 0 0 
39 30 45 1 0.946507 0.0045573 0 0 
40 30 46 1 0.968239 0.00477056 0 0 
41 30 47 1 1.02533 0.00550908 0 0 
42 30 48 1 1.00205 0.0058922 0 0 
43 30 49 1 1.02105 0.0046165 0 0 
44 30 50 1 1.03918 0.004602 0 0 
45 30 51 1 0.942207 0.00430395 0 0 
46 30 52 1 0.994899 0.00446826 0 0 
47 30 53 1 1.02762 0.00591886 0 0 
48 30 54 1 0.956059 0.00468781 0 0 
49 30 55 1 0.983992 0.00611825 0 0 
50 30 56 1 1.00878 0.00703975 0 0 
51 30 57 1 0.957064 0.0054045 0 0 
52 30 58 1 0.997828 0.00567652 0 0 
53 30 59 1 1.00291 0.00657703 0 0 
54 30 60 1 0.9746 0.00530032 0 0 
55 30 61 1 0.969956 0.00619887 0 0 
56 30 62 1 0.951852 0.00693324 0 0 
57 30 63 1 0.955958 0.00633163 0 0 
58 30 64 1 0.996457 0.0079939 0 0 
59 30 65 1 0.963667 0.00679679 0 0 
60 30 66 1 1.00315 0.00740616 0 0 
61 30 67 1 0.984402 0.0077696 0 0 
62 30 68 1 0.970879 0.0101524 0 0 
63 30 69 1 0.980522 0.0087273 0 0 
64 30 70 1 0.987579 0.00851171 0 0 
65 30 71 1 0.996121 0.0117621 0 0 
66 30 72 1 0.950285 0.00965604 0 0 
67 30 73 1 0.960073 0.0119591 0 0 
68 30 74 1 1.00209 0.0095236 0 0 
69 30 75 1 0.963633 0.00975838 0 0 
70 30 76 1 0.952013 0.0113232 0 0 
71 30 77 1 0.988435 0.0201126 0 0 
72 30 78 1 0.946619 0.0183267 0 0 
73 30 79 1 0.957318 0.0148297 0 0 
74 30 80 1 0.923913 0.018809 0 0 
75 30 81 1 0.985814 0.0247706 0 0 
76 30 82 1 1.03979 0.028773 0 0 
77 30 83 1 1.03128 0.0182989 0 0 
78 30 84 1 0.939941 0.0230451 0 0 
79 30 85 1 0.859091 0.0256059 0 0 
80 30 86 1 0.886092 0.0240304 0 0 
81 30 87 1 1.12959 0.0331174 0 0 
82 30 88 1 0.981837 0.0181508 0 0 
83 30 89 1 0.953782 0.0300588 0 0 
84 30 90 1 0.96765 0.0203385 0 0 
85 30 91 1 1.01662 0.0213457 0 0 
86 30 92 1 0.885675 0.0334887 0 0 
87 30 93 1 1 1 0 0 
88 30 94 1 0.916392 0.0211548 0 0 
89 30 95 1 0.925608 0.0282132 0 0 
