7154 95 26 1 1 0.01 0 0 
7155 95 27 1 1 0.01 0 0 
7156 95 28 1 1 0.01 0 0 
7157 95 29 1 1 0.01 0 0 
7158 95 30 1 1 0.01 0 0 
7159 95 31 1 1 0.01 0 0 
7160 95 32 1 1 0.01 0 0 
7161 95 33 1 1 0.01 0 0 
7162 95 34 1 1 0.01 0 0 
7163 95 35 1 1 0.01 0 0 
7164 95 36 1 1 0.01 0 0 
7165 95 37 1 1 0.01 0 0 
7166 95 38 1 1 0.01 0 0 
7167 95 39 1 1 0.01 0 0 
7168 95 40 1 1 0.01 0 0 
7169 95 41 1 1 0.01 0 0 
7170 95 42 1 1 0.01 0 0 
7171 95 43 1 1 0.01 0 0 
7172 95 44 1 1 0.01 0 0 
7173 95 45 1 1 0.01 0 0 
7174 95 46 1 1 0.01 0 0 
7175 95 47 1 1 0.01 0 0 
7176 95 48 1 1 0.01 0 0 
7177 95 49 1 1 0.01 0 0 
7178 95 50 1 1 0.01 0 0 
7179 95 51 1 1 0.01 0 0 
7180 95 52 1 1 0.01 0 0 
7181 95 53 1 1 0.01 0 0 
7182 95 54 1 1 0.01 0 0 
7183 95 55 1 1 0.01 0 0 
7184 95 56 1 1 0.01 0 0 
7185 95 57 1 1 0.01 0 0 
7186 95 58 1 1 0.01 0 0 
7187 95 59 1 1 0.01 0 0 
7188 95 60 1 1 0.01 0 0 
7189 95 61 1 1 0.01 0 0 
7190 95 62 1 1 0.01 0 0 
7191 95 63 1 1 0.01 0 0 
7192 95 64 1 1 0.01 0 0 
7193 95 65 1 1 0.01 0 0 
7194 95 66 1 1 0.01 0 0 
7195 95 67 1 1 0.01 0 0 
7196 95 68 1 1 0.01 0 0 
7197 95 69 1 1 0.01 0 0 
7198 95 70 1 1 0.01 0 0 
7199 95 71 1 1 0.01 0 0 
7200 95 72 1 1 0.01 0 0 
7201 95 73 1 1 0.01 0 0 
7202 95 74 1 1 0.01 0 0 
7203 95 75 1 1 0.01 0 0 
