0 44 1 -1 1.26987 0.0458019 0 0 
1 44 2 -1 1.09407 0.0429964 0 0 
2 44 3 -1 0.900385 0.0352635 0 0 
3 44 4 -1 1.00561 0.0231743 0 0 
4 44 5 -1 0.933755 0.0547935 0 0 
5 44 6 -1 0.990295 0.0110348 0 0 
6 44 7 -1 0.99437 0.0232523 0 0 
7 44 8 -1 0.94321 0.040665 0 0 
8 44 9 -1 0.931183 0.0176662 0 0 
9 44 10 -1 1.0328 0.0334815 0 0 
10 44 11 -1 0.967503 0.0188011 0 0 
11 44 12 -1 0.97625 0.0193769 0 0 
12 44 13 -1 1.1505 0.0238467 0 0 
13 44 14 -1 1.00587 0.015226 0 0 
14 44 15 -1 0.917814 0.0168353 0 0 
15 44 16 -1 0.98274 0.0416867 0 0 
16 44 17 -1 1.04465 0.0149265 0 0 
17 44 18 -1 1.02661 0.0140073 0 0 
18 44 19 -1 1.03604 0.0138221 0 0 
19 44 20 -1 0.99962 0.0114833 0 0 
20 44 21 -1 1.05991 0.0145302 0 0 
21 44 22 -1 1.00849 0.0163142 0 0 
22 44 23 -1 1.00724 0.0145292 0 0 
23 44 24 -1 1.00484 0.0109749 0 0 
24 44 25 -1 1.00449 0.0111855 0 0 
25 44 26 -1 0.985584 0.00806873 0 0 
26 44 27 -1 0.988485 0.0074962 0 0 
27 44 28 -1 1.00531 0.00658019 0 0 
28 44 29 -1 1.01212 0.00647704 0 0 
29 44 30 -1 0.985812 0.0050422 0 0 
30 44 31 -1 0.943789 0.0055926 0 0 
31 44 32 -1 0.936818 0.00562295 0 0 
32 44 33 -1 0.930103 0.00489252 0 0 
33 44 34 -1 0.912766 0.0070846 0 0 
34 44 35 -1 1.0103 1 0 0 
35 44 36 -1 1.0103 1 0 0 
36 44 37 -1 1.0103 1 0 0 
37 44 38 -1 1.0103 1 0 0 
38 44 39 -1 1.0103 1 0 0 
39 44 40 -1 1.0103 1 0 0 
40 44 61 -1 1.0103 1 0 0 
41 44 62 -1 1.0103 1 0 0 
42 44 63 -1 1.0103 1 0 0 
43 44 64 -1 1.0103 1 0 0 
44 44 65 -1 1.0103 1 0 0 
45 44 66 -1 1.0103 1 0 0 
46 44 67 -1 0.966739 0.0439428 0 0 
47 44 68 -1 0.991999 0.00430942 0 0 
48 44 69 -1 0.987059 0.0042786 0 0 
49 44 70 -1 0.997002 0.00489483 0 0 
50 44 71 -1 0.975648 0.00599804 0 0 
51 44 72 -1 1.00031 0.0060578 0 0 
52 44 73 -1 1.01439 0.00828456 0 0 
53 44 74 -1 0.986291 0.00713142 0 0 
54 44 75 -1 1.0009 0.0073747 0 0 
55 44 76 -1 0.980888 0.00972929 0 0 
56 44 77 -1 1.03584 0.0103632 0 0 
57 44 78 -1 1.01662 0.0172402 0 0 
58 44 79 -1 1.00906 0.0128237 0 0 
59 44 80 -1 1.00916 0.0102349 0 0 
60 44 81 -1 0.954351 0.0125093 0 0 
61 44 82 -1 0.991218 0.0227251 0 0 
62 44 83 -1 0.957656 0.016342 0 0 
63 44 84 -1 1.0083 0.0174467 0 0 
64 44 85 -1 1.01721 0.0152073 0 0 
65 44 86 -1 0.948891 0.0137387 0 0 
66 44 87 -1 1.05524 0.0179637 0 0 
67 44 88 -1 1.00894 0.020744 0 0 
68 44 89 -1 0.981641 0.0173899 0 0 
69 44 90 -1 1.03251 0.0422688 0 0 
70 44 91 -1 1.09303 0.0511037 0 0 
71 44 92 -1 0.984906 0.0269516 0 0 
72 44 93 -1 0.973674 0.0209989 0 0 
73 44 94 -1 1.03832 0.0319076 0 0 
74 44 95 -1 1.06095 0.0266501 0 0 
75 44 96 -1 1.099 0.0270497 0 0 
76 44 97 -1 0.867624 0.0284944 0 0 
77 44 98 -1 0.999661 0.0273501 0 0 
78 44 99 -1 1.18652 0.0290207 0 0 
79 44 100 -1 1.01103 0.0441311 0 0 
