0 27 6 -1 1.23739 0.0422625 0 0 
1 27 7 -1 1.12095 0.03053 0 0 
2 27 8 -1 1.08343 0.0306839 0 0 
3 27 9 -1 1.00655 0.0487898 0 0 
4 27 10 -1 0.920315 0.0223228 0 0 
5 27 11 -1 0.932775 0.0197724 0 0 
6 27 12 -1 0.945618 0.0201511 0 0 
7 27 13 -1 0.924948 0.0148192 0 0 
8 27 14 -1 1.02633 0.0573591 0 0 
9 27 15 -1 0.944741 0.0209224 0 0 
10 27 16 -1 0.986555 0.0213831 0 0 
11 27 17 -1 0.985459 0.0286038 0 0 
12 27 18 -1 1.08423 0.0386159 0 0 
13 27 19 -1 1.0333 0.0157603 0 0 
14 27 20 -1 1.07779 0.0231854 0 0 
15 27 21 -1 0.907567 0.0225211 0 0 
16 27 22 -1 1.04116 0.0191335 0 0 
17 27 23 -1 0.990221 0.0164119 0 0 
18 27 24 -1 1.02589 0.0208292 0 0 
19 27 25 -1 0.941251 0.013117 0 0 
20 27 26 -1 0.959608 0.0201442 0 0 
21 27 27 -1 1.0665 0.0210217 0 0 
22 27 28 -1 0.988704 0.0150832 0 0 
23 27 29 -1 1.03902 0.0206123 0 0 
24 27 30 -1 1.12122 0.0169561 0 0 
25 27 31 -1 1 1 0 0 
26 27 32 -1 1 1 0 0 
27 27 33 -1 1 1 0 0 
28 27 34 -1 1 1 0 0 
29 27 35 -1 1 1 0 0 
30 27 36 -1 1.04957 0.0125579 0 0 
31 27 37 -1 1.02047 0.0112724 0 0 
32 27 38 -1 0.986277 0.00806202 0 0 
33 27 39 -1 1.00034 0.00879834 0 0 
34 27 40 -1 0.97805 0.00940624 0 0 
35 27 41 -1 0.961255 0.00965507 0 0 
36 27 42 -1 0.95677 0.00739623 0 0 
37 27 43 -1 0.965112 0.00688627 0 0 
38 27 44 -1 0.957414 0.00717061 0 0 
39 27 45 -1 0.97845 0.00784158 0 0 
40 27 46 -1 0.956397 0.00625901 0 0 
41 27 47 -1 0.973284 0.0065229 0 0 
42 27 48 -1 0.95595 0.00688092 0 0 
43 27 49 -1 0.973202 0.00546511 0 0 
44 27 50 -1 0.943027 0.0062553 0 0 
45 27 51 -1 0.9377 0.0058625 0 0 
46 27 52 -1 0.987942 0.00551105 0 0 
47 27 53 -1 0.968531 0.00640234 0 0 
48 27 54 -1 0.96144 0.00596347 0 0 
49 27 55 -1 0.966392 0.00696709 0 0 
50 27 56 -1 0.952162 0.00680976 0 0 
51 27 57 -1 0.991377 0.00794513 0 0 
52 27 58 -1 0.973585 0.00748626 0 0 
53 27 59 -1 0.995716 0.00630846 0 0 
54 27 60 -1 1.02166 0.00866441 0 0 
55 27 61 -1 0.98508 0.0065913 0 0 
56 27 62 -1 0.992952 0.00991999 0 0 
57 27 63 -1 0.972434 0.00758934 0 0 
58 27 64 -1 0.979501 0.00720124 0 0 
59 27 65 -1 0.959547 0.0108378 0 0 
60 27 66 -1 0.934498 0.0110246 0 0 
61 27 67 -1 0.952246 0.0122088 0 0 
62 27 68 -1 0.981762 0.00954747 0 0 
63 27 69 -1 0.993717 0.0103267 0 0 
64 27 70 -1 1.00233 0.0126478 0 0 
65 27 71 -1 0.981083 0.010486 0 0 
66 27 72 -1 0.975089 0.0170173 0 0 
67 27 73 -1 1.01216 0.0159273 0 0 
68 27 74 -1 0.960328 0.0187065 0 0 
69 27 75 -1 1.01164 0.0160242 0 0 
70 27 76 -1 1.00775 0.0214369 0 0 
71 27 77 -1 1.00178 0.0131313 0 0 
72 27 78 -1 1.03138 0.0152123 0 0 
73 27 79 -1 1.00636 0.0178198 0 0 
74 27 80 -1 1.04111 0.0152133 0 0 
75 27 81 -1 0.993739 0.0258675 0 0 
76 27 82 -1 0.960931 0.0184346 0 0 
77 27 83 -1 0.970961 0.021845 0 0 
78 27 84 -1 0.982299 0.0275546 0 0 
79 27 85 -1 1.07575 0.0304492 0 0 
80 27 86 -1 0.973212 0.0232629 0 0 
81 27 87 -1 0.946733 0.0205378 0 0 
82 27 88 -1 1.00845 0.0178709 0 0 
83 27 89 -1 1.04548 0.0340301 0 0 
84 27 90 -1 1.12992 0.0249332 0 0 
85 27 91 -1 0.986829 0.0186016 0 0 
86 27 92 -1 1.0143 0.0214882 0 0 
87 27 93 -1 1.07333 0.0395076 0 0 
88 27 94 -1 1.12134 0.0246651 0 0 
89 27 95 -1 0.942458 0.0234978 0 0 
