6540 85 14 -1 1 0.01 0 0 
6541 85 15 -1 1 0.01 0 0 
6542 85 16 -1 1 0.01 0 0 
6543 85 17 -1 1 0.01 0 0 
6544 85 18 -1 1 0.01 0 0 
6545 85 19 -1 1 0.01 0 0 
6546 85 20 -1 1 0.01 0 0 
6547 85 21 -1 1 0.01 0 0 
6548 85 22 -1 1 0.01 0 0 
6549 85 23 -1 1 0.01 0 0 
6550 85 24 -1 1 0.01 0 0 
6551 85 25 -1 1 0.01 0 0 
6552 85 26 -1 1 0.01 0 0 
6553 85 27 -1 1 0.01 0 0 
6554 85 28 -1 1 0.01 0 0 
6555 85 29 -1 1 0.01 0 0 
6556 85 30 -1 1 0.01 0 0 
6557 85 31 -1 1 0.01 0 0 
6558 85 32 -1 1 0.01 0 0 
6559 85 33 -1 1 0.01 0 0 
6560 85 34 -1 1 0.01 0 0 
6561 85 35 -1 1 0.01 0 0 
6562 85 36 -1 1 0.01 0 0 
6563 85 37 -1 1 0.01 0 0 
6564 85 38 -1 1 0.01 0 0 
6565 85 39 -1 1 0.01 0 0 
6566 85 40 -1 1 0.01 0 0 
6567 85 41 -1 1 0.01 0 0 
6568 85 42 -1 1 0.01 0 0 
6569 85 43 -1 1 0.01 0 0 
6570 85 44 -1 1 0.01 0 0 
6571 85 45 -1 1 0.01 0 0 
6572 85 46 -1 1 0.01 0 0 
6573 85 47 -1 1 0.01 0 0 
6574 85 48 -1 1 0.01 0 0 
6575 85 49 -1 1 0.01 0 0 
6576 85 50 -1 1 0.01 0 0 
6577 85 51 -1 1 0.01 0 0 
6578 85 52 -1 1 0.01 0 0 
6579 85 53 -1 1 0.01 0 0 
6580 85 54 -1 1 0.01 0 0 
6581 85 55 -1 1 0.01 0 0 
6582 85 56 -1 1 0.01 0 0 
6583 85 57 -1 1 0.01 0 0 
6584 85 58 -1 1 0.01 0 0 
6585 85 59 -1 1 0.01 0 0 
6586 85 60 -1 1 0.01 0 0 
6587 85 61 -1 1 0.01 0 0 
6588 85 62 -1 1 0.01 0 0 
6589 85 63 -1 1 0.01 0 0 
6590 85 64 -1 1 0.01 0 0 
6591 85 65 -1 1 0.01 0 0 
6592 85 66 -1 1 0.01 0 0 
6593 85 67 -1 1 0.01 0 0 
6594 85 68 -1 1 0.01 0 0 
6595 85 69 -1 1 0.01 0 0 
6596 85 70 -1 1 0.01 0 0 
6597 85 71 -1 1 0.01 0 0 
6598 85 72 -1 1 0.01 0 0 
6599 85 73 -1 1 0.01 0 0 
6600 85 74 -1 1 0.01 0 0 
6601 85 75 -1 1 0.01 0 0 
6602 85 76 -1 1 0.01 0 0 
6603 85 77 -1 1 0.01 0 0 
6604 85 78 -1 1 0.01 0 0 
6605 85 79 -1 1 0.01 0 0 
6606 85 80 -1 1 0.01 0 0 
6607 85 81 -1 1 0.01 0 0 
6608 85 82 -1 1 0.01 0 0 
6609 85 83 -1 1 0.01 0 0 
6610 85 84 -1 1 0.01 0 0 
6611 85 85 -1 1 0.01 0 0 
6612 85 86 -1 1 0.01 0 0 
6613 85 87 -1 1 0.01 0 0 
