1080 21 9 -1 1 0.01 0 0 
1081 21 10 -1 1 0.01 0 0 
1082 21 11 -1 1 0.01 0 0 
1083 21 12 -1 1 0.01 0 0 
1084 21 13 -1 1 0.01 0 0 
1085 21 14 -1 1 0.01 0 0 
1086 21 15 -1 1 0.01 0 0 
1087 21 16 -1 1 0.01 0 0 
1088 21 17 -1 1 0.01 0 0 
1089 21 18 -1 1 0.01 0 0 
1090 21 19 -1 1 0.01 0 0 
1091 21 20 -1 1 0.01 0 0 
1092 21 21 -1 1 0.01 0 0 
1093 21 22 -1 1 0.01 0 0 
1094 21 23 -1 1 0.01 0 0 
1095 21 24 -1 1 0.01 0 0 
1096 21 25 -1 1 0.01 0 0 
1097 21 26 -1 1 0.01 0 0 
1098 21 27 -1 1 0.01 0 0 
1099 21 28 -1 1 0.01 0 0 
1100 21 29 -1 1 0.01 0 0 
1101 21 30 -1 1 0.01 0 0 
1102 21 31 -1 1 0.01 0 0 
1103 21 32 -1 1 0.01 0 0 
1104 21 33 -1 1 0.01 0 0 
1105 21 34 -1 1 0.01 0 0 
1106 21 35 -1 1 0.01 0 0 
1107 21 36 -1 1 0.01 0 0 
1108 21 37 -1 1 0.01 0 0 
1109 21 38 -1 1 0.01 0 0 
1110 21 39 -1 1 0.01 0 0 
1111 21 40 -1 1 0.01 0 0 
1112 21 41 -1 1 0.01 0 0 
1113 21 42 -1 1 0.01 0 0 
1114 21 43 -1 1 0.01 0 0 
1115 21 44 -1 1 0.01 0 0 
1116 21 45 -1 1 0.01 0 0 
1117 21 46 -1 1 0.01 0 0 
1118 21 47 -1 1 0.01 0 0 
1119 21 48 -1 1 0.01 0 0 
1120 21 49 -1 1 0.01 0 0 
1121 21 50 -1 1 0.01 0 0 
1122 21 51 -1 1 0.01 0 0 
1123 21 52 -1 1 0.01 0 0 
1124 21 53 -1 1 0.01 0 0 
1125 21 54 -1 1 0.01 0 0 
1126 21 55 -1 1 0.01 0 0 
1127 21 56 -1 1 0.01 0 0 
1128 21 57 -1 1 0.01 0 0 
1129 21 58 -1 1 0.01 0 0 
1130 21 59 -1 1 0.01 0 0 
1131 21 60 -1 1 0.01 0 0 
1132 21 61 -1 1 0.01 0 0 
1133 21 62 -1 1 0.01 0 0 
1134 21 63 -1 1 0.01 0 0 
1135 21 64 -1 1 0.01 0 0 
1136 21 65 -1 1 0.01 0 0 
1137 21 66 -1 1 0.01 0 0 
1138 21 67 -1 1 0.01 0 0 
1139 21 68 -1 1 0.01 0 0 
1140 21 69 -1 1 0.01 0 0 
1141 21 70 -1 1 0.01 0 0 
1142 21 71 -1 1 0.01 0 0 
1143 21 72 -1 1 0.01 0 0 
1144 21 73 -1 1 0.01 0 0 
1145 21 74 -1 1 0.01 0 0 
1146 21 75 -1 1 0.01 0 0 
1147 21 76 -1 1 0.01 0 0 
1148 21 77 -1 1 0.01 0 0 
1149 21 78 -1 1 0.01 0 0 
1150 21 79 -1 1 0.01 0 0 
1151 21 80 -1 1 0.01 0 0 
1152 21 81 -1 1 0.01 0 0 
1153 21 82 -1 1 0.01 0 0 
1154 21 83 -1 1 0.01 0 0 
1155 21 84 -1 1 0.01 0 0 
1156 21 85 -1 1 0.01 0 0 
1157 21 86 -1 1 0.01 0 0 
1158 21 87 -1 1 0.01 0 0 
1159 21 88 -1 1 0.01 0 0 
1160 21 89 -1 1 0.01 0 0 
1161 21 90 -1 1 0.01 0 0 
1162 21 91 -1 1 0.01 0 0 
1163 21 92 -1 1 0.01 0 0 
