640 15 16 1 1 0.01 0 0 
641 15 17 1 1 0.01 0 0 
642 15 18 1 1 0.01 0 0 
643 15 19 1 1 0.01 0 0 
644 15 20 1 1 0.01 0 0 
645 15 21 1 1 0.01 0 0 
646 15 22 1 1 0.01 0 0 
647 15 23 1 1 0.01 0 0 
648 15 24 1 1 0.01 0 0 
649 15 25 1 1 0.01 0 0 
650 15 26 1 1 0.01 0 0 
651 15 27 1 1 0.01 0 0 
652 15 28 1 1 0.01 0 0 
653 15 29 1 1 0.01 0 0 
654 15 30 1 1 0.01 0 0 
655 15 31 1 1 0.01 0 0 
656 15 32 1 1 0.01 0 0 
657 15 33 1 1 0.01 0 0 
658 15 34 1 1 0.01 0 0 
659 15 35 1 1 0.01 0 0 
660 15 36 1 1 0.01 0 0 
661 15 37 1 1 0.01 0 0 
662 15 38 1 1 0.01 0 0 
663 15 39 1 1 0.01 0 0 
664 15 40 1 1 0.01 0 0 
665 15 41 1 1 0.01 0 0 
666 15 42 1 1 0.01 0 0 
667 15 43 1 1 0.01 0 0 
668 15 44 1 1 0.01 0 0 
669 15 45 1 1 0.01 0 0 
670 15 46 1 1 0.01 0 0 
671 15 47 1 1 0.01 0 0 
672 15 48 1 1 0.01 0 0 
673 15 49 1 1 0.01 0 0 
674 15 50 1 1 0.01 0 0 
675 15 51 1 1 0.01 0 0 
676 15 52 1 1 0.01 0 0 
677 15 53 1 1 0.01 0 0 
678 15 54 1 1 0.01 0 0 
679 15 55 1 1 0.01 0 0 
680 15 56 1 1 0.01 0 0 
681 15 57 1 1 0.01 0 0 
682 15 58 1 1 0.01 0 0 
683 15 59 1 1 0.01 0 0 
684 15 60 1 1 0.01 0 0 
685 15 61 1 1 0.01 0 0 
686 15 62 1 1 0.01 0 0 
687 15 63 1 1 0.01 0 0 
688 15 64 1 1 0.01 0 0 
689 15 65 1 1 0.01 0 0 
690 15 66 1 1 0.01 0 0 
691 15 67 1 1 0.01 0 0 
692 15 68 1 1 0.01 0 0 
693 15 69 1 1 0.01 0 0 
694 15 70 1 1 0.01 0 0 
695 15 71 1 1 0.01 0 0 
696 15 72 1 1 0.01 0 0 
697 15 73 1 1 0.01 0 0 
698 15 74 1 1 0.01 0 0 
699 15 75 1 1 0.01 0 0 
700 15 76 1 1 0.01 0 0 
701 15 77 1 1 0.01 0 0 
702 15 78 1 1 0.01 0 0 
703 15 79 1 1 0.01 0 0 
704 15 80 1 1 0.01 0 0 
705 15 81 1 1 0.01 0 0 
706 15 82 1 1 0.01 0 0 
707 15 83 1 1 0.01 0 0 
708 15 84 1 1 0.01 0 0 
709 15 85 1 1 0.01 0 0 
