4132 57 1 -1 1 0.01 0 0 
4133 57 2 -1 1 0.01 0 0 
4134 57 3 -1 1 0.01 0 0 
4135 57 4 -1 1 0.01 0 0 
4136 57 5 -1 1 0.01 0 0 
4137 57 6 -1 1 0.01 0 0 
4138 57 7 -1 1 0.01 0 0 
4139 57 8 -1 1 0.01 0 0 
4140 57 9 -1 1 0.01 0 0 
4141 57 10 -1 1 0.01 0 0 
4142 57 11 -1 1 0.01 0 0 
4143 57 12 -1 1 0.01 0 0 
4144 57 13 -1 1 0.01 0 0 
4145 57 14 -1 1 0.01 0 0 
4146 57 15 -1 1 0.01 0 0 
4147 57 16 -1 1 0.01 0 0 
4148 57 17 -1 1 0.01 0 0 
4149 57 18 -1 1 0.01 0 0 
4150 57 19 -1 1 0.01 0 0 
4151 57 20 -1 1 0.01 0 0 
4152 57 21 -1 1 0.01 0 0 
4153 57 22 -1 1 0.01 0 0 
4154 57 23 -1 1 0.01 0 0 
4155 57 24 -1 1 0.01 0 0 
4156 57 25 -1 1 0.01 0 0 
4157 57 26 -1 1 0.01 0 0 
4158 57 27 -1 1 0.01 0 0 
4159 57 28 -1 1 0.01 0 0 
4160 57 29 -1 1 0.01 0 0 
4161 57 30 -1 1 0.01 0 0 
4162 57 31 -1 1 0.01 0 0 
4163 57 32 -1 1 0.01 0 0 
4164 57 33 -1 1 0.01 0 0 
4165 57 34 -1 1 0.01 0 0 
4166 57 35 -1 1 0.01 0 0 
4167 57 36 -1 1 0.01 0 0 
4168 57 37 -1 1 0.01 0 0 
4169 57 38 -1 1 0.01 0 0 
4170 57 39 -1 1 0.01 0 0 
4171 57 40 -1 1 0.01 0 0 
4172 57 61 -1 1 0.01 0 0 
4173 57 62 -1 1 0.01 0 0 
4174 57 63 -1 1 0.01 0 0 
4175 57 64 -1 1 0.01 0 0 
4176 57 65 -1 1 0.01 0 0 
4177 57 66 -1 1 0.01 0 0 
4178 57 67 -1 1 0.01 0 0 
4179 57 68 -1 1 0.01 0 0 
4180 57 69 -1 1 0.01 0 0 
4181 57 70 -1 1 0.01 0 0 
4182 57 71 -1 1 0.01 0 0 
4183 57 72 -1 1 0.01 0 0 
4184 57 73 -1 1 0.01 0 0 
4185 57 74 -1 1 0.01 0 0 
4186 57 75 -1 1 0.01 0 0 
4187 57 76 -1 1 0.01 0 0 
4188 57 77 -1 1 0.01 0 0 
4189 57 78 -1 1 0.01 0 0 
4190 57 79 -1 1 0.01 0 0 
4191 57 80 -1 1 0.01 0 0 
4192 57 81 -1 1 0.01 0 0 
4193 57 82 -1 1 0.01 0 0 
4194 57 83 -1 1 0.01 0 0 
4195 57 84 -1 1 0.01 0 0 
4196 57 85 -1 1 0.01 0 0 
4197 57 86 -1 1 0.01 0 0 
4198 57 87 -1 1 0.01 0 0 
4199 57 88 -1 1 0.01 0 0 
4200 57 89 -1 1 0.01 0 0 
4201 57 90 -1 1 0.01 0 0 
4202 57 91 -1 1 0.01 0 0 
4203 57 92 -1 1 0.01 0 0 
4204 57 93 -1 1 0.01 0 0 
4205 57 94 -1 1 0.01 0 0 
4206 57 95 -1 1 0.01 0 0 
4207 57 96 -1 1 0.01 0 0 
4208 57 97 -1 1 0.01 0 0 
4209 57 98 -1 1 0.01 0 0 
4210 57 99 -1 1 0.01 0 0 
4211 57 100 -1 1 0.01 0 0 
