0 5 36 -1 0.935452 0.020019 0 0 
1 5 37 -1 0.813942 0.0642481 0 0 
2 5 38 -1 0.974386 0.0234564 0 0 
3 5 39 -1 1.07668 0.0516606 0 0 
4 5 40 -1 0.91869 0.0249616 0 0 
5 5 41 -1 0.916258 0.0264359 0 0 
6 5 42 -1 1.00051 0.0238224 0 0 
7 5 43 -1 1.01821 0.0245021 0 0 
8 5 44 -1 1.13815 0.025652 0 0 
9 5 45 -1 1.0541 0.0315951 0 0 
10 5 46 -1 0.96851 0.0252513 0 0 
11 5 47 -1 1.02205 0.0263848 0 0 
12 5 48 -1 0.92871 0.0196592 0 0 
13 5 49 -1 1.04952 0.0339822 0 0 
14 5 50 -1 0.97099 0.0148654 0 0 
15 5 51 -1 0.895563 0.0189604 0 0 
16 5 52 -1 1.04531 0.0262928 0 0 
17 5 53 -1 0.913853 0.0257761 0 0 
18 5 54 -1 1.06351 0.0266316 0 0 
19 5 55 -1 1.02851 0.0319373 0 0 
20 5 56 -1 1.08202 0.024543 0 0 
21 5 57 -1 1.00537 0.0328467 0 0 
22 5 58 -1 1.00069 0.0179344 0 0 
23 5 59 -1 1.05023 0.022437 0 0 
24 5 60 -1 0.93212 0.031378 0 0 
25 5 61 -1 0.987317 0.0252553 0 0 
26 5 62 -1 1.05557 0.0243723 0 0 
27 5 63 -1 0.975468 0.022416 0 0 
28 5 64 -1 0.982392 0.0236914 0 0 
29 5 65 -1 0.967322 0.0227224 0 0 
