6318 82 14 -1 1 0.01 0 0 
6319 82 15 -1 1 0.01 0 0 
6320 82 16 -1 1 0.01 0 0 
6321 82 17 -1 1 0.01 0 0 
6322 82 18 -1 1 0.01 0 0 
6323 82 19 -1 1 0.01 0 0 
6324 82 20 -1 1 0.01 0 0 
6325 82 21 -1 1 0.01 0 0 
6326 82 22 -1 1 0.01 0 0 
6327 82 23 -1 1 0.01 0 0 
6328 82 24 -1 1 0.01 0 0 
6329 82 25 -1 1 0.01 0 0 
6330 82 26 -1 1 0.01 0 0 
6331 82 27 -1 1 0.01 0 0 
6332 82 28 -1 1 0.01 0 0 
6333 82 29 -1 1 0.01 0 0 
6334 82 30 -1 1 0.01 0 0 
6335 82 31 -1 1 0.01 0 0 
6336 82 32 -1 1 0.01 0 0 
6337 82 33 -1 1 0.01 0 0 
6338 82 34 -1 1 0.01 0 0 
6339 82 35 -1 1 0.01 0 0 
6340 82 36 -1 1 0.01 0 0 
6341 82 37 -1 1 0.01 0 0 
6342 82 38 -1 1 0.01 0 0 
6343 82 39 -1 1 0.01 0 0 
6344 82 40 -1 1 0.01 0 0 
6345 82 41 -1 1 0.01 0 0 
6346 82 42 -1 1 0.01 0 0 
6347 82 43 -1 1 0.01 0 0 
6348 82 44 -1 1 0.01 0 0 
6349 82 45 -1 1 0.01 0 0 
6350 82 46 -1 1 0.01 0 0 
6351 82 47 -1 1 0.01 0 0 
6352 82 48 -1 1 0.01 0 0 
6353 82 49 -1 1 0.01 0 0 
6354 82 50 -1 1 0.01 0 0 
6355 82 51 -1 1 0.01 0 0 
6356 82 52 -1 1 0.01 0 0 
6357 82 53 -1 1 0.01 0 0 
6358 82 54 -1 1 0.01 0 0 
6359 82 55 -1 1 0.01 0 0 
6360 82 56 -1 1 0.01 0 0 
6361 82 57 -1 1 0.01 0 0 
6362 82 58 -1 1 0.01 0 0 
6363 82 59 -1 1 0.01 0 0 
6364 82 60 -1 1 0.01 0 0 
6365 82 61 -1 1 0.01 0 0 
6366 82 62 -1 1 0.01 0 0 
6367 82 63 -1 1 0.01 0 0 
6368 82 64 -1 1 0.01 0 0 
6369 82 65 -1 1 0.01 0 0 
6370 82 66 -1 1 0.01 0 0 
6371 82 67 -1 1 0.01 0 0 
6372 82 68 -1 1 0.01 0 0 
6373 82 69 -1 1 0.01 0 0 
6374 82 70 -1 1 0.01 0 0 
6375 82 71 -1 1 0.01 0 0 
6376 82 72 -1 1 0.01 0 0 
6377 82 73 -1 1 0.01 0 0 
6378 82 74 -1 1 0.01 0 0 
6379 82 75 -1 1 0.01 0 0 
6380 82 76 -1 1 0.01 0 0 
6381 82 77 -1 1 0.01 0 0 
6382 82 78 -1 1 0.01 0 0 
6383 82 79 -1 1 0.01 0 0 
6384 82 80 -1 1 0.01 0 0 
6385 82 81 -1 1 0.01 0 0 
6386 82 82 -1 1 0.01 0 0 
6387 82 83 -1 1 0.01 0 0 
6388 82 84 -1 1 0.01 0 0 
6389 82 85 -1 1 0.01 0 0 
6390 82 86 -1 1 0.01 0 0 
6391 82 87 -1 1 0.01 0 0 
