4294 59 1 -1 1 0.01 0 0 
4295 59 2 -1 1 0.01 0 0 
4296 59 3 -1 1 0.01 0 0 
4297 59 4 -1 1 0.01 0 0 
4298 59 5 -1 1 0.01 0 0 
4299 59 6 -1 1 0.01 0 0 
4300 59 7 -1 1 0.01 0 0 
4301 59 8 -1 1 0.01 0 0 
4302 59 9 -1 1 0.01 0 0 
4303 59 10 -1 1 0.01 0 0 
4304 59 11 -1 1 0.01 0 0 
4305 59 12 -1 1 0.01 0 0 
4306 59 13 -1 1 0.01 0 0 
4307 59 14 -1 1 0.01 0 0 
4308 59 15 -1 1 0.01 0 0 
4309 59 16 -1 1 0.01 0 0 
4310 59 17 -1 1 0.01 0 0 
4311 59 18 -1 1 0.01 0 0 
4312 59 19 -1 1 0.01 0 0 
4313 59 20 -1 1 0.01 0 0 
4314 59 21 -1 1 0.01 0 0 
4315 59 22 -1 1 0.01 0 0 
4316 59 23 -1 1 0.01 0 0 
4317 59 24 -1 1 0.01 0 0 
4318 59 25 -1 1 0.01 0 0 
4319 59 26 -1 1 0.01 0 0 
4320 59 27 -1 1 0.01 0 0 
4321 59 28 -1 1 0.01 0 0 
4322 59 29 -1 1 0.01 0 0 
4323 59 30 -1 1 0.01 0 0 
4324 59 31 -1 1 0.01 0 0 
4325 59 32 -1 1 0.01 0 0 
4326 59 33 -1 1 0.01 0 0 
4327 59 34 -1 1 0.01 0 0 
4328 59 35 -1 1 0.01 0 0 
4329 59 36 -1 1 0.01 0 0 
4330 59 37 -1 1 0.01 0 0 
4331 59 38 -1 1 0.01 0 0 
4332 59 39 -1 1 0.01 0 0 
4333 59 40 -1 1 0.01 0 0 
4334 59 41 -1 1 0.01 0 0 
4335 59 42 -1 1 0.01 0 0 
4336 59 59 -1 1 0.01 0 0 
4337 59 60 -1 1 0.01 0 0 
4338 59 61 -1 1 0.01 0 0 
4339 59 62 -1 1 0.01 0 0 
4340 59 63 -1 1 0.01 0 0 
4341 59 64 -1 1 0.01 0 0 
4342 59 65 -1 1 0.01 0 0 
4343 59 66 -1 1 0.01 0 0 
4344 59 67 -1 1 0.01 0 0 
4345 59 68 -1 1 0.01 0 0 
4346 59 69 -1 1 0.01 0 0 
4347 59 70 -1 1 0.01 0 0 
4348 59 71 -1 1 0.01 0 0 
4349 59 72 -1 1 0.01 0 0 
4350 59 73 -1 1 0.01 0 0 
4351 59 74 -1 1 0.01 0 0 
4352 59 75 -1 1 0.01 0 0 
4353 59 76 -1 1 0.01 0 0 
4354 59 77 -1 1 0.01 0 0 
4355 59 78 -1 1 0.01 0 0 
4356 59 79 -1 1 0.01 0 0 
4357 59 80 -1 1 0.01 0 0 
4358 59 81 -1 1 0.01 0 0 
4359 59 82 -1 1 0.01 0 0 
4360 59 83 -1 1 0.01 0 0 
4361 59 84 -1 1 0.01 0 0 
4362 59 85 -1 1 0.01 0 0 
4363 59 86 -1 1 0.01 0 0 
4364 59 87 -1 1 0.01 0 0 
4365 59 88 -1 1 0.01 0 0 
4366 59 89 -1 1 0.01 0 0 
4367 59 90 -1 1 0.01 0 0 
4368 59 91 -1 1 0.01 0 0 
4369 59 92 -1 1 0.01 0 0 
4370 59 93 -1 1 0.01 0 0 
4371 59 94 -1 1 0.01 0 0 
4372 59 95 -1 1 0.01 0 0 
4373 59 96 -1 1 0.01 0 0 
4374 59 97 -1 1 0.01 0 0 
4375 59 98 -1 1 0.01 0 0 
4376 59 99 -1 1 0.01 0 0 
4377 59 100 -1 1 0.01 0 0 
