220 8 26 -1 1 0.01 0 0 
221 8 27 -1 1 0.01 0 0 
222 8 28 -1 1 0.01 0 0 
223 8 29 -1 1 0.01 0 0 
224 8 30 -1 1 0.01 0 0 
225 8 31 -1 1 0.01 0 0 
226 8 32 -1 1 0.01 0 0 
227 8 33 -1 1 0.01 0 0 
228 8 34 -1 1 0.01 0 0 
229 8 35 -1 1 0.01 0 0 
230 8 36 -1 1 0.01 0 0 
231 8 37 -1 1 0.01 0 0 
232 8 38 -1 1 0.01 0 0 
233 8 39 -1 1 0.01 0 0 
234 8 40 -1 1 0.01 0 0 
235 8 41 -1 1 0.01 0 0 
236 8 42 -1 1 0.01 0 0 
237 8 43 -1 1 0.01 0 0 
238 8 44 -1 1 0.01 0 0 
239 8 45 -1 1 0.01 0 0 
240 8 46 -1 1 0.01 0 0 
241 8 47 -1 1 0.01 0 0 
242 8 48 -1 1 0.01 0 0 
243 8 49 -1 1 0.01 0 0 
244 8 50 -1 1 0.01 0 0 
245 8 51 -1 1 0.01 0 0 
246 8 52 -1 1 0.01 0 0 
247 8 53 -1 1 0.01 0 0 
248 8 54 -1 1 0.01 0 0 
249 8 55 -1 1 0.01 0 0 
250 8 56 -1 1 0.01 0 0 
251 8 57 -1 1 0.01 0 0 
252 8 58 -1 1 0.01 0 0 
253 8 59 -1 1 0.01 0 0 
254 8 60 -1 1 0.01 0 0 
255 8 61 -1 1 0.01 0 0 
256 8 62 -1 1 0.01 0 0 
257 8 63 -1 1 0.01 0 0 
258 8 64 -1 1 0.01 0 0 
259 8 65 -1 1 0.01 0 0 
260 8 66 -1 1 0.01 0 0 
261 8 67 -1 1 0.01 0 0 
262 8 68 -1 1 0.01 0 0 
263 8 69 -1 1 0.01 0 0 
264 8 70 -1 1 0.01 0 0 
265 8 71 -1 1 0.01 0 0 
266 8 72 -1 1 0.01 0 0 
267 8 73 -1 1 0.01 0 0 
268 8 74 -1 1 0.01 0 0 
269 8 75 -1 1 0.01 0 0 
