0 5 36 -1 0.91371 0.0164733 0 0 
1 5 37 -1 0.773935 0.0459809 0 0 
2 5 38 -1 0.919968 0.0253872 0 0 
3 5 39 -1 1.09332 0.0345005 0 0 
4 5 40 -1 1 0.186336 0 0 
5 5 41 -1 0.896592 0.0232419 0 0 
6 5 42 -1 1.01179 0.0235127 0 0 
7 5 43 -1 0.984821 0.034229 0 0 
8 5 44 -1 1.10169 0.0289108 0 0 
9 5 45 -1 1.04693 0.0271415 0 0 
10 5 46 -1 0.967185 0.0249402 0 0 
11 5 47 -1 0.993975 0.0243501 0 0 
12 5 48 -1 0.93538 0.0222427 0 0 
13 5 49 -1 0.973449 0.0397416 0 0 
14 5 50 -1 0.942098 0.0166316 0 0 
15 5 51 -1 0.873258 0.0193126 0 0 
16 5 52 -1 1.00651 0.024937 0 0 
17 5 53 -1 0.873508 0.0237467 0 0 
18 5 54 -1 1.06074 0.021842 0 0 
19 5 55 -1 1.01035 0.0264576 0 0 
20 5 56 -1 1.08365 0.0240481 0 0 
21 5 57 -1 1.00505 0.0297245 0 0 
22 5 58 -1 1.01849 0.025552 0 0 
23 5 59 -1 1.05863 0.0300064 0 0 
24 5 60 -1 0.949999 0.0338842 0 0 
25 5 61 -1 0.953759 0.0217865 0 0 
26 5 62 -1 1.03631 0.0241941 0 0 
27 5 63 -1 0.935127 0.0180658 0 0 
28 5 64 -1 0.958391 0.0204226 0 0 
29 5 65 -1 1 0.530341 0 0 
