0 12 21 -1 0.976891 0.0178579 0 0 
1 12 22 -1 1.01379 0.0347369 0 0 
2 12 23 -1 0.966444 0.0185197 0 0 
3 12 24 -1 0.990444 0.0215255 0 0 
4 12 25 -1 1.02506 0.0371 0 0 
5 12 26 -1 1.03303 0.0272306 0 0 
6 12 27 -1 0.956603 0.0221943 0 0 
7 12 28 -1 1.09248 0.025786 0 0 
8 12 29 -1 0.982368 0.0172501 0 0 
9 12 30 -1 1.03802 0.0274957 0 0 
10 12 31 -1 1.07891 0.0265093 0 0 
11 12 32 -1 0.99157 0.0206048 0 0 
12 12 33 -1 1.09454 0.0214404 0 0 
13 12 34 -1 1.01584 0.0433511 0 0 
14 12 35 -1 1.09784 0.0295459 0 0 
15 12 36 -1 0.981803 0.0335598 0 0 
16 12 37 -1 1.03774 0.024857 0 0 
17 12 38 -1 0.981847 0.0188941 0 0 
18 12 39 -1 0.984342 0.0165036 0 0 
19 12 40 -1 0.990012 0.0221655 0 0 
20 12 41 -1 0.958008 0.0425506 0 0 
21 12 42 -1 0.963574 0.017034 0 0 
22 12 43 -1 1.02444 0.0266916 0 0 
23 12 44 -1 0.973979 0.0176104 0 0 
24 12 45 -1 0.986564 0.023511 0 0 
25 12 46 -1 0.990638 0.0170011 0 0 
26 12 47 -1 0.978041 0.029447 0 0 
27 12 48 -1 0.942834 0.018782 0 0 
28 12 49 -1 1.0876 0.0203759 0 0 
29 12 50 -1 0.906071 0.0169379 0 0 
30 12 51 -1 0.9479 0.0212268 0 0 
31 12 52 -1 0.951259 0.0235185 0 0 
32 12 53 -1 0.989711 0.0190398 0 0 
33 12 54 -1 1.01304 0.0174346 0 0 
34 12 55 -1 1.06428 0.01937 0 0 
35 12 56 -1 0.997788 0.0169942 0 0 
36 12 57 -1 0.984028 0.0470644 0 0 
37 12 58 -1 1.0253 0.0193376 0 0 
38 12 59 -1 0.978938 0.0202896 0 0 
39 12 60 -1 1.06824 0.0332963 0 0 
40 12 61 -1 1.02991 0.0260078 0 0 
41 12 62 -1 1.00511 0.0267936 0 0 
42 12 63 -1 1.02321 0.0219635 0 0 
43 12 64 -1 0.986215 0.0219275 0 0 
44 12 65 -1 1.04511 0.0161004 0 0 
45 12 66 -1 0.991591 0.0285536 0 0 
46 12 67 -1 0.958727 0.029372 0 0 
47 12 68 -1 1.02923 0.029605 0 0 
48 12 69 -1 1.08496 0.0297434 0 0 
49 12 70 -1 0.910488 0.0218104 0 0 
50 12 71 -1 1.0589 0.0282396 0 0 
51 12 72 -1 1.02345 0.0217618 0 0 
52 12 73 -1 0.978806 0.0218258 0 0 
53 12 74 -1 0.993723 0.0212076 0 0 
54 12 75 -1 0.958319 0.0165211 0 0 
55 12 76 -1 1.0653 0.0348975 0 0 
56 12 77 -1 1.0465 0.0273369 0 0 
57 12 78 -1 0.80102 0.0267347 0 0 
58 12 79 -1 1.04819 0.0394336 0 0 
59 12 80 -1 0.957678 0.0192069 0 0 
