1164 22 9 1 1 0.01 0 0 
1165 22 10 1 1 0.01 0 0 
1166 22 11 1 1 0.01 0 0 
1167 22 12 1 1 0.01 0 0 
1168 22 13 1 1 0.01 0 0 
1169 22 14 1 1 0.01 0 0 
1170 22 15 1 1 0.01 0 0 
1171 22 16 1 1 0.01 0 0 
1172 22 17 1 1 0.01 0 0 
1173 22 18 1 1 0.01 0 0 
1174 22 19 1 1 0.01 0 0 
1175 22 20 1 1 0.01 0 0 
1176 22 21 1 1 0.01 0 0 
1177 22 22 1 1 0.01 0 0 
1178 22 23 1 1 0.01 0 0 
1179 22 24 1 1 0.01 0 0 
1180 22 25 1 1 0.01 0 0 
1181 22 26 1 1 0.01 0 0 
1182 22 27 1 1 0.01 0 0 
1183 22 28 1 1 0.01 0 0 
1184 22 29 1 1 0.01 0 0 
1185 22 30 1 1 0.01 0 0 
1186 22 31 1 1 0.01 0 0 
1187 22 32 1 1 0.01 0 0 
1188 22 33 1 1 0.01 0 0 
1189 22 34 1 1 0.01 0 0 
1190 22 35 1 1 0.01 0 0 
1191 22 36 1 1 0.01 0 0 
1192 22 37 1 1 0.01 0 0 
1193 22 38 1 1 0.01 0 0 
1194 22 39 1 1 0.01 0 0 
1195 22 40 1 1 0.01 0 0 
1196 22 41 1 1 0.01 0 0 
1197 22 42 1 1 0.01 0 0 
1198 22 43 1 1 0.01 0 0 
1199 22 44 1 1 0.01 0 0 
1200 22 45 1 1 0.01 0 0 
1201 22 46 1 1 0.01 0 0 
1202 22 47 1 1 0.01 0 0 
1203 22 48 1 1 0.01 0 0 
1204 22 49 1 1 0.01 0 0 
1205 22 50 1 1 0.01 0 0 
1206 22 51 1 1 0.01 0 0 
1207 22 52 1 1 0.01 0 0 
1208 22 53 1 1 0.01 0 0 
1209 22 54 1 1 0.01 0 0 
1210 22 55 1 1 0.01 0 0 
1211 22 56 1 1 0.01 0 0 
1212 22 57 1 1 0.01 0 0 
1213 22 58 1 1 0.01 0 0 
1214 22 59 1 1 0.01 0 0 
1215 22 60 1 1 0.01 0 0 
1216 22 61 1 1 0.01 0 0 
1217 22 62 1 1 0.01 0 0 
1218 22 63 1 1 0.01 0 0 
1219 22 64 1 1 0.01 0 0 
1220 22 65 1 1 0.01 0 0 
1221 22 66 1 1 0.01 0 0 
1222 22 67 1 1 0.01 0 0 
1223 22 68 1 1 0.01 0 0 
1224 22 69 1 1 0.01 0 0 
1225 22 70 1 1 0.01 0 0 
1226 22 71 1 1 0.01 0 0 
1227 22 72 1 1 0.01 0 0 
1228 22 73 1 1 0.01 0 0 
1229 22 74 1 1 0.01 0 0 
1230 22 75 1 1 0.01 0 0 
1231 22 76 1 1 0.01 0 0 
1232 22 77 1 1 0.01 0 0 
1233 22 78 1 1 0.01 0 0 
1234 22 79 1 1 0.01 0 0 
1235 22 80 1 1 0.01 0 0 
1236 22 81 1 1 0.01 0 0 
1237 22 82 1 1 0.01 0 0 
1238 22 83 1 1 0.01 0 0 
1239 22 84 1 1 0.01 0 0 
1240 22 85 1 1 0.01 0 0 
1241 22 86 1 1 0.01 0 0 
1242 22 87 1 1 0.01 0 0 
1243 22 88 1 1 0.01 0 0 
1244 22 89 1 1 0.01 0 0 
1245 22 90 1 1 0.01 0 0 
1246 22 91 1 1 0.01 0 0 
1247 22 92 1 1 0.01 0 0 
