2310 35 6 1 1 0.01 0 0 
2311 35 7 1 1 0.01 0 0 
2312 35 8 1 1 0.01 0 0 
2313 35 9 1 1 0.01 0 0 
2314 35 10 1 1 0.01 0 0 
2315 35 11 1 1 0.01 0 0 
2316 35 12 1 1 0.01 0 0 
2317 35 13 1 1 0.01 0 0 
2318 35 14 1 1 0.01 0 0 
2319 35 15 1 1 0.01 0 0 
2320 35 16 1 1 0.01 0 0 
2321 35 17 1 1 0.01 0 0 
2322 35 18 1 1 0.01 0 0 
2323 35 19 1 1 0.01 0 0 
2324 35 20 1 1 0.01 0 0 
2325 35 21 1 1 0.01 0 0 
2326 35 22 1 1 0.01 0 0 
2327 35 23 1 1 0.01 0 0 
2328 35 24 1 1 0.01 0 0 
2329 35 25 1 1 0.01 0 0 
2330 35 26 1 1 0.01 0 0 
2331 35 27 1 1 0.01 0 0 
2332 35 28 1 1 0.01 0 0 
2333 35 29 1 1 0.01 0 0 
2334 35 30 1 1 0.01 0 0 
2335 35 31 1 1 0.01 0 0 
2336 35 32 1 1 0.01 0 0 
2337 35 33 1 1 0.01 0 0 
2338 35 34 1 1 0.01 0 0 
2339 35 35 1 1 0.01 0 0 
2340 35 36 1 1 0.01 0 0 
2341 35 37 1 1 0.01 0 0 
2342 35 38 1 1 0.01 0 0 
2343 35 39 1 1 0.01 0 0 
2344 35 40 1 1 0.01 0 0 
2345 35 41 1 1 0.01 0 0 
2346 35 42 1 1 0.01 0 0 
2347 35 43 1 1 0.01 0 0 
2348 35 44 1 1 0.01 0 0 
2349 35 45 1 1 0.01 0 0 
2350 35 46 1 1 0.01 0 0 
2351 35 47 1 1 0.01 0 0 
2352 35 48 1 1 0.01 0 0 
2353 35 49 1 1 0.01 0 0 
2354 35 50 1 1 0.01 0 0 
2355 35 51 1 1 0.01 0 0 
2356 35 52 1 1 0.01 0 0 
2357 35 53 1 1 0.01 0 0 
2358 35 54 1 1 0.01 0 0 
2359 35 55 1 1 0.01 0 0 
2360 35 56 1 1 0.01 0 0 
2361 35 57 1 1 0.01 0 0 
2362 35 58 1 1 0.01 0 0 
2363 35 59 1 1 0.01 0 0 
2364 35 60 1 1 0.01 0 0 
2365 35 61 1 1 0.01 0 0 
2366 35 62 1 1 0.01 0 0 
2367 35 63 1 1 0.01 0 0 
2368 35 64 1 1 0.01 0 0 
2369 35 65 1 1 0.01 0 0 
2370 35 66 1 1 0.01 0 0 
2371 35 67 1 1 0.01 0 0 
2372 35 68 1 1 0.01 0 0 
2373 35 69 1 1 0.01 0 0 
2374 35 70 1 1 0.01 0 0 
2375 35 71 1 1 0.01 0 0 
2376 35 72 1 1 0.01 0 0 
2377 35 73 1 1 0.01 0 0 
2378 35 74 1 1 0.01 0 0 
2379 35 75 1 1 0.01 0 0 
2380 35 76 1 1 0.01 0 0 
2381 35 77 1 1 0.01 0 0 
2382 35 78 1 1 0.01 0 0 
2383 35 79 1 1 0.01 0 0 
2384 35 80 1 1 0.01 0 0 
2385 35 81 1 1 0.01 0 0 
2386 35 82 1 1 0.01 0 0 
2387 35 83 1 1 0.01 0 0 
2388 35 84 1 1 0.01 0 0 
2389 35 85 1 1 0.01 0 0 
2390 35 86 1 1 0.01 0 0 
2391 35 87 1 1 0.01 0 0 
2392 35 88 1 1 0.01 0 0 
2393 35 89 1 1 0.01 0 0 
2394 35 90 1 1 0.01 0 0 
2395 35 91 1 1 0.01 0 0 
2396 35 92 1 1 0.01 0 0 
2397 35 93 1 1 0.01 0 0 
2398 35 94 1 1 0.01 0 0 
2399 35 95 1 1 0.01 0 0 
