5734 75 6 -1 1 0.01 0 0 
5735 75 7 -1 1 0.01 0 0 
5736 75 8 -1 1 0.01 0 0 
5737 75 9 -1 1 0.01 0 0 
5738 75 10 -1 1 0.01 0 0 
5739 75 11 -1 1 0.01 0 0 
5740 75 12 -1 1 0.01 0 0 
5741 75 13 -1 1 0.01 0 0 
5742 75 14 -1 1 0.01 0 0 
5743 75 15 -1 1 0.01 0 0 
5744 75 16 -1 1 0.01 0 0 
5745 75 17 -1 1 0.01 0 0 
5746 75 18 -1 1 0.01 0 0 
5747 75 19 -1 1 0.01 0 0 
5748 75 20 -1 1 0.01 0 0 
5749 75 21 -1 1 0.01 0 0 
5750 75 22 -1 1 0.01 0 0 
5751 75 23 -1 1 0.01 0 0 
5752 75 24 -1 1 0.01 0 0 
5753 75 25 -1 1 0.01 0 0 
5754 75 26 -1 1 0.01 0 0 
5755 75 27 -1 1 0.01 0 0 
5756 75 28 -1 1 0.01 0 0 
5757 75 29 -1 1 0.01 0 0 
5758 75 30 -1 1 0.01 0 0 
5759 75 31 -1 1 0.01 0 0 
5760 75 32 -1 1 0.01 0 0 
5761 75 33 -1 1 0.01 0 0 
5762 75 34 -1 1 0.01 0 0 
5763 75 35 -1 1 0.01 0 0 
5764 75 36 -1 1 0.01 0 0 
5765 75 37 -1 1 0.01 0 0 
5766 75 38 -1 1 0.01 0 0 
5767 75 39 -1 1 0.01 0 0 
5768 75 40 -1 1 0.01 0 0 
5769 75 41 -1 1 0.01 0 0 
5770 75 42 -1 1 0.01 0 0 
5771 75 43 -1 1 0.01 0 0 
5772 75 44 -1 1 0.01 0 0 
5773 75 45 -1 1 0.01 0 0 
5774 75 46 -1 1 0.01 0 0 
5775 75 47 -1 1 0.01 0 0 
5776 75 48 -1 1 0.01 0 0 
5777 75 49 -1 1 0.01 0 0 
5778 75 50 -1 1 0.01 0 0 
5779 75 51 -1 1 0.01 0 0 
5780 75 52 -1 1 0.01 0 0 
5781 75 53 -1 1 0.01 0 0 
5782 75 54 -1 1 0.01 0 0 
5783 75 55 -1 1 0.01 0 0 
5784 75 56 -1 1 0.01 0 0 
5785 75 57 -1 1 0.01 0 0 
5786 75 58 -1 1 0.01 0 0 
5787 75 59 -1 1 0.01 0 0 
5788 75 60 -1 1 0.01 0 0 
5789 75 61 -1 1 0.01 0 0 
5790 75 62 -1 1 0.01 0 0 
5791 75 63 -1 1 0.01 0 0 
5792 75 64 -1 1 0.01 0 0 
5793 75 65 -1 1 0.01 0 0 
5794 75 66 -1 1 0.01 0 0 
5795 75 67 -1 1 0.01 0 0 
5796 75 68 -1 1 0.01 0 0 
5797 75 69 -1 1 0.01 0 0 
5798 75 70 -1 1 0.01 0 0 
5799 75 71 -1 1 0.01 0 0 
5800 75 72 -1 1 0.01 0 0 
5801 75 73 -1 1 0.01 0 0 
5802 75 74 -1 1 0.01 0 0 
5803 75 75 -1 1 0.01 0 0 
5804 75 76 -1 1 0.01 0 0 
5805 75 77 -1 1 0.01 0 0 
5806 75 78 -1 1 0.01 0 0 
5807 75 79 -1 1 0.01 0 0 
5808 75 80 -1 1 0.01 0 0 
5809 75 81 -1 1 0.01 0 0 
5810 75 82 -1 1 0.01 0 0 
5811 75 83 -1 1 0.01 0 0 
5812 75 84 -1 1 0.01 0 0 
5813 75 85 -1 1 0.01 0 0 
5814 75 86 -1 1 0.01 0 0 
5815 75 87 -1 1 0.01 0 0 
5816 75 88 -1 1 0.01 0 0 
5817 75 89 -1 1 0.01 0 0 
5818 75 90 -1 1 0.01 0 0 
5819 75 91 -1 1 0.01 0 0 
5820 75 92 -1 1 0.01 0 0 
5821 75 93 -1 1 0.01 0 0 
5822 75 94 -1 1 0.01 0 0 
5823 75 95 -1 1 0.01 0 0 
