3272 46 1 1 1 0.01 0 0 
3273 46 2 1 1 0.01 0 0 
3274 46 3 1 1 0.01 0 0 
3275 46 4 1 1 0.01 0 0 
3276 46 5 1 1 0.01 0 0 
3277 46 6 1 1 0.01 0 0 
3278 46 7 1 1 0.01 0 0 
3279 46 8 1 1 0.01 0 0 
3280 46 9 1 1 0.01 0 0 
3281 46 10 1 1 0.01 0 0 
3282 46 11 1 1 0.01 0 0 
3283 46 12 1 1 0.01 0 0 
3284 46 13 1 1 0.01 0 0 
3285 46 14 1 1 0.01 0 0 
3286 46 15 1 1 0.01 0 0 
3287 46 16 1 1 0.01 0 0 
3288 46 17 1 1 0.01 0 0 
3289 46 18 1 1 0.01 0 0 
3290 46 19 1 1 0.01 0 0 
3291 46 20 1 1 0.01 0 0 
3292 46 21 1 1 0.01 0 0 
3293 46 22 1 1 0.01 0 0 
3294 46 23 1 1 0.01 0 0 
3295 46 24 1 1 0.01 0 0 
3296 46 25 1 1 0.01 0 0 
3297 46 26 1 1 0.01 0 0 
3298 46 27 1 1 0.01 0 0 
3299 46 28 1 1 0.01 0 0 
3300 46 29 1 1 0.01 0 0 
3301 46 30 1 1 0.01 0 0 
3302 46 31 1 1 0.01 0 0 
3303 46 32 1 1 0.01 0 0 
3304 46 33 1 1 0.01 0 0 
3305 46 34 1 1 0.01 0 0 
3306 46 35 1 1 0.01 0 0 
3307 46 36 1 1 0.01 0 0 
3308 46 37 1 1 0.01 0 0 
3309 46 38 1 1 0.01 0 0 
3310 46 39 1 1 0.01 0 0 
3311 46 62 1 1 0.01 0 0 
3312 46 63 1 1 0.01 0 0 
3313 46 64 1 1 0.01 0 0 
3314 46 65 1 1 0.01 0 0 
3315 46 66 1 1 0.01 0 0 
3316 46 67 1 1 0.01 0 0 
3317 46 68 1 1 0.01 0 0 
3318 46 69 1 1 0.01 0 0 
3319 46 70 1 1 0.01 0 0 
3320 46 71 1 1 0.01 0 0 
3321 46 72 1 1 0.01 0 0 
3322 46 73 1 1 0.01 0 0 
3323 46 74 1 1 0.01 0 0 
3324 46 75 1 1 0.01 0 0 
3325 46 76 1 1 0.01 0 0 
3326 46 77 1 1 0.01 0 0 
3327 46 78 1 1 0.01 0 0 
3328 46 79 1 1 0.01 0 0 
3329 46 80 1 1 0.01 0 0 
3330 46 81 1 1 0.01 0 0 
3331 46 82 1 1 0.01 0 0 
3332 46 83 1 1 0.01 0 0 
3333 46 84 1 1 0.01 0 0 
3334 46 85 1 1 0.01 0 0 
3335 46 86 1 1 0.01 0 0 
3336 46 87 1 1 0.01 0 0 
3337 46 88 1 1 0.01 0 0 
3338 46 89 1 1 0.01 0 0 
3339 46 90 1 1 0.01 0 0 
3340 46 91 1 1 0.01 0 0 
3341 46 92 1 1 0.01 0 0 
3342 46 93 1 1 0.01 0 0 
3343 46 94 1 1 0.01 0 0 
3344 46 95 1 1 0.01 0 0 
3345 46 96 1 1 0.01 0 0 
3346 46 97 1 1 0.01 0 0 
3347 46 98 1 1 0.01 0 0 
3348 46 99 1 1 0.01 0 0 
3349 46 100 1 1 0.01 0 0 
