5104 68 6 -1 1 0.01 0 0 
5105 68 7 -1 1 0.01 0 0 
5106 68 8 -1 1 0.01 0 0 
5107 68 9 -1 1 0.01 0 0 
5108 68 10 -1 1 0.01 0 0 
5109 68 11 -1 1 0.01 0 0 
5110 68 12 -1 1 0.01 0 0 
5111 68 13 -1 1 0.01 0 0 
5112 68 14 -1 1 0.01 0 0 
5113 68 15 -1 1 0.01 0 0 
5114 68 16 -1 1 0.01 0 0 
5115 68 17 -1 1 0.01 0 0 
5116 68 18 -1 1 0.01 0 0 
5117 68 19 -1 1 0.01 0 0 
5118 68 20 -1 1 0.01 0 0 
5119 68 21 -1 1 0.01 0 0 
5120 68 22 -1 1 0.01 0 0 
5121 68 23 -1 1 0.01 0 0 
5122 68 24 -1 1 0.01 0 0 
5123 68 25 -1 1 0.01 0 0 
5124 68 26 -1 1 0.01 0 0 
5125 68 27 -1 1 0.01 0 0 
5126 68 28 -1 1 0.01 0 0 
5127 68 29 -1 1 0.01 0 0 
5128 68 30 -1 1 0.01 0 0 
5129 68 31 -1 1 0.01 0 0 
5130 68 32 -1 1 0.01 0 0 
5131 68 33 -1 1 0.01 0 0 
5132 68 34 -1 1 0.01 0 0 
5133 68 35 -1 1 0.01 0 0 
5134 68 36 -1 1 0.01 0 0 
5135 68 37 -1 1 0.01 0 0 
5136 68 38 -1 1 0.01 0 0 
5137 68 39 -1 1 0.01 0 0 
5138 68 40 -1 1 0.01 0 0 
5139 68 41 -1 1 0.01 0 0 
5140 68 42 -1 1 0.01 0 0 
5141 68 43 -1 1 0.01 0 0 
5142 68 44 -1 1 0.01 0 0 
5143 68 45 -1 1 0.01 0 0 
5144 68 46 -1 1 0.01 0 0 
5145 68 47 -1 1 0.01 0 0 
5146 68 48 -1 1 0.01 0 0 
5147 68 49 -1 1 0.01 0 0 
5148 68 50 -1 1 0.01 0 0 
5149 68 51 -1 1 0.01 0 0 
5150 68 52 -1 1 0.01 0 0 
5151 68 53 -1 1 0.01 0 0 
5152 68 54 -1 1 0.01 0 0 
5153 68 55 -1 1 0.01 0 0 
5154 68 56 -1 1 0.01 0 0 
5155 68 57 -1 1 0.01 0 0 
5156 68 58 -1 1 0.01 0 0 
5157 68 59 -1 1 0.01 0 0 
5158 68 60 -1 1 0.01 0 0 
5159 68 61 -1 1 0.01 0 0 
5160 68 62 -1 1 0.01 0 0 
5161 68 63 -1 1 0.01 0 0 
5162 68 64 -1 1 0.01 0 0 
5163 68 65 -1 1 0.01 0 0 
5164 68 66 -1 1 0.01 0 0 
5165 68 67 -1 1 0.01 0 0 
5166 68 68 -1 1 0.01 0 0 
5167 68 69 -1 1 0.01 0 0 
5168 68 70 -1 1 0.01 0 0 
5169 68 71 -1 1 0.01 0 0 
5170 68 72 -1 1 0.01 0 0 
5171 68 73 -1 1 0.01 0 0 
5172 68 74 -1 1 0.01 0 0 
5173 68 75 -1 1 0.01 0 0 
5174 68 76 -1 1 0.01 0 0 
5175 68 77 -1 1 0.01 0 0 
5176 68 78 -1 1 0.01 0 0 
5177 68 79 -1 1 0.01 0 0 
5178 68 80 -1 1 0.01 0 0 
5179 68 81 -1 1 0.01 0 0 
5180 68 82 -1 1 0.01 0 0 
5181 68 83 -1 1 0.01 0 0 
5182 68 84 -1 1 0.01 0 0 
5183 68 85 -1 1 0.01 0 0 
5184 68 86 -1 1 0.01 0 0 
5185 68 87 -1 1 0.01 0 0 
5186 68 88 -1 1 0.01 0 0 
5187 68 89 -1 1 0.01 0 0 
5188 68 90 -1 1 0.01 0 0 
5189 68 91 -1 1 0.01 0 0 
5190 68 92 -1 1 0.01 0 0 
5191 68 93 -1 1 0.01 0 0 
5192 68 94 -1 1 0.01 0 0 
5193 68 95 -1 1 0.01 0 0 
