4548 62 4 -1 1 0.01 0 0 
4549 62 5 -1 1 0.01 0 0 
4550 62 6 -1 1 0.01 0 0 
4551 62 7 -1 1 0.01 0 0 
4552 62 8 -1 1 0.01 0 0 
4553 62 9 -1 1 0.01 0 0 
4554 62 10 -1 1 0.01 0 0 
4555 62 11 -1 1 0.01 0 0 
4556 62 12 -1 1 0.01 0 0 
4557 62 13 -1 1 0.01 0 0 
4558 62 14 -1 1 0.01 0 0 
4559 62 15 -1 1 0.01 0 0 
4560 62 16 -1 1 0.01 0 0 
4561 62 17 -1 1 0.01 0 0 
4562 62 18 -1 1 0.01 0 0 
4563 62 19 -1 1 0.01 0 0 
4564 62 20 -1 1 0.01 0 0 
4565 62 21 -1 1 0.01 0 0 
4566 62 22 -1 1 0.01 0 0 
4567 62 23 -1 1 0.01 0 0 
4568 62 24 -1 1 0.01 0 0 
4569 62 25 -1 1 0.01 0 0 
4570 62 26 -1 1 0.01 0 0 
4571 62 27 -1 1 0.01 0 0 
4572 62 28 -1 1 0.01 0 0 
4573 62 29 -1 1 0.01 0 0 
4574 62 30 -1 1 0.01 0 0 
4575 62 31 -1 1 0.01 0 0 
4576 62 32 -1 1 0.01 0 0 
4577 62 33 -1 1 0.01 0 0 
4578 62 34 -1 1 0.01 0 0 
4579 62 35 -1 1 0.01 0 0 
4580 62 36 -1 1 0.01 0 0 
4581 62 37 -1 1 0.01 0 0 
4582 62 38 -1 1 0.01 0 0 
4583 62 39 -1 1 0.01 0 0 
4584 62 40 -1 1 0.01 0 0 
4585 62 41 -1 1 0.01 0 0 
4586 62 42 -1 1 0.01 0 0 
4587 62 43 -1 1 0.01 0 0 
4588 62 44 -1 1 0.01 0 0 
4589 62 45 -1 1 0.01 0 0 
4590 62 46 -1 1 0.01 0 0 
4591 62 47 -1 1 0.01 0 0 
4592 62 48 -1 1 0.01 0 0 
4593 62 49 -1 1 0.01 0 0 
4594 62 50 -1 1 0.01 0 0 
4595 62 51 -1 1 0.01 0 0 
4596 62 52 -1 1 0.01 0 0 
4597 62 53 -1 1 0.01 0 0 
4598 62 54 -1 1 0.01 0 0 
4599 62 55 -1 1 0.01 0 0 
4600 62 56 -1 1 0.01 0 0 
4601 62 57 -1 1 0.01 0 0 
4602 62 58 -1 1 0.01 0 0 
4603 62 59 -1 1 0.01 0 0 
4604 62 60 -1 1 0.01 0 0 
4605 62 61 -1 1 0.01 0 0 
4606 62 62 -1 1 0.01 0 0 
4607 62 63 -1 1 0.01 0 0 
4608 62 64 -1 1 0.01 0 0 
4609 62 65 -1 1 0.01 0 0 
4610 62 66 -1 1 0.01 0 0 
4611 62 67 -1 1 0.01 0 0 
4612 62 68 -1 1 0.01 0 0 
4613 62 69 -1 1 0.01 0 0 
4614 62 70 -1 1 0.01 0 0 
4615 62 71 -1 1 0.01 0 0 
4616 62 72 -1 1 0.01 0 0 
4617 62 73 -1 1 0.01 0 0 
4618 62 74 -1 1 0.01 0 0 
4619 62 75 -1 1 0.01 0 0 
4620 62 76 -1 1 0.01 0 0 
4621 62 77 -1 1 0.01 0 0 
4622 62 78 -1 1 0.01 0 0 
4623 62 79 -1 1 0.01 0 0 
4624 62 80 -1 1 0.01 0 0 
4625 62 81 -1 1 0.01 0 0 
4626 62 82 -1 1 0.01 0 0 
4627 62 83 -1 1 0.01 0 0 
4628 62 84 -1 1 0.01 0 0 
4629 62 85 -1 1 0.01 0 0 
4630 62 86 -1 1 0.01 0 0 
4631 62 87 -1 1 0.01 0 0 
4632 62 88 -1 1 0.01 0 0 
4633 62 89 -1 1 0.01 0 0 
4634 62 90 -1 1 0.01 0 0 
4635 62 91 -1 1 0.01 0 0 
4636 62 92 -1 1 0.01 0 0 
4637 62 93 -1 1 0.01 0 0 
4638 62 94 -1 1 0.01 0 0 
4639 62 95 -1 1 0.01 0 0 
4640 62 96 -1 1 0.01 0 0 
4641 62 97 -1 1 0.01 0 0 
