330 10 21 1 1 0.01 0 0 
331 10 22 1 1 0.01 0 0 
332 10 23 1 1 0.01 0 0 
333 10 24 1 1 0.01 0 0 
334 10 25 1 1 0.01 0 0 
335 10 26 1 1 0.01 0 0 
336 10 27 1 1 0.01 0 0 
337 10 28 1 1 0.01 0 0 
338 10 29 1 1 0.01 0 0 
339 10 30 1 1 0.01 0 0 
340 10 31 1 1 0.01 0 0 
341 10 32 1 1 0.01 0 0 
342 10 33 1 1 0.01 0 0 
343 10 34 1 1 0.01 0 0 
344 10 35 1 1 0.01 0 0 
345 10 36 1 1 0.01 0 0 
346 10 37 1 1 0.01 0 0 
347 10 38 1 1 0.01 0 0 
348 10 39 1 1 0.01 0 0 
349 10 40 1 1 0.01 0 0 
350 10 41 1 1 0.01 0 0 
351 10 42 1 1 0.01 0 0 
352 10 43 1 1 0.01 0 0 
353 10 44 1 1 0.01 0 0 
354 10 45 1 1 0.01 0 0 
355 10 46 1 1 0.01 0 0 
356 10 47 1 1 0.01 0 0 
357 10 48 1 1 0.01 0 0 
358 10 49 1 1 0.01 0 0 
359 10 50 1 1 0.01 0 0 
360 10 51 1 1 0.01 0 0 
361 10 52 1 1 0.01 0 0 
362 10 53 1 1 0.01 0 0 
363 10 54 1 1 0.01 0 0 
364 10 55 1 1 0.01 0 0 
365 10 56 1 1 0.01 0 0 
366 10 57 1 1 0.01 0 0 
367 10 58 1 1 0.01 0 0 
368 10 59 1 1 0.01 0 0 
369 10 60 1 1 0.01 0 0 
370 10 61 1 1 0.01 0 0 
371 10 62 1 1 0.01 0 0 
372 10 63 1 1 0.01 0 0 
373 10 64 1 1 0.01 0 0 
374 10 65 1 1 0.01 0 0 
375 10 66 1 1 0.01 0 0 
376 10 67 1 1 0.01 0 0 
377 10 68 1 1 0.01 0 0 
378 10 69 1 1 0.01 0 0 
379 10 70 1 1 0.01 0 0 
380 10 71 1 1 0.01 0 0 
381 10 72 1 1 0.01 0 0 
382 10 73 1 1 0.01 0 0 
383 10 74 1 1 0.01 0 0 
384 10 75 1 1 0.01 0 0 
385 10 76 1 1 0.01 0 0 
386 10 77 1 1 0.01 0 0 
387 10 78 1 1 0.01 0 0 
388 10 79 1 1 0.01 0 0 
389 10 80 1 1 0.01 0 0 
