0 5 36 1 0.886871 0.0155117 0 0 
1 5 37 1 0.968499 0.0215963 0 0 
2 5 38 1 1.17158 0.0509318 0 0 
3 5 39 1 0.916219 0.0338944 0 0 
4 5 40 1 0.98272 0.0293619 0 0 
5 5 41 1 1.04606 0.0287371 0 0 
6 5 42 1 1.03439 0.0272408 0 0 
7 5 43 1 1.07127 0.0352375 0 0 
8 5 44 1 0.996853 0.0196479 0 0 
9 5 45 1 0.920671 0.0205256 0 0 
10 5 46 1 1.02235 0.0263862 0 0 
11 5 47 1 0.862311 0.0222005 0 0 
12 5 48 1 1.00869 1 0 0 
13 5 49 1 0.969516 0.0264601 0 0 
14 5 50 1 0.926235 0.027226 0 0 
15 5 51 1 0.963156 0.0254458 0 0 
16 5 52 1 1.02806 0.0282082 0 0 
17 5 53 1 0.946479 0.0203648 0 0 
18 5 54 1 0.993525 0.0176319 0 0 
19 5 55 1 1.05738 0.0207263 0 0 
20 5 56 1 1.01082 0.0263645 0 0 
21 5 57 1 1.02611 0.0379191 0 0 
22 5 58 1 1.0675 0.0185482 0 0 
23 5 59 1 1.00775 0.0383683 0 0 
24 5 60 1 1.09778 0.0263111 0 0 
25 5 61 1 1.12074 0.0266272 0 0 
26 5 62 1 0.944099 0.0321837 0 0 
27 5 63 1 0.910016 0.04736 0 0 
28 5 64 1 1.02393 0.0381314 0 0 
29 5 65 1 0.953525 0.0132792 0 0 
