6160 80 9 -1 1 0.01 0 0 
6161 80 10 -1 1 0.01 0 0 
6162 80 11 -1 1 0.01 0 0 
6163 80 12 -1 1 0.01 0 0 
6164 80 13 -1 1 0.01 0 0 
6165 80 14 -1 1 0.01 0 0 
6166 80 15 -1 1 0.01 0 0 
6167 80 16 -1 1 0.01 0 0 
6168 80 17 -1 1 0.01 0 0 
6169 80 18 -1 1 0.01 0 0 
6170 80 19 -1 1 0.01 0 0 
6171 80 20 -1 1 0.01 0 0 
6172 80 21 -1 1 0.01 0 0 
6173 80 22 -1 1 0.01 0 0 
6174 80 23 -1 1 0.01 0 0 
6175 80 24 -1 1 0.01 0 0 
6176 80 25 -1 1 0.01 0 0 
6177 80 26 -1 1 0.01 0 0 
6178 80 27 -1 1 0.01 0 0 
6179 80 28 -1 1 0.01 0 0 
6180 80 29 -1 1 0.01 0 0 
6181 80 30 -1 1 0.01 0 0 
6182 80 31 -1 1 0.01 0 0 
6183 80 32 -1 1 0.01 0 0 
6184 80 33 -1 1 0.01 0 0 
6185 80 34 -1 1 0.01 0 0 
6186 80 35 -1 1 0.01 0 0 
6187 80 36 -1 1 0.01 0 0 
6188 80 37 -1 1 0.01 0 0 
6189 80 38 -1 1 0.01 0 0 
6190 80 39 -1 1 0.01 0 0 
6191 80 40 -1 1 0.01 0 0 
6192 80 41 -1 1 0.01 0 0 
6193 80 42 -1 1 0.01 0 0 
6194 80 43 -1 1 0.01 0 0 
6195 80 44 -1 1 0.01 0 0 
6196 80 45 -1 1 0.01 0 0 
6197 80 46 -1 1 0.01 0 0 
6198 80 47 -1 1 0.01 0 0 
6199 80 48 -1 1 0.01 0 0 
6200 80 49 -1 1 0.01 0 0 
6201 80 50 -1 1 0.01 0 0 
6202 80 51 -1 1 0.01 0 0 
6203 80 52 -1 1 0.01 0 0 
6204 80 53 -1 1 0.01 0 0 
6205 80 54 -1 1 0.01 0 0 
6206 80 55 -1 1 0.01 0 0 
6207 80 56 -1 1 0.01 0 0 
6208 80 57 -1 1 0.01 0 0 
6209 80 58 -1 1 0.01 0 0 
6210 80 59 -1 1 0.01 0 0 
6211 80 60 -1 1 0.01 0 0 
6212 80 61 -1 1 0.01 0 0 
6213 80 62 -1 1 0.01 0 0 
6214 80 63 -1 1 0.01 0 0 
6215 80 64 -1 1 0.01 0 0 
6216 80 65 -1 1 0.01 0 0 
6217 80 66 -1 1 0.01 0 0 
6218 80 67 -1 1 0.01 0 0 
6219 80 68 -1 1 0.01 0 0 
6220 80 69 -1 1 0.01 0 0 
6221 80 70 -1 1 0.01 0 0 
6222 80 71 -1 1 0.01 0 0 
6223 80 72 -1 1 0.01 0 0 
6224 80 73 -1 1 0.01 0 0 
6225 80 74 -1 1 0.01 0 0 
6226 80 75 -1 1 0.01 0 0 
6227 80 76 -1 1 0.01 0 0 
6228 80 77 -1 1 0.01 0 0 
6229 80 78 -1 1 0.01 0 0 
6230 80 79 -1 1 0.01 0 0 
6231 80 80 -1 1 0.01 0 0 
6232 80 81 -1 1 0.01 0 0 
6233 80 82 -1 1 0.01 0 0 
6234 80 83 -1 1 0.01 0 0 
6235 80 84 -1 1 0.01 0 0 
6236 80 85 -1 1 0.01 0 0 
6237 80 86 -1 1 0.01 0 0 
6238 80 87 -1 1 0.01 0 0 
6239 80 88 -1 1 0.01 0 0 
6240 80 89 -1 1 0.01 0 0 
6241 80 90 -1 1 0.01 0 0 
6242 80 91 -1 1 0.01 0 0 
6243 80 92 -1 1 0.01 0 0 
