0 78 9 -1 0.947117 0.0278311 0 0 
1 78 10 -1 1.01672 0.0510825 0 0 
2 78 11 -1 0.980156 0.0199421 0 0 
3 78 12 -1 0.977421 0.0250652 0 0 
4 78 13 -1 0.994468 0.0156803 0 0 
5 78 14 -1 1.05198 0.0177241 0 0 
6 78 15 -1 1.0915 0.0215093 0 0 
7 78 16 -1 1.02912 0.0274248 0 0 
8 78 17 -1 0.967955 0.0315835 0 0 
9 78 18 -1 0.950562 0.0309637 0 0 
10 78 19 -1 0.976676 0.0240329 0 0 
11 78 20 -1 0.994249 0.0418269 0 0 
12 78 21 -1 0.999581 0.0264812 0 0 
13 78 22 -1 0.985542 0.0263922 0 0 
14 78 23 -1 1.11778 0.0268861 0 0 
15 78 24 -1 0.958926 0.0153638 0 0 
16 78 25 -1 0.984126 0.0224135 0 0 
17 78 26 -1 0.957954 0.0133476 0 0 
18 78 27 -1 1.10704 0.0273775 0 0 
19 78 28 -1 1.00266 0.0226651 0 0 
20 78 29 -1 0.965321 0.0168496 0 0 
21 78 30 -1 0.957226 0.0160312 0 0 
22 78 31 -1 0.964652 0.0242557 0 0 
23 78 32 -1 0.989143 0.0145792 0 0 
24 78 33 -1 0.933086 0.0125067 0 0 
25 78 34 -1 0.976998 0.0126124 0 0 
26 78 35 -1 0.924143 0.0158777 0 0 
27 78 36 -1 0.98629 0.0196581 0 0 
28 78 37 -1 0.961659 0.00927611 0 0 
29 78 38 -1 1.06059 0.0129932 0 0 
30 78 39 -1 0.943438 0.0193068 0 0 
31 78 40 -1 0.968304 0.0116694 0 0 
32 78 41 -1 0.951531 0.00907374 0 0 
33 78 42 -1 0.980399 0.0100361 0 0 
34 78 43 -1 0.964974 0.00810472 0 0 
35 78 44 -1 0.973606 0.0116178 0 0 
36 78 45 -1 0.978392 0.00745038 0 0 
37 78 46 -1 0.990107 0.00860639 0 0 
38 78 47 -1 1.00314 0.00751973 0 0 
39 78 48 -1 1.00932 0.0103757 0 0 
40 78 49 -1 1.07867 0.0101642 0 0 
41 78 50 -1 0.984962 0.00803038 0 0 
42 78 51 -1 1.0103 1 0 0 
43 78 52 -1 0.97626 0.00800821 0 0 
44 78 53 -1 0.968276 0.00759424 0 0 
45 78 54 -1 0.961658 0.00918983 0 0 
46 78 55 -1 1.00671 0.00721953 0 0 
47 78 56 -1 1.00513 0.00808194 0 0 
48 78 57 -1 1.00453 0.0121746 0 0 
49 78 58 -1 0.983227 0.0122149 0 0 
50 78 59 -1 1.00555 0.0105991 0 0 
51 78 60 -1 0.981346 0.00844926 0 0 
52 78 61 -1 1.02214 0.0149935 0 0 
53 78 62 -1 1.00154 0.022115 0 0 
54 78 63 -1 0.924153 0.0124815 0 0 
55 78 64 -1 1.05664 0.0138614 0 0 
56 78 65 -1 0.951826 0.0125594 0 0 
57 78 66 -1 1.08509 0.0180002 0 0 
58 78 67 -1 0.969847 0.0198302 0 0 
59 78 68 -1 0.962328 0.0117428 0 0 
60 78 69 -1 0.988015 0.014396 0 0 
61 78 70 -1 1.01334 0.015426 0 0 
62 78 71 -1 0.944373 0.0149283 0 0 
63 78 72 -1 1.02316 0.0175407 0 0 
64 78 73 -1 1.03011 0.016081 0 0 
65 78 74 -1 0.972985 0.0201845 0 0 
66 78 75 -1 1.0468 0.0208786 0 0 
67 78 76 -1 1.05157 0.0215682 0 0 
68 78 77 -1 1.0396 0.0395475 0 0 
69 78 78 -1 0.946974 0.0176518 0 0 
70 78 79 -1 0.935395 0.028265 0 0 
71 78 80 -1 0.994351 0.0242056 0 0 
72 78 81 -1 0.959873 0.0233686 0 0 
73 78 82 -1 0.993685 0.0493644 0 0 
74 78 83 -1 0.996439 0.0189243 0 0 
75 78 84 -1 1.01731 0.021764 0 0 
76 78 85 -1 0.99012 0.0148158 0 0 
77 78 86 -1 0.967091 0.020125 0 0 
78 78 87 -1 0.958991 0.0308246 0 0 
79 78 88 -1 1.00068 0.0290934 0 0 
80 78 89 -1 0.947816 0.0200416 0 0 
81 78 90 -1 0.995951 0.0230496 0 0 
82 78 91 -1 0.973992 0.0219875 0 0 
83 78 92 -1 0.931003 0.0233256 0 0 
