2130 33 6 -1 1 0.01 0 0 
2131 33 7 -1 1 0.01 0 0 
2132 33 8 -1 1 0.01 0 0 
2133 33 9 -1 1 0.01 0 0 
2134 33 10 -1 1 0.01 0 0 
2135 33 11 -1 1 0.01 0 0 
2136 33 12 -1 1 0.01 0 0 
2137 33 13 -1 1 0.01 0 0 
2138 33 14 -1 1 0.01 0 0 
2139 33 15 -1 1 0.01 0 0 
2140 33 16 -1 1 0.01 0 0 
2141 33 17 -1 1 0.01 0 0 
2142 33 18 -1 1 0.01 0 0 
2143 33 19 -1 1 0.01 0 0 
2144 33 20 -1 1 0.01 0 0 
2145 33 21 -1 1 0.01 0 0 
2146 33 22 -1 1 0.01 0 0 
2147 33 23 -1 1 0.01 0 0 
2148 33 24 -1 1 0.01 0 0 
2149 33 25 -1 1 0.01 0 0 
2150 33 26 -1 1 0.01 0 0 
2151 33 27 -1 1 0.01 0 0 
2152 33 28 -1 1 0.01 0 0 
2153 33 29 -1 1 0.01 0 0 
2154 33 30 -1 1 0.01 0 0 
2155 33 31 -1 1 0.01 0 0 
2156 33 32 -1 1 0.01 0 0 
2157 33 33 -1 1 0.01 0 0 
2158 33 34 -1 1 0.01 0 0 
2159 33 35 -1 1 0.01 0 0 
2160 33 36 -1 1 0.01 0 0 
2161 33 37 -1 1 0.01 0 0 
2162 33 38 -1 1 0.01 0 0 
2163 33 39 -1 1 0.01 0 0 
2164 33 40 -1 1 0.01 0 0 
2165 33 41 -1 1 0.01 0 0 
2166 33 42 -1 1 0.01 0 0 
2167 33 43 -1 1 0.01 0 0 
2168 33 44 -1 1 0.01 0 0 
2169 33 45 -1 1 0.01 0 0 
2170 33 46 -1 1 0.01 0 0 
2171 33 47 -1 1 0.01 0 0 
2172 33 48 -1 1 0.01 0 0 
2173 33 49 -1 1 0.01 0 0 
2174 33 50 -1 1 0.01 0 0 
2175 33 51 -1 1 0.01 0 0 
2176 33 52 -1 1 0.01 0 0 
2177 33 53 -1 1 0.01 0 0 
2178 33 54 -1 1 0.01 0 0 
2179 33 55 -1 1 0.01 0 0 
2180 33 56 -1 1 0.01 0 0 
2181 33 57 -1 1 0.01 0 0 
2182 33 58 -1 1 0.01 0 0 
2183 33 59 -1 1 0.01 0 0 
2184 33 60 -1 1 0.01 0 0 
2185 33 61 -1 1 0.01 0 0 
2186 33 62 -1 1 0.01 0 0 
2187 33 63 -1 1 0.01 0 0 
2188 33 64 -1 1 0.01 0 0 
2189 33 65 -1 1 0.01 0 0 
2190 33 66 -1 1 0.01 0 0 
2191 33 67 -1 1 0.01 0 0 
2192 33 68 -1 1 0.01 0 0 
2193 33 69 -1 1 0.01 0 0 
2194 33 70 -1 1 0.01 0 0 
2195 33 71 -1 1 0.01 0 0 
2196 33 72 -1 1 0.01 0 0 
2197 33 73 -1 1 0.01 0 0 
2198 33 74 -1 1 0.01 0 0 
2199 33 75 -1 1 0.01 0 0 
2200 33 76 -1 1 0.01 0 0 
2201 33 77 -1 1 0.01 0 0 
2202 33 78 -1 1 0.01 0 0 
2203 33 79 -1 1 0.01 0 0 
2204 33 80 -1 1 0.01 0 0 
2205 33 81 -1 1 0.01 0 0 
2206 33 82 -1 1 0.01 0 0 
2207 33 83 -1 1 0.01 0 0 
2208 33 84 -1 1 0.01 0 0 
2209 33 85 -1 1 0.01 0 0 
2210 33 86 -1 1 0.01 0 0 
2211 33 87 -1 1 0.01 0 0 
2212 33 88 -1 1 0.01 0 0 
2213 33 89 -1 1 0.01 0 0 
2214 33 90 -1 1 0.01 0 0 
2215 33 91 -1 1 0.01 0 0 
2216 33 92 -1 1 0.01 0 0 
2217 33 93 -1 1 0.01 0 0 
2218 33 94 -1 1 0.01 0 0 
2219 33 95 -1 1 0.01 0 0 
