0 40 4 -1 0.970241 0.0252871 0 0 
1 40 5 -1 1.01518 0.0503137 0 0 
2 40 6 -1 0.983426 0.0193602 0 0 
3 40 7 -1 0.953013 0.0252382 0 0 
4 40 8 -1 0.973897 0.0374843 0 0 
5 40 9 -1 0.942146 0.0299747 0 0 
6 40 10 -1 0.912657 0.022304 0 0 
7 40 11 -1 1.01591 0.0302553 0 0 
8 40 12 -1 1.02784 0.0201037 0 0 
9 40 13 -1 0.960069 0.0136647 0 0 
10 40 14 -1 0.995187 0.0153762 0 0 
11 40 15 -1 1.02833 0.0345685 0 0 
12 40 16 -1 1.00573 0.0149526 0 0 
13 40 17 -1 0.955078 0.0179823 0 0 
14 40 18 -1 0.960224 0.0166814 0 0 
15 40 19 -1 1 1 0 0 
16 40 20 -1 0.959851 0.0138336 0 0 
17 40 21 -1 0.989901 0.0110666 0 0 
18 40 22 -1 1.01952 0.00984686 0 0 
19 40 23 -1 0.941908 0.013742 0 0 
20 40 24 -1 0.983937 0.0146127 0 0 
21 40 25 -1 0.946823 0.0101545 0 0 
22 40 26 -1 1.00138 0.00987944 0 0 
23 40 27 -1 0.986625 0.00734625 0 0 
24 40 28 -1 0.971734 0.00683177 0 0 
25 40 29 -1 0.974606 0.00592458 0 0 
26 40 30 -1 0.973035 0.00564277 0 0 
27 40 31 -1 0.964286 0.00565119 0 0 
28 40 32 -1 0.965493 0.00573293 0 0 
29 40 33 -1 1.29378 0.0120977 0 0 
30 40 34 -1 0.959149 0.00525235 0 0 
31 40 35 -1 0.969027 0.00416984 0 0 
32 40 36 -1 0.992067 0.00638483 0 0 
33 40 37 -1 1 1 0 0 
34 40 38 -1 1 1 0 0 
35 40 39 -1 1 1 0 0 
36 40 40 -1 1 1 0 0 
37 40 41 -1 1 1 0 0 
38 40 42 -1 1 1 0 0 
39 40 43 -1 1 1 0 0 
40 40 44 -1 1 1 0 0 
41 40 45 -1 1 1 0 0 
42 40 56 -1 1 1 0 0 
43 40 57 -1 1 1 0 0 
44 40 58 -1 1 1 0 0 
45 40 59 -1 1 1 0 0 
46 40 60 -1 1 1 0 0 
47 40 61 -1 1 1 0 0 
48 40 62 -1 1 1 0 0 
49 40 63 -1 1 1 0 0 
50 40 64 -1 1 1 0 0 
51 40 65 -1 1.00613 0.0112649 0 0 
52 40 66 -1 0.996123 0.00556744 0 0 
53 40 67 -1 0.96874 0.00528078 0 0 
54 40 68 -1 0.977829 0.00516119 0 0 
55 40 69 -1 0.924823 0.00472628 0 0 
56 40 70 -1 0.977524 0.00619437 0 0 
57 40 71 -1 1.00733 0.00678755 0 0 
58 40 72 -1 0.994851 0.00596264 0 0 
59 40 73 -1 1.00795 0.00625659 0 0 
60 40 74 -1 0.986689 0.0069538 0 0 
61 40 75 -1 1.00035 0.00811965 0 0 
62 40 76 -1 0.928918 0.00836387 0 0 
63 40 77 -1 1.0008 0.0111147 0 0 
64 40 78 -1 1.0362 0.0121844 0 0 
65 40 79 -1 0.989629 0.0117832 0 0 
66 40 80 -1 1.00085 0.01475 0 0 
67 40 81 -1 0.966856 0.0122007 0 0 
68 40 82 -1 0.979759 0.0196095 0 0 
69 40 83 -1 1.01329 0.0122263 0 0 
70 40 84 -1 0.989294 0.01326 0 0 
71 40 85 -1 1.04265 0.0152503 0 0 
72 40 86 -1 0.944563 0.0140042 0 0 
73 40 87 -1 0.971063 0.0198105 0 0 
74 40 88 -1 0.956883 0.0267389 0 0 
75 40 89 -1 0.880114 0.109285 0 0 
76 40 90 -1 1.14809 0.0362242 0 0 
77 40 91 -1 0.955552 0.0341819 0 0 
78 40 92 -1 1.07249 0.0460916 0 0 
79 40 93 -1 0.939295 0.020018 0 0 
80 40 94 -1 1.06257 0.032772 0 0 
81 40 95 -1 0.968868 0.047032 0 0 
82 40 96 -1 1.07229 0.0277017 0 0 
83 40 97 -1 0.955611 0.0518567 0 0 
