0 36 4 1 0.998415 0.0454042 0 0 
1 36 5 1 0.803823 0.0132749 0 0 
2 36 6 1 0.918988 0.0223481 0 0 
3 36 7 1 0.964665 0.0217416 0 0 
4 36 8 1 1.03397 0.0192489 0 0 
5 36 9 1 1.0866 0.0254042 0 0 
6 36 10 1 0.97275 0.0422829 0 0 
7 36 11 1 0.977163 0.0234257 0 0 
8 36 12 1 0.977703 0.0234059 0 0 
9 36 13 1 0.868033 0.0417475 0 0 
10 36 14 1 0.967465 0.0465359 0 0 
11 36 15 1 0.94612 0.0254191 0 0 
12 36 16 1 0.95607 0.0169389 0 0 
13 36 17 1 0.993645 0.0164725 0 0 
14 36 18 1 0.932189 0.0145263 0 0 
15 36 19 1 0.961962 0.0134725 0 0 
16 36 20 1 0.948503 0.015339 0 0 
17 36 21 1 0.949386 0.0158531 0 0 
18 36 22 1 0.948516 0.0213351 0 0 
19 36 23 1 0.988963 0.0179277 0 0 
20 36 24 1 0.947613 0.0103604 0 0 
21 36 25 1 0.988632 0.0113511 0 0 
22 36 26 1 0.952261 0.0113613 0 0 
23 36 27 1 0.99599 0.0185098 0 0 
24 36 28 1 0.959994 0.01041 0 0 
25 36 29 1 0.948835 0.00821058 0 0 
26 36 30 1 0.972751 0.0061157 0 0 
27 36 31 1 0.983832 0.00528568 0 0 
28 36 32 1 0.977644 0.00579829 0 0 
29 36 33 1 0.94404 0.00549242 0 0 
30 36 34 1 0.95972 0.00509219 0 0 
31 36 35 1 0.953698 0.00479769 0 0 
32 36 36 1 0.943466 0.00454831 0 0 
33 36 37 1 0.947818 0.00469407 0 0 
34 36 38 1 0.969454 0.00551135 0 0 
35 36 39 1 0.947705 0.00550564 0 0 
36 36 40 1 1.00826 0.00942345 0 0 
37 36 41 1 1 1 0 0 
38 36 42 1 1 1 0 0 
39 36 43 1 1 1 0 0 
40 36 44 1 1 1 0 0 
41 36 45 1 1 1 0 0 
42 36 46 1 1 1 0 0 
43 36 47 1 1 1 0 0 
44 36 48 1 1 1 0 0 
45 36 49 1 1 1 0 0 
46 36 50 1 1 1 0 0 
47 36 51 1 1 1 0 0 
48 36 52 1 1 1 0 0 
49 36 53 1 1 1 0 0 
50 36 54 1 1 1 0 0 
51 36 55 1 1 1 0 0 
52 36 56 1 1 1 0 0 
53 36 57 1 1 1 0 0 
54 36 58 1 1 1 0 0 
55 36 59 1 1 1 0 0 
56 36 60 1 1 1 0 0 
57 36 61 1 1.01751 0.0315579 0 0 
58 36 62 1 0.978982 0.00473661 0 0 
59 36 63 1 0.980177 0.00435405 0 0 
60 36 64 1 0.972643 0.0045795 0 0 
61 36 65 1 0.987148 0.00533165 0 0 
62 36 66 1 0.946428 0.00493912 0 0 
63 36 67 1 1.00256 0.00521778 0 0 
64 36 68 1 0.980507 0.0054701 0 0 
65 36 69 1 1.01327 0.00633952 0 0 
66 36 70 1 1.00928 0.00732384 0 0 
67 36 71 1 1.00965 0.00713563 0 0 
68 36 72 1 0.983615 0.0101823 0 0 
69 36 73 1 0.943586 0.00832199 0 0 
70 36 74 1 0.941675 0.0100345 0 0 
71 36 75 1 0.93551 0.00944521 0 0 
72 36 76 1 0.96704 0.0104355 0 0 
73 36 77 1 1.01847 0.00949331 0 0 
74 36 78 1 0.986428 0.0081445 0 0 
75 36 79 1 0.998176 0.0109972 0 0 
76 36 80 1 0.976668 0.0116654 0 0 
77 36 81 1 0.918139 0.0168699 0 0 
78 36 82 1 0.958276 0.0164003 0 0 
79 36 83 1 1.00025 0.0195655 0 0 
80 36 84 1 0.976055 0.0210476 0 0 
81 36 85 1 1.01089 0.0210477 0 0 
82 36 86 1 0.96308 0.0215802 0 0 
83 36 87 1 1.00068 0.0225369 0 0 
84 36 88 1 1.06875 0.0234497 0 0 
85 36 89 1 1.05585 0.0224185 0 0 
86 36 90 1 1.00607 0.0174425 0 0 
87 36 91 1 0.971048 0.0260502 0 0 
88 36 92 1 1.0104 0.0200643 0 0 
89 36 93 1 1.00965 0.0240274 0 0 
90 36 94 1 0.9485 0.025056 0 0 
91 36 95 1 0.999219 0.0251917 0 0 
92 36 96 1 0.867235 0.0523555 0 0 
93 36 97 1 0.980088 0.0213766 0 0 
