0 72 6 1 0.956821 0.0323076 0 0 
1 72 7 1 0.898609 0.0324756 0 0 
2 72 8 1 0.982602 0.0407362 0 0 
3 72 9 1 1.14771 0.042721 0 0 
4 72 10 1 0.978408 0.0266732 0 0 
5 72 11 1 1.08652 0.0214684 0 0 
6 72 12 1 0.968434 0.0233922 0 0 
7 72 13 1 0.947535 0.0485447 0 0 
8 72 14 1 1.00025 0.0560092 0 0 
9 72 15 1 0.920537 0.0549311 0 0 
10 72 16 1 0.991111 0.0154259 0 0 
11 72 17 1 0.982388 0.0243593 0 0 
12 72 18 1 1.05319 0.0281301 0 0 
13 72 19 1 0.940499 0.0203883 0 0 
14 72 20 1 1.01975 0.0193959 0 0 
15 72 21 1 0.911463 0.0193263 0 0 
16 72 22 1 0.981739 0.0175861 0 0 
17 72 23 1 0.985562 0.0175791 0 0 
18 72 24 1 0.945401 0.0136525 0 0 
19 72 25 1 1.02969 0.020193 0 0 
20 72 26 1 0.942737 0.0161284 0 0 
21 72 27 1 0.94221 0.0186679 0 0 
22 72 28 1 0.948555 0.0184682 0 0 
23 72 29 1 1.03123 0.0192259 0 0 
24 72 30 1 0.989906 0.0103769 0 0 
25 72 31 1 0.978321 0.00904152 0 0 
26 72 32 1 0.94395 0.013484 0 0 
27 72 33 1 0.994566 0.00952963 0 0 
28 72 34 1 0.956783 0.00703676 0 0 
29 72 35 1 0.97814 0.00627347 0 0 
30 72 36 1 0.97108 0.00619429 0 0 
31 72 37 1 0.994692 0.00821111 0 0 
32 72 38 1 0.938252 0.00643249 0 0 
33 72 39 1 0.988411 0.00792006 0 0 
34 72 40 1 0.968953 0.00663693 0 0 
35 72 41 1 0.998059 0.00605233 0 0 
36 72 42 1 0.976347 0.00555342 0 0 
37 72 43 1 1.01031 0.00608571 0 0 
38 72 44 1 0.960953 0.00565144 0 0 
39 72 45 1 0.943842 0.00607988 0 0 
40 72 46 1 1.01688 0.00562021 0 0 
41 72 47 1 0.984249 0.00534668 0 0 
42 72 48 1 1.05059 0.00663823 0 0 
43 72 49 1 0.982407 0.00544082 0 0 
44 72 50 1 0.988274 0.0052756 0 0 
45 72 51 1 0.998953 0.00555427 0 0 
46 72 52 1 1.00348 0.00586687 0 0 
47 72 53 1 1.01313 0.00711945 0 0 
48 72 54 1 0.999189 0.00549429 0 0 
49 72 55 1 1.02307 0.00665048 0 0 
50 72 56 1 1.01835 0.00953059 0 0 
51 72 57 1 0.958206 0.00624462 0 0 
52 72 58 1 0.959993 0.0064075 0 0 
53 72 59 1 0.998774 0.00720958 0 0 
54 72 60 1 1.03403 0.00920399 0 0 
55 72 61 1 0.978517 0.00576831 0 0 
56 72 62 1 0.953637 0.00699695 0 0 
57 72 63 1 0.96891 0.00770944 0 0 
58 72 64 1 0.978757 0.007273 0 0 
59 72 65 1 0.972787 0.0066396 0 0 
60 72 66 1 0.988952 0.00808454 0 0 
61 72 67 1 0.943212 0.0127049 0 0 
62 72 68 1 0.95492 0.0103216 0 0 
63 72 69 1 0.970739 0.0134752 0 0 
64 72 70 1 1.01554 0.0105449 0 0 
65 72 71 1 0.970693 0.00904045 0 0 
66 72 72 1 1.00644 0.0180458 0 0 
67 72 73 1 0.946822 0.0124257 0 0 
68 72 74 1 0.98676 0.0115078 0 0 
69 72 75 1 1.02103 0.0156739 0 0 
70 72 76 1 0.977703 0.0166678 0 0 
71 72 77 1 0.967477 0.0126278 0 0 
72 72 78 1 1.0309 0.0193436 0 0 
73 72 79 1 0.997009 0.0145386 0 0 
74 72 80 1 0.93166 0.0176693 0 0 
75 72 81 1 0.981378 0.0171911 0 0 
76 72 82 1 0.979353 0.0216505 0 0 
77 72 83 1 1.07178 0.0298302 0 0 
78 72 84 1 0.952813 0.0250348 0 0 
79 72 85 1 0.981023 0.0275962 0 0 
80 72 86 1 1.00244 0.0258095 0 0 
81 72 87 1 1.06276 0.0608678 0 0 
82 72 88 1 1.0416 0.0328255 0 0 
83 72 89 1 1.03493 0.03008 0 0 
84 72 90 1 1.05341 0.027903 0 0 
85 72 91 1 0.998897 0.0276304 0 0 
86 72 92 1 0.999459 0.0229452 0 0 
87 72 93 1 1.04393 0.026974 0 0 
88 72 94 1 1.04921 0.0298692 0 0 
89 72 95 1 0.915878 0.0279546 0 0 
