0 81 14 1 0.965273 0.0167287 0 0 
1 81 15 1 1.06165 0.0485205 0 0 
2 81 16 1 1.03006 0.0188981 0 0 
3 81 17 1 1.03433 0.0206315 0 0 
4 81 18 1 1.00742 0.0265698 0 0 
5 81 19 1 1.11683 0.0458083 0 0 
6 81 20 1 1.06779 0.0172473 0 0 
7 81 21 1 1.01925 1 0 0 
8 81 22 1 1.01925 1 0 0 
9 81 23 1 1.01925 1 0 0 
10 81 24 1 1.01925 1 0 0 
11 81 25 1 1.01925 1 0 0 
12 81 26 1 1.01925 1 0 0 
13 81 27 1 1.01925 1 0 0 
14 81 28 1 1.01925 1 0 0 
15 81 29 1 1.01925 1 0 0 
16 81 30 1 1.01925 1 0 0 
17 81 31 1 0.970827 0.0159805 0 0 
18 81 32 1 0.962071 0.0141858 0 0 
19 81 33 1 1.01807 0.0154047 0 0 
20 81 34 1 0.923568 0.0125304 0 0 
21 81 35 1 0.964541 0.01363 0 0 
22 81 36 1 0.965633 0.012311 0 0 
23 81 37 1 0.948968 0.0155643 0 0 
24 81 38 1 0.940225 0.0196305 0 0 
25 81 39 1 0.971646 0.028689 0 0 
26 81 40 1 0.9799 0.0133005 0 0 
27 81 41 1 0.910669 0.0158971 0 0 
28 81 42 1 1.00473 0.014303 0 0 
29 81 43 1 0.936344 0.0130245 0 0 
30 81 44 1 0.990773 0.0131397 0 0 
31 81 45 1 0.981927 0.011136 0 0 
32 81 46 1 0.982716 0.0140883 0 0 
33 81 47 1 1.00914 0.0132171 0 0 
34 81 48 1 1.01743 0.0166137 0 0 
35 81 49 1 1.05373 0.0169767 0 0 
36 81 50 1 1.01662 0.0112519 0 0 
37 81 51 1 1.02448 0.0175406 0 0 
38 81 52 1 0.964712 0.00995074 0 0 
39 81 53 1 0.949044 0.00914713 0 0 
40 81 54 1 0.975854 0.00921441 0 0 
41 81 55 1 0.965834 0.0108395 0 0 
42 81 56 1 0.946874 0.0200771 0 0 
43 81 57 1 0.966633 0.0100755 0 0 
44 81 58 1 0.963588 0.0145155 0 0 
45 81 59 1 1.019 0.0115367 0 0 
46 81 60 1 0.995515 0.0113667 0 0 
47 81 61 1 0.953296 0.0132139 0 0 
48 81 62 1 0.990479 0.016537 0 0 
49 81 63 1 0.940558 0.0211035 0 0 
50 81 64 1 0.96658 0.022835 0 0 
51 81 65 1 0.962612 0.0190026 0 0 
52 81 66 1 1.03258 0.0133712 0 0 
53 81 67 1 0.979527 0.0151085 0 0 
54 81 68 1 1.09283 0.0148727 0 0 
55 81 69 1 0.960505 0.0262316 0 0 
56 81 70 1 0.945727 0.0281861 0 0 
57 81 71 1 1.02919 0.028174 0 0 
58 81 72 1 0.961204 0.0221379 0 0 
59 81 73 1 0.927598 0.0195116 0 0 
60 81 74 1 1.02682 0.0310582 0 0 
61 81 75 1 1.02069 0.0192515 0 0 
62 81 76 1 1.00529 0.0188877 0 0 
63 81 77 1 1.23473 0.0179728 0 0 
64 81 78 1 1.29246 0.0300104 0 0 
65 81 79 1 1.16457 0.0189077 0 0 
66 81 80 1 1.05068 0.0251984 0 0 
67 81 81 1 0.995626 0.0254021 0 0 
68 81 82 1 1.07463 0.0320674 0 0 
69 81 83 1 1.00987 0.0230775 0 0 
70 81 84 1 0.971637 0.0290955 0 0 
71 81 85 1 1.00424 0.0164012 0 0 
72 81 86 1 0.956046 0.0184369 0 0 
73 81 87 1 1.08551 0.0226539 0 0 
