2494 37 4 -1 1 0.01 0 0 
2495 37 5 -1 1 0.01 0 0 
2496 37 6 -1 1 0.01 0 0 
2497 37 7 -1 1 0.01 0 0 
2498 37 8 -1 1 0.01 0 0 
2499 37 9 -1 1 0.01 0 0 
2500 37 10 -1 1 0.01 0 0 
2501 37 11 -1 1 0.01 0 0 
2502 37 12 -1 1 0.01 0 0 
2503 37 13 -1 1 0.01 0 0 
2504 37 14 -1 1 0.01 0 0 
2505 37 15 -1 1 0.01 0 0 
2506 37 16 -1 1 0.01 0 0 
2507 37 17 -1 1 0.01 0 0 
2508 37 18 -1 1 0.01 0 0 
2509 37 19 -1 1 0.01 0 0 
2510 37 20 -1 1 0.01 0 0 
2511 37 21 -1 1 0.01 0 0 
2512 37 22 -1 1 0.01 0 0 
2513 37 23 -1 1 0.01 0 0 
2514 37 24 -1 1 0.01 0 0 
2515 37 25 -1 1 0.01 0 0 
2516 37 26 -1 1 0.01 0 0 
2517 37 27 -1 1 0.01 0 0 
2518 37 28 -1 1 0.01 0 0 
2519 37 29 -1 1 0.01 0 0 
2520 37 30 -1 1 0.01 0 0 
2521 37 31 -1 1 0.01 0 0 
2522 37 32 -1 1 0.01 0 0 
2523 37 33 -1 1 0.01 0 0 
2524 37 34 -1 1 0.01 0 0 
2525 37 35 -1 1 0.01 0 0 
2526 37 36 -1 1 0.01 0 0 
2527 37 37 -1 1 0.01 0 0 
2528 37 38 -1 1 0.01 0 0 
2529 37 39 -1 1 0.01 0 0 
2530 37 40 -1 1 0.01 0 0 
2531 37 41 -1 1 0.01 0 0 
2532 37 42 -1 1 0.01 0 0 
2533 37 43 -1 1 0.01 0 0 
2534 37 44 -1 1 0.01 0 0 
2535 37 45 -1 1 0.01 0 0 
2536 37 46 -1 1 0.01 0 0 
2537 37 47 -1 1 0.01 0 0 
2538 37 48 -1 1 0.01 0 0 
2539 37 49 -1 1 0.01 0 0 
2540 37 50 -1 1 0.01 0 0 
2541 37 51 -1 1 0.01 0 0 
2542 37 52 -1 1 0.01 0 0 
2543 37 53 -1 1 0.01 0 0 
2544 37 54 -1 1 0.01 0 0 
2545 37 55 -1 1 0.01 0 0 
2546 37 56 -1 1 0.01 0 0 
2547 37 57 -1 1 0.01 0 0 
2548 37 58 -1 1 0.01 0 0 
2549 37 59 -1 1 0.01 0 0 
2550 37 60 -1 1 0.01 0 0 
2551 37 61 -1 1 0.01 0 0 
2552 37 62 -1 1 0.01 0 0 
2553 37 63 -1 1 0.01 0 0 
2554 37 64 -1 1 0.01 0 0 
2555 37 65 -1 1 0.01 0 0 
2556 37 66 -1 1 0.01 0 0 
2557 37 67 -1 1 0.01 0 0 
2558 37 68 -1 1 0.01 0 0 
2559 37 69 -1 1 0.01 0 0 
2560 37 70 -1 1 0.01 0 0 
2561 37 71 -1 1 0.01 0 0 
2562 37 72 -1 1 0.01 0 0 
2563 37 73 -1 1 0.01 0 0 
2564 37 74 -1 1 0.01 0 0 
2565 37 75 -1 1 0.01 0 0 
2566 37 76 -1 1 0.01 0 0 
2567 37 77 -1 1 0.01 0 0 
2568 37 78 -1 1 0.01 0 0 
2569 37 79 -1 1 0.01 0 0 
2570 37 80 -1 1 0.01 0 0 
2571 37 81 -1 1 0.01 0 0 
2572 37 82 -1 1 0.01 0 0 
2573 37 83 -1 1 0.01 0 0 
2574 37 84 -1 1 0.01 0 0 
2575 37 85 -1 1 0.01 0 0 
2576 37 86 -1 1 0.01 0 0 
2577 37 87 -1 1 0.01 0 0 
2578 37 88 -1 1 0.01 0 0 
2579 37 89 -1 1 0.01 0 0 
2580 37 90 -1 1 0.01 0 0 
2581 37 91 -1 1 0.01 0 0 
2582 37 92 -1 1 0.01 0 0 
2583 37 93 -1 1 0.01 0 0 
2584 37 94 -1 1 0.01 0 0 
2585 37 95 -1 1 0.01 0 0 
2586 37 96 -1 1 0.01 0 0 
2587 37 97 -1 1 0.01 0 0 
