0 71 6 1 0.923715 0.0329546 0 0 
1 71 7 1 1.04821 0.0289647 0 0 
2 71 8 1 0.986036 0.0203967 0 0 
3 71 9 1 0.956592 0.0391998 0 0 
4 71 10 1 1.09321 0.0352205 0 0 
5 71 11 1 1.06086 0.0239252 0 0 
6 71 12 1 0.987147 0.0509199 0 0 
7 71 13 1 1.04206 0.0375838 0 0 
8 71 14 1 0.909931 0.0298157 0 0 
9 71 15 1 0.931868 0.0225306 0 0 
10 71 16 1 1.02042 0.0222967 0 0 
11 71 17 1 0.942576 0.0174757 0 0 
12 71 18 1 0.918244 0.0305355 0 0 
13 71 19 1 1.02047 0.0187163 0 0 
14 71 20 1 0.958698 0.0358646 0 0 
15 71 21 1 0.991399 0.0181529 0 0 
16 71 22 1 0.993381 0.010462 0 0 
17 71 23 1 0.96204 0.0206552 0 0 
18 71 24 1 0.987317 0.0217394 0 0 
19 71 25 1 0.951207 0.0190727 0 0 
20 71 26 1 0.972598 0.0117825 0 0 
21 71 27 1 0.976649 0.0102081 0 0 
22 71 28 1 0.964822 0.0178603 0 0 
23 71 29 1 0.982813 0.0142289 0 0 
24 71 30 1 0.94638 0.0108895 0 0 
25 71 31 1 1.01005 0.0112231 0 0 
26 71 32 1 0.95517 0.0102177 0 0 
27 71 33 1 0.967916 0.00609718 0 0 
28 71 34 1 1.01213 0.00737353 0 0 
29 71 35 1 0.983428 0.00648281 0 0 
30 71 36 1 0.984617 0.00709289 0 0 
31 71 37 1 0.982953 0.00768751 0 0 
32 71 38 1 0.966278 0.00669561 0 0 
33 71 39 1 0.951108 0.00816304 0 0 
34 71 40 1 0.970635 0.00693448 0 0 
35 71 41 1 1.0027 0.00656277 0 0 
36 71 42 1 0.953914 0.00497089 0 0 
37 71 43 1 0.985519 0.0063509 0 0 
38 71 44 1 0.9674 0.0050032 0 0 
39 71 45 1 0.954767 0.00461675 0 0 
40 71 46 1 0.919391 0.00441104 0 0 
41 71 47 1 0.971031 0.00518914 0 0 
42 71 48 1 1.01 0.00555697 0 0 
43 71 49 1 0.969265 0.00515854 0 0 
44 71 50 1 0.992137 0.00455325 0 0 
45 71 51 1 0.952306 0.0052565 0 0 
46 71 52 1 1.02091 0.005364 0 0 
47 71 53 1 1.02684 0.00685826 0 0 
48 71 54 1 0.948816 0.00624271 0 0 
49 71 55 1 0.941027 0.00514786 0 0 
50 71 56 1 1.03778 0.00775073 0 0 
51 71 57 1 0.979104 0.0063357 0 0 
52 71 58 1 0.942438 0.00602247 0 0 
53 71 59 1 0.974357 0.00519577 0 0 
54 71 60 1 0.978519 0.00628109 0 0 
55 71 61 1 0.970223 0.00576729 0 0 
56 71 62 1 0.955322 0.00554595 0 0 
57 71 63 1 0.972857 0.00595726 0 0 
58 71 64 1 0.932639 0.0056637 0 0 
59 71 65 1 0.948158 0.00730116 0 0 
60 71 66 1 0.991377 0.00860478 0 0 
61 71 67 1 1.01468 0.0119176 0 0 
62 71 68 1 0.958886 0.0103705 0 0 
63 71 69 1 0.993825 0.0119717 0 0 
64 71 70 1 0.978182 0.0146838 0 0 
65 71 71 1 0.945841 0.0113065 0 0 
66 71 72 1 0.993023 0.0114387 0 0 
67 71 73 1 0.973573 0.017031 0 0 
68 71 74 1 0.988885 0.010236 0 0 
69 71 75 1 0.9965 0.0115614 0 0 
70 71 76 1 0.966746 0.0139564 0 0 
71 71 77 1 0.966256 0.0144921 0 0 
72 71 78 1 1.00918 0.0139367 0 0 
73 71 79 1 0.977075 0.0135188 0 0 
74 71 80 1 1.0103 1 0 0 
75 71 81 1 0.925662 0.0138849 0 0 
76 71 82 1 1.02767 0.0215247 0 0 
77 71 83 1 1.04131 0.0185849 0 0 
78 71 84 1 0.929139 0.0380049 0 0 
79 71 85 1 0.992977 0.0238661 0 0 
80 71 86 1 0.924124 0.0339314 0 0 
81 71 87 1 1.14905 0.0326511 0 0 
82 71 88 1 1.0597 0.0223537 0 0 
83 71 89 1 0.977587 0.0200884 0 0 
84 71 90 1 0.987379 0.0200701 0 0 
85 71 91 1 1.00038 0.0235845 0 0 
86 71 92 1 1.03738 0.0246132 0 0 
87 71 93 1 0.923615 0.0142981 0 0 
88 71 94 1 1.11683 0.022165 0 0 
89 71 95 1 0.978796 0.0429648 0 0 
