0 33 6 1 0.807065 0.0148434 0 0 
1 33 7 1 1.0162 0.0279468 0 0 
2 33 8 1 0.994252 0.0165103 0 0 
3 33 9 1 0.899501 0.0353396 0 0 
4 33 10 1 0.982456 0.0184243 0 0 
5 33 11 1 0.989678 0.0262023 0 0 
6 33 12 1 1.01956 0.022338 0 0 
7 33 13 1 1.08568 0.0399977 0 0 
8 33 14 1 0.885061 0.0555619 0 0 
9 33 15 1 0.942026 0.0219582 0 0 
10 33 16 1 1.00659 0.0163751 0 0 
11 33 17 1 1.02262 0.0168123 0 0 
12 33 18 1 0.948502 0.0209132 0 0 
13 33 19 1 0.967691 0.0190111 0 0 
14 33 20 1 0.99651 0.0220043 0 0 
15 33 21 1 0.922197 0.0139062 0 0 
16 33 22 1 0.934143 0.0189842 0 0 
17 33 23 1 1.02284 0.0160349 0 0 
18 33 24 1 0.952791 0.0125577 0 0 
19 33 25 1 0.979022 0.0094087 0 0 
20 33 26 1 0.966677 0.00838677 0 0 
21 33 27 1 1.02188 0.0102152 0 0 
22 33 28 1 0.970227 0.00781518 0 0 
23 33 29 1 0.976441 0.00993625 0 0 
24 33 30 1 1.00437 0.00771095 0 0 
25 33 31 1 0.973341 0.0069416 0 0 
26 33 32 1 1.00428 0.00647014 0 0 
27 33 33 1 0.987587 0.00760988 0 0 
28 33 34 1 0.971497 0.00794554 0 0 
29 33 35 1 0.959549 0.00609356 0 0 
30 33 36 1 0.966353 0.00575495 0 0 
31 33 37 1 0.985993 0.00631624 0 0 
32 33 38 1 0.96668 0.00474193 0 0 
33 33 39 1 0.987425 0.00485026 0 0 
34 33 40 1 0.991133 0.00590907 0 0 
35 33 41 1 0.942838 0.00519187 0 0 
36 33 42 1 0.978795 0.00584211 0 0 
37 33 43 1 1.01355 0.00955152 0 0 
38 33 44 1 0.930677 0.00773255 0 0 
39 33 45 1 0.968839 0.00731776 0 0 
40 33 46 1 0.977852 0.0116478 0 0 
41 33 47 1 0.994885 0.0164091 0 0 
42 33 48 1 0.957657 0.0403928 0 0 
43 33 49 1 1.0103 1 0 0 
44 33 50 1 1.0103 1 0 0 
45 33 51 1 1.0103 1 0 0 
46 33 52 1 1.0103 1 0 0 
47 33 53 1 1.0103 1 0 0 
48 33 54 1 0.931979 0.0393291 0 0 
49 33 55 1 1.10467 0.0116491 0 0 
50 33 56 1 1.01615 0.00676803 0 0 
51 33 57 1 1.0746 0.00544252 0 0 
52 33 58 1 1.02035 0.00606701 0 0 
53 33 59 1 0.975209 0.00447074 0 0 
54 33 60 1 1.06097 0.00574936 0 0 
55 33 61 1 1.0103 1 0 0 
56 33 62 1 0.988143 0.00593662 0 0 
57 33 63 1 0.969221 0.00528896 0 0 
58 33 64 1 0.985081 0.00549138 0 0 
59 33 65 1 0.970829 0.00522422 0 0 
60 33 66 1 0.994799 0.00576968 0 0 
61 33 67 1 0.981723 0.00793142 0 0 
62 33 68 1 1.00834 0.00749945 0 0 
63 33 69 1 1.27337 0.0135468 0 0 
64 33 70 1 0.986583 0.00573992 0 0 
65 33 71 1 0.986346 0.00742761 0 0 
66 33 72 1 1.00065 0.00940168 0 0 
67 33 73 1 0.974262 0.0113446 0 0 
68 33 74 1 1.02455 0.0087284 0 0 
69 33 75 1 1.00143 0.0118821 0 0 
70 33 76 1 1.03538 0.0159845 0 0 
71 33 77 1 0.996628 0.0161222 0 0 
72 33 78 1 0.965881 0.0141862 0 0 
73 33 79 1 0.9782 0.0140453 0 0 
74 33 80 1 0.956665 0.0166481 0 0 
75 33 81 1 0.948762 0.0182943 0 0 
76 33 82 1 0.981182 0.0158505 0 0 
77 33 83 1 1.06355 0.0170805 0 0 
78 33 84 1 0.987203 0.0276324 0 0 
79 33 85 1 0.995405 0.0233016 0 0 
80 33 86 1 0.974007 0.0237009 0 0 
81 33 87 1 0.960347 0.0417204 0 0 
82 33 88 1 0.946104 0.0233413 0 0 
83 33 89 1 1.03575 0.0236216 0 0 
84 33 90 1 1.00054 0.0140177 0 0 
85 33 91 1 0.969134 0.0232447 0 0 
86 33 92 1 0.992798 0.0202356 0 0 
87 33 93 1 1.04566 0.0219168 0 0 
88 33 94 1 1.11792 0.0309971 0 0 
89 33 95 1 0.960405 0.0268284 0 0 
