3896 54 1 -1 1 0.01 0 0 
3897 54 2 -1 1 0.01 0 0 
3898 54 3 -1 1 0.01 0 0 
3899 54 4 -1 1 0.01 0 0 
3900 54 5 -1 1 0.01 0 0 
3901 54 6 -1 1 0.01 0 0 
3902 54 7 -1 1 0.01 0 0 
3903 54 8 -1 1 0.01 0 0 
3904 54 9 -1 1 0.01 0 0 
3905 54 10 -1 1 0.01 0 0 
3906 54 11 -1 1 0.01 0 0 
3907 54 12 -1 1 0.01 0 0 
3908 54 13 -1 1 0.01 0 0 
3909 54 14 -1 1 0.01 0 0 
3910 54 15 -1 1 0.01 0 0 
3911 54 16 -1 1 0.01 0 0 
3912 54 17 -1 1 0.01 0 0 
3913 54 18 -1 1 0.01 0 0 
3914 54 19 -1 1 0.01 0 0 
3915 54 20 -1 1 0.01 0 0 
3916 54 21 -1 1 0.01 0 0 
3917 54 22 -1 1 0.01 0 0 
3918 54 23 -1 1 0.01 0 0 
3919 54 24 -1 1 0.01 0 0 
3920 54 25 -1 1 0.01 0 0 
3921 54 26 -1 1 0.01 0 0 
3922 54 27 -1 1 0.01 0 0 
3923 54 28 -1 1 0.01 0 0 
3924 54 29 -1 1 0.01 0 0 
3925 54 30 -1 1 0.01 0 0 
3926 54 31 -1 1 0.01 0 0 
3927 54 32 -1 1 0.01 0 0 
3928 54 33 -1 1 0.01 0 0 
3929 54 34 -1 1 0.01 0 0 
3930 54 35 -1 1 0.01 0 0 
3931 54 36 -1 1 0.01 0 0 
3932 54 37 -1 1 0.01 0 0 
3933 54 38 -1 1 0.01 0 0 
3934 54 39 -1 1 0.01 0 0 
3935 54 62 -1 1 0.01 0 0 
3936 54 63 -1 1 0.01 0 0 
3937 54 64 -1 1 0.01 0 0 
3938 54 65 -1 1 0.01 0 0 
3939 54 66 -1 1 0.01 0 0 
3940 54 67 -1 1 0.01 0 0 
3941 54 68 -1 1 0.01 0 0 
3942 54 69 -1 1 0.01 0 0 
3943 54 70 -1 1 0.01 0 0 
3944 54 71 -1 1 0.01 0 0 
3945 54 72 -1 1 0.01 0 0 
3946 54 73 -1 1 0.01 0 0 
3947 54 74 -1 1 0.01 0 0 
3948 54 75 -1 1 0.01 0 0 
3949 54 76 -1 1 0.01 0 0 
3950 54 77 -1 1 0.01 0 0 
3951 54 78 -1 1 0.01 0 0 
3952 54 79 -1 1 0.01 0 0 
3953 54 80 -1 1 0.01 0 0 
3954 54 81 -1 1 0.01 0 0 
3955 54 82 -1 1 0.01 0 0 
3956 54 83 -1 1 0.01 0 0 
3957 54 84 -1 1 0.01 0 0 
3958 54 85 -1 1 0.01 0 0 
3959 54 86 -1 1 0.01 0 0 
3960 54 87 -1 1 0.01 0 0 
3961 54 88 -1 1 0.01 0 0 
3962 54 89 -1 1 0.01 0 0 
3963 54 90 -1 1 0.01 0 0 
3964 54 91 -1 1 0.01 0 0 
3965 54 92 -1 1 0.01 0 0 
3966 54 93 -1 1 0.01 0 0 
3967 54 94 -1 1 0.01 0 0 
3968 54 95 -1 1 0.01 0 0 
3969 54 96 -1 1 0.01 0 0 
3970 54 97 -1 1 0.01 0 0 
3971 54 98 -1 1 0.01 0 0 
3972 54 99 -1 1 0.01 0 0 
3973 54 100 -1 1 0.01 0 0 
