0 94 26 -1 1.14105 0.0242737 0 0 
1 94 27 -1 1.0 0.1 0 0 
2 94 28 -1 1.03805 0.0330662 0 0 
3 94 29 -1 1.08042 0.0250381 0 0 
4 94 30 -1 1.14542 0.0369658 0 0 
5 94 31 -1 1.10994 0.0331841 0 0 
6 94 32 -1 1.04623 0.0221778 0 0 
7 94 33 -1 0.992123 0.0571337 0 0 
8 94 34 -1 1.03558 0.0254835 0 0 
9 94 35 -1 0.982429 0.0325977 0 0 
10 94 36 -1 0.982321 0.0163277 0 0 
11 94 37 -1 1.01092 0.0245224 0 0 
12 94 38 -1 0.959381 0.027669 0 0 
13 94 39 -1 0.976357 0.0159924 0 0 
14 94 40 -1 1.00714 0.0474 0 0 
15 94 41 -1 0.960975 0.0182232 0 0 
16 94 42 -1 0.959922 0.0173324 0 0 
17 94 43 -1 1.07016 0.0272702 0 0 
18 94 44 -1 0.965507 0.016979 0 0 
19 94 45 -1 0.986014 0.0194428 0 0 
20 94 46 -1 0.976403 0.0197963 0 0 
21 94 47 -1 0.965721 0.0190959 0 0 
22 94 48 -1 0.98341 0.0175858 0 0 
23 94 49 -1 0.998847 0.0268701 0 0 
24 94 50 -1 1.03042 0.0309307 0 0 
25 94 51 -1 1.06071 0.0427172 0 0 
26 94 52 -1 0.926187 0.0215141 0 0 
27 94 53 -1 1.05271 0.0402897 0 0 
28 94 54 -1 1.05961 0.0164087 0 0 
29 94 55 -1 0.954234 0.0195949 0 0 
30 94 56 -1 0.996092 0.0167248 0 0 
31 94 57 -1 1.06969 0.0217196 0 0 
32 94 58 -1 0.980769 0.0154729 0 0 
33 94 59 -1 1.04311 0.0285957 0 0 
34 94 60 -1 0.994054 0.0194862 0 0 
35 94 61 -1 0.918195 0.0200865 0 0 
36 94 62 -1 0.928708 0.0315786 0 0 
37 94 63 -1 0.978774 0.0183826 0 0 
38 94 64 -1 1.00653 0.0323571 0 0 
39 94 65 -1 0.995142 0.0255915 0 0 
40 94 66 -1 0.983921 0.0272403 0 0 
41 94 67 -1 1.01685 0.026206 0 0 
42 94 68 -1 1.05554 0.0186151 0 0 
43 94 69 -1 0.936657 0.0240563 0 0 
44 94 70 -1 0.957256 0.0161714 0 0 
45 94 71 -1 1.05154 0.0256054 0 0 
46 94 72 -1 1.15032 0.0304961 0 0 
47 94 73 -1 1.1468 0.0356278 0 0 
48 94 74 -1 1.0966 0.033739 0 0 
49 94 75 -1 1.13805 0.0312484 0 0 
