0 70 6 1 0.959479 0.0368278 0 0 
1 70 7 1 0.964572 0.0218111 0 0 
2 70 8 1 0.975413 0.0227352 0 0 
3 70 9 1 0.953956 0.0279128 0 0 
4 70 10 1 0.943604 0.0207404 0 0 
5 70 11 1 0.976037 0.029057 0 0 
6 70 12 1 1.10235 0.0326541 0 0 
7 70 13 1 0.954434 0.0217825 0 0 
8 70 14 1 0.991044 0.0287767 0 0 
9 70 15 1 0.984598 0.0457876 0 0 
10 70 16 1 0.936036 0.0233314 0 0 
11 70 17 1 1.04802 0.0300082 0 0 
12 70 18 1 0.972104 0.0182686 0 0 
13 70 19 1 0.958785 0.0253735 0 0 
14 70 20 1 1.00083 0.0169306 0 0 
15 70 21 1 0.978609 0.0144331 0 0 
16 70 22 1 0.939591 0.0139905 0 0 
17 70 23 1 0.980589 0.0193774 0 0 
18 70 24 1 1.03826 0.0192792 0 0 
19 70 25 1 0.961714 0.00924788 0 0 
20 70 26 1 1.0081 0.0112153 0 0 
21 70 27 1 0.957828 0.008333 0 0 
22 70 28 1 1.01099 0.0105772 0 0 
23 70 29 1 0.944348 0.0122651 0 0 
24 70 30 1 0.994331 0.0113745 0 0 
25 70 31 1 1.00428 0.00989712 0 0 
26 70 32 1 0.981244 0.00817809 0 0 
27 70 33 1 0.999859 0.00687595 0 0 
28 70 34 1 1.00142 0.00638046 0 0 
29 70 35 1 0.967492 0.00562183 0 0 
30 70 36 1 0.969935 0.00561094 0 0 
31 70 37 1 0.981208 0.00652762 0 0 
32 70 38 1 1.02362 0.00757001 0 0 
33 70 39 1 1 1 0 0 
34 70 40 1 1.04067 0.00744485 0 0 
35 70 41 1 1.02386 0.00684027 0 0 
36 70 42 1 0.99457 0.00562448 0 0 
37 70 43 1 0.943318 0.00502223 0 0 
38 70 44 1 0.954633 0.00415168 0 0 
39 70 45 1 0.927218 0.00456768 0 0 
40 70 46 1 0.881526 0.0042517 0 0 
41 70 47 1 0.914148 0.00427543 0 0 
42 70 48 1 1.00785 0.00580565 0 0 
43 70 49 1 0.950353 0.00458042 0 0 
44 70 50 1 0.924671 0.00392442 0 0 
45 70 51 1 0.95287 0.00532734 0 0 
46 70 52 1 1.03703 0.00594339 0 0 
47 70 53 1 1.01711 0.00586687 0 0 
48 70 54 1 0.910634 0.00523913 0 0 
49 70 55 1 0.899184 0.00554496 0 0 
50 70 56 1 1.01542 0.0064736 0 0 
51 70 57 1 1.01803 0.00592446 0 0 
52 70 58 1 0.955264 0.00533537 0 0 
53 70 59 1 1.00319 0.00576734 0 0 
54 70 60 1 1.01268 0.0062439 0 0 
55 70 61 1 0.92371 0.00580806 0 0 
56 70 62 1 0.951939 0.00614108 0 0 
57 70 63 1 0.934063 0.00560919 0 0 
58 70 64 1 0.937627 0.00611797 0 0 
59 70 65 1 0.969884 0.00661811 0 0 
60 70 66 1 0.960279 0.00599756 0 0 
61 70 67 1 0.991288 0.00864789 0 0 
62 70 68 1 0.95521 0.00755831 0 0 
63 70 69 1 0.957523 0.00841901 0 0 
64 70 70 1 0.986517 0.00900981 0 0 
65 70 71 1 1.0038 0.011482 0 0 
66 70 72 1 1.00945 0.00939863 0 0 
67 70 73 1 0.98513 0.00870607 0 0 
68 70 74 1 1.04183 0.0128306 0 0 
69 70 75 1 0.993087 0.00997313 0 0 
70 70 76 1 1.04448 0.0115269 0 0 
71 70 77 1 1.0032 0.0111499 0 0 
72 70 78 1 1.00314 0.0114861 0 0 
73 70 79 1 1.01944 0.017473 0 0 
74 70 80 1 0.982543 0.0109745 0 0 
75 70 81 1 1.0743 0.0209701 0 0 
76 70 82 1 0.951813 0.0138166 0 0 
77 70 83 1 1.01615 0.0450684 0 0 
78 70 84 1 1.02953 0.0379953 0 0 
79 70 85 1 1.05739 0.0231277 0 0 
80 70 86 1 0.965797 0.0278215 0 0 
81 70 87 1 1.03884 0.0248816 0 0 
82 70 88 1 1.06004 0.051909 0 0 
83 70 89 1 1.0212 0.0211318 0 0 
84 70 90 1 1.04347 0.021012 0 0 
85 70 91 1 1.0091 0.0172237 0 0 
86 70 92 1 0.953328 0.0187328 0 0 
87 70 93 1 1.06836 0.0205888 0 0 
88 70 94 1 1.0453 0.0328827 0 0 
89 70 95 1 0.889288 0.0198523 0 0 
