0 49 1 -1 1.03765 0.0476955 0 0 
1 49 2 -1 1.03906 0.0315816 0 0 
2 49 3 -1 0.945833 0.0274046 0 0 
3 49 4 -1 0.919229 0.0244663 0 0 
4 49 5 -1 0.956884 0.0203932 0 0 
5 49 6 -1 0.977458 0.0177152 0 0 
6 49 7 -1 0.941739 0.0173634 0 0 
7 49 8 -1 0.99881 0.0204841 0 0 
8 49 9 -1 0.9396 0.0343051 0 0 
9 49 10 -1 0.938324 0.0333962 0 0 
10 49 11 -1 0.861771 0.0215954 0 0 
11 49 12 -1 0.977252 0.0162297 0 0 
12 49 13 -1 0.957682 0.0271074 0 0 
13 49 14 -1 0.975055 0.0231833 0 0 
14 49 15 -1 0.942281 0.0319284 0 0 
15 49 16 -1 0.964063 0.0228613 0 0 
16 49 17 -1 0.989153 0.0135458 0 0 
17 49 18 -1 1.005 0.0158952 0 0 
18 49 19 -1 0.987057 0.0130472 0 0 
19 49 20 -1 0.979524 0.0111456 0 0 
20 49 21 -1 0.999773 0.00939471 0 0 
21 49 22 -1 0.951675 0.0094999 0 0 
22 49 23 -1 0.930362 0.00854368 0 0 
23 49 24 -1 1.0122 1 0 0 
24 49 25 -1 0.999491 0.00699952 0 0 
25 49 26 -1 1.04215 0.00803856 0 0 
26 49 27 -1 1.0412 0.00684824 0 0 
27 49 28 -1 1.02275 0.00601799 0 0 
28 49 29 -1 0.980855 0.00567734 0 0 
29 49 30 -1 0.955088 0.0047084 0 0 
30 49 31 -1 0.993272 0.00428774 0 0 
31 49 32 -1 0.946537 0.00413097 0 0 
32 49 33 -1 0.944635 0.0151369 0 0 
33 49 34 -1 1.0122 1 0 0 
34 49 35 -1 1.0122 1 0 0 
35 49 36 -1 1.0122 1 0 0 
36 49 37 -1 1.0122 1 0 0 
37 49 38 -1 1.0122 1 0 0 
38 49 39 -1 1.0122 1 0 0 
39 49 62 -1 1.0122 1 0 0 
40 49 63 -1 1.0122 1 0 0 
41 49 64 -1 1.0122 1 0 0 
42 49 65 -1 1.0122 1 0 0 
43 49 66 -1 1.0122 1 0 0 
44 49 67 -1 1.0122 1 0 0 
45 49 68 -1 1.0122 1 0 0 
46 49 69 -1 0.944347 0.00468715 0 0 
47 49 70 -1 1.01463 0.00540839 0 0 
48 49 71 -1 0.983587 0.00506955 0 0 
49 49 72 -1 0.979808 0.00694182 0 0 
50 49 73 -1 0.997373 0.00640873 0 0 
51 49 74 -1 1.01905 0.00745343 0 0 
52 49 75 -1 0.968848 0.0075294 0 0 
53 49 76 -1 1.00372 0.00813326 0 0 
54 49 77 -1 1.01779 0.00832613 0 0 
55 49 78 -1 1.02838 0.00822549 0 0 
56 49 79 -1 1.00793 0.00847686 0 0 
57 49 80 -1 0.991815 0.009948 0 0 
58 49 81 -1 1.08987 0.0129521 0 0 
59 49 82 -1 1.01443 0.00955887 0 0 
60 49 83 -1 1.02707 0.0123468 0 0 
61 49 84 -1 1.06933 0.0148029 0 0 
62 49 85 -1 0.957564 0.0159899 0 0 
63 49 86 -1 1.05835 0.0227934 0 0 
64 49 87 -1 1.03642 0.0279837 0 0 
65 49 88 -1 1.08015 0.0273609 0 0 
66 49 89 -1 1.00739 0.0276524 0 0 
67 49 90 -1 1.00607 0.0343966 0 0 
68 49 91 -1 1.17821 0.02982 0 0 
69 49 92 -1 0.975489 0.0386148 0 0 
70 49 93 -1 0.935228 0.0214314 0 0 
71 49 94 -1 0.987062 0.0196762 0 0 
72 49 95 -1 0.990373 0.0162421 0 0 
73 49 96 -1 0.960474 0.0235054 0 0 
74 49 97 -1 1.03816 0.0260206 0 0 
75 49 98 -1 1.08749 0.0428386 0 0 
76 49 99 -1 0.988827 0.0248667 0 0 
77 49 100 -1 0.949432 0.0386806 0 0 
