1500 26 6 1 1 0.01 0 0 
1501 26 7 1 1 0.01 0 0 
1502 26 8 1 1 0.01 0 0 
1503 26 9 1 1 0.01 0 0 
1504 26 10 1 1 0.01 0 0 
1505 26 11 1 1 0.01 0 0 
1506 26 12 1 1 0.01 0 0 
1507 26 13 1 1 0.01 0 0 
1508 26 14 1 1 0.01 0 0 
1509 26 15 1 1 0.01 0 0 
1510 26 16 1 1 0.01 0 0 
1511 26 17 1 1 0.01 0 0 
1512 26 18 1 1 0.01 0 0 
1513 26 19 1 1 0.01 0 0 
1514 26 20 1 1 0.01 0 0 
1515 26 21 1 1 0.01 0 0 
1516 26 22 1 1 0.01 0 0 
1517 26 23 1 1 0.01 0 0 
1518 26 24 1 1 0.01 0 0 
1519 26 25 1 1 0.01 0 0 
1520 26 26 1 1 0.01 0 0 
1521 26 27 1 1 0.01 0 0 
1522 26 28 1 1 0.01 0 0 
1523 26 29 1 1 0.01 0 0 
1524 26 30 1 1 0.01 0 0 
1525 26 31 1 1 0.01 0 0 
1526 26 32 1 1 0.01 0 0 
1527 26 33 1 1 0.01 0 0 
1528 26 34 1 1 0.01 0 0 
1529 26 35 1 1 0.01 0 0 
1530 26 36 1 1 0.01 0 0 
1531 26 37 1 1 0.01 0 0 
1532 26 38 1 1 0.01 0 0 
1533 26 39 1 1 0.01 0 0 
1534 26 40 1 1 0.01 0 0 
1535 26 41 1 1 0.01 0 0 
1536 26 42 1 1 0.01 0 0 
1537 26 43 1 1 0.01 0 0 
1538 26 44 1 1 0.01 0 0 
1539 26 45 1 1 0.01 0 0 
1540 26 46 1 1 0.01 0 0 
1541 26 47 1 1 0.01 0 0 
1542 26 48 1 1 0.01 0 0 
1543 26 49 1 1 0.01 0 0 
1544 26 50 1 1 0.01 0 0 
1545 26 51 1 1 0.01 0 0 
1546 26 52 1 1 0.01 0 0 
1547 26 53 1 1 0.01 0 0 
1548 26 54 1 1 0.01 0 0 
1549 26 55 1 1 0.01 0 0 
1550 26 56 1 1 0.01 0 0 
1551 26 57 1 1 0.01 0 0 
1552 26 58 1 1 0.01 0 0 
1553 26 59 1 1 0.01 0 0 
1554 26 60 1 1 0.01 0 0 
1555 26 61 1 1 0.01 0 0 
1556 26 62 1 1 0.01 0 0 
1557 26 63 1 1 0.01 0 0 
1558 26 64 1 1 0.01 0 0 
1559 26 65 1 1 0.01 0 0 
1560 26 66 1 1 0.01 0 0 
1561 26 67 1 1 0.01 0 0 
1562 26 68 1 1 0.01 0 0 
1563 26 69 1 1 0.01 0 0 
1564 26 70 1 1 0.01 0 0 
1565 26 71 1 1 0.01 0 0 
1566 26 72 1 1 0.01 0 0 
1567 26 73 1 1 0.01 0 0 
1568 26 74 1 1 0.01 0 0 
1569 26 75 1 1 0.01 0 0 
1570 26 76 1 1 0.01 0 0 
1571 26 77 1 1 0.01 0 0 
1572 26 78 1 1 0.01 0 0 
1573 26 79 1 1 0.01 0 0 
1574 26 80 1 1 0.01 0 0 
1575 26 81 1 1 0.01 0 0 
1576 26 82 1 1 0.01 0 0 
1577 26 83 1 1 0.01 0 0 
1578 26 84 1 1 0.01 0 0 
1579 26 85 1 1 0.01 0 0 
1580 26 86 1 1 0.01 0 0 
1581 26 87 1 1 0.01 0 0 
1582 26 88 1 1 0.01 0 0 
1583 26 89 1 1 0.01 0 0 
1584 26 90 1 1 0.01 0 0 
1585 26 91 1 1 0.01 0 0 
1586 26 92 1 1 0.01 0 0 
1587 26 93 1 1 0.01 0 0 
1588 26 94 1 1 0.01 0 0 
1589 26 95 1 1 0.01 0 0 
