0 8 26 -1 1.01281 0.0193187 0 0 
1 8 27 -1 1.05405 0.0184753 0 0 
2 8 28 -1 0.931408 0.0210147 0 0 
3 8 29 -1 0.973807 0.0249309 0 0 
4 8 30 -1 0.992772 0.0183464 0 0 
5 8 31 -1 0.968709 0.0191617 0 0 
6 8 32 -1 0.992671 0.0201669 0 0 
7 8 33 -1 0.970981 0.0193554 0 0 
8 8 34 -1 0.968567 0.0208284 0 0 
9 8 35 -1 1.02407 0.0207387 0 0 
10 8 36 -1 0.975086 0.0191897 0 0 
11 8 37 -1 1.00269 0.0187592 0 0 
12 8 38 -1 0.983838 0.0242315 0 0 
13 8 39 -1 1.03755 0.0263349 0 0 
14 8 40 -1 0.985422 0.0224396 0 0 
15 8 41 -1 0.974316 0.0252917 0 0 
16 8 42 -1 0.988546 0.0230034 0 0 
17 8 43 -1 0.980701 0.0224168 0 0 
18 8 44 -1 1.03415 0.0234839 0 0 
19 8 45 -1 0.990768 0.0228068 0 0 
20 8 46 -1 0.918094 0.0280686 0 0 
21 8 47 -1 1.03249 0.0222449 0 0 
22 8 48 -1 0.981648 0.0157153 0 0 
23 8 49 -1 1.08831 0.0292166 0 0 
24 8 50 -1 1.02811 0.0182866 0 0 
25 8 51 -1 1.01483 0.0268269 0 0 
26 8 52 -1 0.963091 0.0209962 0 0 
27 8 53 -1 1.03731 0.019194 0 0 
28 8 54 -1 1.06121 0.01934 0 0 
29 8 55 -1 1.04196 0.015914 0 0 
30 8 56 -1 1.05808 0.0278646 0 0 
31 8 57 -1 1.04064 0.0160458 0 0 
32 8 58 -1 0.944287 0.0180943 0 0 
33 8 59 -1 1.00617 0.0182961 0 0 
34 8 60 -1 0.987892 0.0266097 0 0 
35 8 61 -1 0.980582 0.0200785 0 0 
36 8 62 -1 1.01851 0.0390668 0 0 
37 8 63 -1 1.04586 0.020033 0 0 
38 8 64 -1 0.987723 0.0194985 0 0 
39 8 65 -1 0.977773 0.0178869 0 0 
40 8 66 -1 0.920169 0.0183041 0 0 
41 8 67 -1 1.04225 0.0273013 0 0 
42 8 68 -1 0.936894 0.0316473 0 0 
43 8 69 -1 1.02491 0.017448 0 0 
44 8 70 -1 0.957288 0.017831 0 0 
45 8 71 -1 0.92541 0.02581 0 0 
46 8 72 -1 1.11286 0.0255775 0 0 
47 8 73 -1 1.0 0.1 0 0 
48 8 74 -1 0.945163 0.027476 0 0 
49 8 75 -1 1.04461 0.0342964 0 0 
