0 79 9 -1 0.936528 0.0211966 0 0 
1 79 10 -1 1.05825 0.0383452 0 0 
2 79 11 -1 1.09428 0.0237298 0 0 
3 79 12 -1 0.967551 0.0199987 0 0 
4 79 13 -1 0.993058 0.0197948 0 0 
5 79 14 -1 0.962034 0.016794 0 0 
6 79 15 -1 0.946294 0.026143 0 0 
7 79 16 -1 1.01996 0.0223171 0 0 
8 79 17 -1 1.02515 0.0189922 0 0 
9 79 18 -1 0.962506 0.0190664 0 0 
10 79 19 -1 1.01427 0.0162777 0 0 
11 79 20 -1 1.07471 0.0260048 0 0 
12 79 21 -1 0.953394 0.0276972 0 0 
13 79 22 -1 1.09312 0.0577734 0 0 
14 79 23 -1 0.981476 0.0254767 0 0 
15 79 24 -1 0.993227 0.021383 0 0 
16 79 25 -1 0.989977 0.0176517 0 0 
17 79 26 -1 0.929339 0.0206179 0 0 
18 79 27 -1 0.991082 0.0351906 0 0 
19 79 28 -1 0.998645 0.018428 0 0 
20 79 29 -1 1.00181 0.0157311 0 0 
21 79 30 -1 0.974164 0.0154755 0 0 
22 79 31 -1 0.956356 0.0174418 0 0 
23 79 32 -1 1.06376 0.0348675 0 0 
24 79 33 -1 0.995153 0.0189549 0 0 
25 79 34 -1 1.0077 0.0144945 0 0 
26 79 35 -1 1.01377 0.0175581 0 0 
27 79 36 -1 0.976489 0.0272363 0 0 
28 79 37 -1 0.999569 0.0141009 0 0 
29 79 38 -1 1.00571 0.0105875 0 0 
30 79 39 -1 0.940998 0.0135646 0 0 
31 79 40 -1 0.997035 0.0119236 0 0 
32 79 41 -1 0.963271 0.00938615 0 0 
33 79 42 -1 1.04353 0.0109134 0 0 
34 79 43 -1 1.02249 0.0134342 0 0 
35 79 44 -1 1.00483 0.0108348 0 0 
36 79 45 -1 0.971629 0.00764783 0 0 
37 79 46 -1 1.04238 0.0100442 0 0 
38 79 47 -1 0.990457 0.00802324 0 0 
39 79 48 -1 0.98824 0.0124903 0 0 
40 79 49 -1 1.05627 0.00994701 0 0 
41 79 50 -1 1.01196 0.0114144 0 0 
42 79 51 -1 0.999864 0.0101174 0 0 
43 79 52 -1 1.03001 0.00677774 0 0 
44 79 53 -1 0.948997 0.010288 0 0 
45 79 54 -1 1.0198 0.0112003 0 0 
46 79 55 -1 0.995097 0.00927892 0 0 
47 79 56 -1 1.02479 0.0108568 0 0 
48 79 57 -1 1.00543 0.0128491 0 0 
49 79 58 -1 0.97393 0.0113973 0 0 
50 79 59 -1 1.02431 0.0143739 0 0 
51 79 60 -1 0.994306 0.0107854 0 0 
52 79 61 -1 0.971062 0.0108621 0 0 
53 79 62 -1 0.987924 0.0232153 0 0 
54 79 63 -1 0.983232 0.0150505 0 0 
55 79 64 -1 0.9636 0.0171126 0 0 
56 79 65 -1 1.02421 0.0165458 0 0 
57 79 66 -1 1.0298 0.0203452 0 0 
58 79 67 -1 0.989551 0.0141097 0 0 
59 79 68 -1 1.03944 0.0138106 0 0 
60 79 69 -1 1.03668 0.0187294 0 0 
61 79 70 -1 1.05066 0.0198155 0 0 
62 79 71 -1 0.999186 0.0171149 0 0 
63 79 72 -1 0.981384 0.0553814 0 0 
64 79 73 -1 0.930851 0.0447739 0 0 
65 79 74 -1 1.04379 0.0209479 0 0 
66 79 75 -1 1.02813 0.0203244 0 0 
67 79 76 -1 0.975861 0.0179953 0 0 
68 79 77 -1 1.03784 0.0257427 0 0 
69 79 78 -1 1.02019 0.02449 0 0 
70 79 79 -1 0.875222 0.0312363 0 0 
71 79 80 -1 1.0061 0.039406 0 0 
72 79 81 -1 0.956003 0.069308 0 0 
73 79 82 -1 1.04653 0.0274185 0 0 
74 79 83 -1 0.991477 0.0250371 0 0 
75 79 84 -1 0.939432 0.0217723 0 0 
76 79 85 -1 0.997512 0.0199407 0 0 
77 79 86 -1 0.990445 0.0166088 0 0 
78 79 87 -1 1.00696 0.0195768 0 0 
79 79 88 -1 1.10349 0.0625451 0 0 
80 79 89 -1 0.994425 0.0180678 0 0 
81 79 90 -1 1.12171 0.0383049 0 0 
82 79 91 -1 1.0 0.1 0 0 
83 79 92 -1 0.992696 0.0336987 0 0 
