2682 39 4 -1 1 0.01 0 0 
2683 39 5 -1 1 0.01 0 0 
2684 39 6 -1 1 0.01 0 0 
2685 39 7 -1 1 0.01 0 0 
2686 39 8 -1 1 0.01 0 0 
2687 39 9 -1 1 0.01 0 0 
2688 39 10 -1 1 0.01 0 0 
2689 39 11 -1 1 0.01 0 0 
2690 39 12 -1 1 0.01 0 0 
2691 39 13 -1 1 0.01 0 0 
2692 39 14 -1 1 0.01 0 0 
2693 39 15 -1 1 0.01 0 0 
2694 39 16 -1 1 0.01 0 0 
2695 39 17 -1 1 0.01 0 0 
2696 39 18 -1 1 0.01 0 0 
2697 39 19 -1 1 0.01 0 0 
2698 39 20 -1 1 0.01 0 0 
2699 39 21 -1 1 0.01 0 0 
2700 39 22 -1 1 0.01 0 0 
2701 39 23 -1 1 0.01 0 0 
2702 39 24 -1 1 0.01 0 0 
2703 39 25 -1 1 0.01 0 0 
2704 39 26 -1 1 0.01 0 0 
2705 39 27 -1 1 0.01 0 0 
2706 39 28 -1 1 0.01 0 0 
2707 39 29 -1 1 0.01 0 0 
2708 39 30 -1 1 0.01 0 0 
2709 39 31 -1 1 0.01 0 0 
2710 39 32 -1 1 0.01 0 0 
2711 39 33 -1 1 0.01 0 0 
2712 39 34 -1 1 0.01 0 0 
2713 39 35 -1 1 0.01 0 0 
2714 39 36 -1 1 0.01 0 0 
2715 39 37 -1 1 0.01 0 0 
2716 39 38 -1 1 0.01 0 0 
2717 39 39 -1 1 0.01 0 0 
2718 39 40 -1 1 0.01 0 0 
2719 39 41 -1 1 0.01 0 0 
2720 39 42 -1 1 0.01 0 0 
2721 39 43 -1 1 0.01 0 0 
2722 39 44 -1 1 0.01 0 0 
2723 39 45 -1 1 0.01 0 0 
2724 39 46 -1 1 0.01 0 0 
2725 39 47 -1 1 0.01 0 0 
2726 39 48 -1 1 0.01 0 0 
2727 39 49 -1 1 0.01 0 0 
2728 39 50 -1 1 0.01 0 0 
2729 39 51 -1 1 0.01 0 0 
2730 39 52 -1 1 0.01 0 0 
2731 39 53 -1 1 0.01 0 0 
2732 39 54 -1 1 0.01 0 0 
2733 39 55 -1 1 0.01 0 0 
2734 39 56 -1 1 0.01 0 0 
2735 39 57 -1 1 0.01 0 0 
2736 39 58 -1 1 0.01 0 0 
2737 39 59 -1 1 0.01 0 0 
2738 39 60 -1 1 0.01 0 0 
2739 39 61 -1 1 0.01 0 0 
2740 39 62 -1 1 0.01 0 0 
2741 39 63 -1 1 0.01 0 0 
2742 39 64 -1 1 0.01 0 0 
2743 39 65 -1 1 0.01 0 0 
2744 39 66 -1 1 0.01 0 0 
2745 39 67 -1 1 0.01 0 0 
2746 39 68 -1 1 0.01 0 0 
2747 39 69 -1 1 0.01 0 0 
2748 39 70 -1 1 0.01 0 0 
2749 39 71 -1 1 0.01 0 0 
2750 39 72 -1 1 0.01 0 0 
2751 39 73 -1 1 0.01 0 0 
2752 39 74 -1 1 0.01 0 0 
2753 39 75 -1 1 0.01 0 0 
2754 39 76 -1 1 0.01 0 0 
2755 39 77 -1 1 0.01 0 0 
2756 39 78 -1 1 0.01 0 0 
2757 39 79 -1 1 0.01 0 0 
2758 39 80 -1 1 0.01 0 0 
2759 39 81 -1 1 0.01 0 0 
2760 39 82 -1 1 0.01 0 0 
2761 39 83 -1 1 0.01 0 0 
2762 39 84 -1 1 0.01 0 0 
2763 39 85 -1 1 0.01 0 0 
2764 39 86 -1 1 0.01 0 0 
2765 39 87 -1 1 0.01 0 0 
2766 39 88 -1 1 0.01 0 0 
2767 39 89 -1 1 0.01 0 0 
2768 39 90 -1 1 0.01 0 0 
2769 39 91 -1 1 0.01 0 0 
2770 39 92 -1 1 0.01 0 0 
2771 39 93 -1 1 0.01 0 0 
2772 39 94 -1 1 0.01 0 0 
2773 39 95 -1 1 0.01 0 0 
2774 39 96 -1 1 0.01 0 0 
2775 39 97 -1 1 0.01 0 0 
